# Q(A^-1)        R
6.9979200000000004e-03 3.8512989829967781e-01
7.2818199999999996e-03 3.7814304780131786e-01
7.5381299999999997e-03 3.6839557009467494e-01
7.8262699999999998e-03 3.2210951108661789e-01
8.0968299999999993e-03 3.0443520554699455e-01
8.3831300000000008e-03 2.8576861133501719e-01
8.6495099999999991e-03 2.6782594711319768e-01
8.9191300000000008e-03 2.5037879390184370e-01
9.1923500000000002e-03 2.2938622379150964e-01
9.4901299999999994e-03 2.0253741474279580e-01
9.7537500000000003e-03 1.8030702398298562e-01
1.0024200000000000e-02 1.5960974243071671e-01
1.0312999999999999e-02 1.3572824550511123e-01
1.0577400000000001e-02 1.2213300507754865e-01
1.0845100000000000e-02 1.1085257627936275e-01
1.1115699999999999e-02 9.6632777900999722e-02
1.1399800000000000e-02 8.1609298945282058e-02
1.1672000000000000e-02 7.2017945876303960e-02
1.1952400000000000e-02 6.2878674853699731e-02
1.2242400000000001e-02 5.3102681451359900e-02
1.2489699999999999e-02 4.5563970996515865e-02
1.2771400000000000e-02 3.8524193835694581e-02
1.3033800000000000e-02 3.3813005459267464e-02
1.3327100000000000e-02 3.0318229923563696e-02
1.3599800000000000e-02 2.5796855043775008e-02
1.3877799999999999e-02 2.1669389584046576e-02
1.4140700000000001e-02 1.9185442377856850e-02
1.4426100000000001e-02 1.6963260866664328e-02
1.4688800000000000e-02 1.6178018510367400e-02
1.4993800000000000e-02 1.4407086280532983e-02
1.5243100000000001e-02 1.3234791123492840e-02
1.5530499999999999e-02 1.2224702718759981e-02
1.5811100000000002e-02 1.1561494880444445e-02
1.6075699999999998e-02 1.1035916489826799e-02
1.6350099999999999e-02 1.0504362773304196e-02
1.6615200000000000e-02 9.9965692796160806e-03
1.6902000000000000e-02 9.1308848040075555e-03
1.7174600000000002e-02 8.7327563174515906e-03
1.7449900000000001e-02 8.1854963432384468e-03
1.7697999999999998e-02 8.0825007790237512e-03
1.7962499999999999e-02 7.8687518940427758e-03
1.8310799999999999e-02 7.6239281448703842e-03
1.8549099999999999e-02 7.5272141149994153e-03
1.8855299999999998e-02 7.6059904853295612e-03
1.9127800000000000e-02 7.3420231754674631e-03
1.9404200000000000e-02 7.0402191592669290e-03
1.9647999999999999e-02 6.9684095256926813e-03
1.9941700000000000e-02 6.8925441024622787e-03
2.0209000000000001e-02 6.6489761626990608e-03
2.0466300000000000e-02 6.5436073805755259e-03
2.0746100000000000e-02 6.2707754290722197e-03
2.1044100000000000e-02 6.0181554194918873e-03
2.1288600000000001e-02 5.8556523428491408e-03
2.1621200000000000e-02 5.2915451517716056e-03
2.1850200000000000e-02 5.0518854415923580e-03
2.2125499999999999e-02 4.8798844238415887e-03
2.2465800000000001e-02 4.5088274287423645e-03
2.2691099999999999e-02 4.2302951100013217e-03
2.2985100000000001e-02 4.2037377100199915e-03
2.3250300000000002e-02 4.1846858640672722e-03
2.3500500000000001e-02 3.9822466111536208e-03
2.3785899999999999e-02 3.8915830719654433e-03
2.4076299999999998e-02 3.5530678577783592e-03
2.4301799999999998e-02 3.2690568983579612e-03
2.4592200000000002e-02 3.1020650354510234e-03
2.4891300000000002e-02 3.0941531404074865e-03
2.5191100000000001e-02 2.9933274210932649e-03
2.5533900000000002e-02 2.6862410189063646e-03
2.5727900000000001e-02 2.5857838333764750e-03
2.6026100000000000e-02 2.4675588977947469e-03
2.4969999999999999e-02 3.0761788009406417e-03
2.7471300000000001e-02 2.0617714325630006e-03
2.9815600000000001e-02 1.5374148027952890e-03
3.2202500000000002e-02 1.1623785837878680e-03
3.4663500000000000e-02 8.6783286238077781e-04
3.7100700000000000e-02 6.5121045379010884e-04
3.9537299999999997e-02 4.7937200485307941e-04
4.1927600000000002e-02 3.6677276639476679e-04
4.4261300000000003e-02 2.9837606167792323e-04
4.6758800000000003e-02 2.5462979559953995e-04
4.9252799999999999e-02 2.2861447345762982e-04
5.1627699999999999e-02 1.8929820664576418e-04
5.4044500000000002e-02 1.6120014872884555e-04
5.6478700000000000e-02 1.4075339064928557e-04
5.8981800000000001e-02 1.1833573030561027e-04
6.1242900000000003e-02 1.0096370997938403e-04
6.3780199999999995e-02 8.5393454312349026e-05
6.6070299999999998e-02 6.9970846955860720e-05
6.8392300000000003e-02 5.6227584627535953e-05
7.1015800000000004e-02 4.6179667097535523e-05
7.3412199999999997e-02 3.9905057206143453e-05
7.5698500000000002e-02 3.7411971133553082e-05
7.8295500000000004e-02 3.3254907540354462e-05
8.0764199999999994e-02 2.8745763240563829e-05
8.3044300000000001e-02 2.4840389568645432e-05
8.5366899999999996e-02 2.1949121926922124e-05
8.7777099999999997e-02 2.0806000746716034e-05
9.0287500000000007e-02 1.8031655953960322e-05
9.2764899999999997e-02 1.5983009096492164e-05
9.5192600000000002e-02 1.4210827570848632e-05
9.7638100000000005e-02 1.2589959533388847e-05
1.0002600000000000e-01 1.1510747996397094e-05
9.4986500000000001e-02 1.4648333152563058e-05
1.0110400000000000e-01 1.1460462716389500e-05
1.0724800000000000e-01 8.6063817537811140e-06
1.1347400000000001e-01 6.5579997787994538e-06
1.1965099999999999e-01 5.2178614946719766e-06
1.2542100000000000e-01 4.1764297721993606e-06
1.3165800000000000e-01 3.3378000049084488e-06
1.3758899999999999e-01 2.8633237130510898e-06
1.4399999999999999e-01 2.1446406635618433e-06
1.5011300000000000e-01 1.7605104233826223e-06
1.3975199999999999e-01 2.5192091909085801e-06
1.4840200000000001e-01 1.9050520280943498e-06
1.6516000000000000e-01 1.1133201570768400e-06
1.7380399999999999e-01 8.6830930502611328e-07
1.8212900000000001e-01 6.9826077928739561e-07
1.9083200000000000e-01 5.2908590831566479e-07
1.9878399999999999e-01 4.3496148549210995e-07
2.0772199999999999e-01 3.4093571000470853e-07
2.1545100000000000e-01 2.7625069256233699e-07
2.3261200000000001e-01 1.7894408942603502e-07
2.4958500000000000e-01 1.1772787361394920e-07
2.5752799999999998e-01 9.0121049302247411e-08
2.8287400000000001e-01 4.9530701591870521e-08
2.9185800000000001e-01 3.9866202479717943e-08
