# Q(A^-1)        R
7.0076000000000001e-03 1.0000000000000000e+00
7.4066599999999998e-03 1.0000000000000000e+00
7.7767799999999996e-03 1.0000000000000000e+00
8.1599299999999993e-03 1.0000000000000000e+00
8.5518199999999999e-03 9.8967594697218486e-01
8.9284599999999992e-03 9.3127653529556897e-01
9.3208400000000004e-03 8.4723596279385427e-01
9.7038500000000000e-03 7.7383254339196539e-01
1.0099100000000000e-02 6.5497443221421403e-01
1.0503500000000001e-02 5.7723475173561656e-01
1.0865500000000000e-02 4.4539513494759342e-01
1.1264800000000000e-02 3.7280250406658477e-01
1.1646500000000001e-02 2.9383757481175438e-01
1.2040800000000001e-02 2.3516016568963380e-01
1.2438800000000000e-02 1.9251229923147475e-01
1.2827099999999999e-02 1.5215477258224383e-01
1.3199600000000001e-02 1.2038476590706607e-01
1.3573200000000001e-02 9.7306076255736645e-02
1.3974200000000001e-02 7.9756764362932775e-02
1.4344900000000001e-02 6.3375418117986207e-02
1.4783599999999999e-02 5.1210232755832315e-02
1.5124200000000001e-02 4.2167774515752647e-02
1.5518499999999999e-02 3.5322327819099615e-02
1.5923699999999999e-02 2.9786145163739029e-02
1.6317399999999999e-02 2.3830692559148495e-02
1.6684200000000000e-02 2.0718004042168243e-02
1.7087600000000001e-02 1.7982739815558250e-02
1.7469999999999999e-02 1.6325504364917760e-02
1.7827099999999999e-02 1.3789113647614147e-02
1.8231500000000001e-02 1.2362093823082206e-02
1.8633600000000000e-02 1.1665602653876927e-02
1.9016800000000000e-02 1.1245788137712169e-02
1.9404800000000000e-02 9.9677069048423154e-03
1.9777400000000001e-02 9.4478653233834864e-03
2.0177199999999999e-02 8.6770099993184347e-03
2.0586900000000002e-02 8.4157143266752107e-03
2.0962499999999998e-02 7.6233459367869303e-03
2.1346799999999999e-02 7.1340848658326059e-03
2.1695500000000000e-02 6.3912219069214580e-03
2.2134100000000000e-02 6.1652900720186926e-03
2.2511400000000001e-02 4.8913917203484789e-03
2.2926499999999999e-02 4.2638498647226452e-03
2.3264500000000000e-02 3.9751682501547574e-03
2.3664899999999999e-02 3.5129672168666749e-03
2.4053700000000001e-02 3.2475615157598579e-03
2.4413500000000001e-02 2.8430997404203157e-03
2.4862300000000000e-02 2.4028283006413782e-03
2.5215999999999999e-02 2.2374780152807621e-03
2.5643900000000001e-02 1.9695115151230386e-03
2.6011099999999999e-02 1.8285089254758188e-03
2.4977699999999999e-02 2.3122461711754826e-03
2.7398100000000002e-02 1.4210653326455765e-03
2.9882800000000001e-02 1.0230900849654016e-03
3.2238999999999997e-02 7.5522340484804481e-04
3.4659500000000003e-02 5.9830715694506791e-04
3.7107300000000003e-02 5.0548734417348604e-04
3.9545999999999998e-02 3.6133553674134393e-04
4.1903700000000002e-02 2.5260747476652158e-04
4.4432899999999997e-02 1.6947819354638528e-04
4.6720499999999998e-02 1.3255805969677187e-04
4.9176699999999997e-02 1.1305196493063885e-04
5.1591699999999997e-02 8.5297626369792290e-05
5.4046299999999999e-02 6.5847861734227251e-05
5.6421600000000002e-02 5.2681229912021908e-05
5.8825599999999999e-02 4.6314886147319082e-05
6.1303499999999997e-02 4.2862127592463231e-05
6.3801800000000006e-02 3.2047277107802626e-05
6.6202499999999997e-02 2.4992720304141535e-05
6.8511199999999994e-02 1.9356848497634915e-05
7.0982500000000004e-02 1.5779185964346464e-05
7.3346800000000004e-02 1.4257340815449754e-05
7.5829900000000006e-02 1.3289916822979575e-05
7.8236399999999998e-02 1.2074543305324822e-05
8.0581700000000006e-02 1.0212158258248421e-05
8.3120500000000000e-02 8.9264445211351016e-06
8.5428000000000004e-02 7.4005377823212201e-06
8.7903999999999996e-02 6.4179834227648712e-06
9.0252299999999994e-02 5.4198774501893937e-06
9.2613500000000001e-02 4.7360859489282368e-06
9.5139399999999999e-02 4.0634729426839686e-06
9.7637000000000002e-02 3.4409199840577071e-06
9.5146300000000003e-02 4.0641928550211140e-06
1.0118800000000000e-01 2.9678609998830590e-06
1.0732800000000001e-01 2.0594526526108345e-06
1.1335900000000000e-01 1.5790546259089863e-06
1.1953700000000000e-01 1.0926193654518823e-06
1.2558800000000001e-01 8.4816401525866120e-07
1.3181599999999999e-01 6.3610978158604055e-07
1.5027499999999999e-01 2.4597409725072383e-07
1.3997799999999999e-01 4.3733250303595039e-07
1.7380100000000001e-01 8.2583050541603694e-08
1.9061700000000001e-01 3.6602603493544323e-08
1.9884900000000000e-01 2.4506772335190696e-08
2.2403000000000001e-01 7.0131644310760605e-09
2.4128800000000000e-01 3.0439124588161828e-09
2.4915699999999999e-01 2.1310163771132385e-09
2.5802999999999998e-01 1.3395555289825881e-09
2.7474799999999999e-01 5.3175761325070600e-10
2.9175299999999998e-01 2.2378591500061835e-10
3.0017800000000000e-01 1.4371218104436423e-10
