# Q(A^-1)        R
6.9994499999999999e-03 1.0000000000000000e+00
7.2766300000000001e-03 1.0000000000000000e+00
7.5384700000000002e-03 1.0000000000000000e+00
7.8196900000000007e-03 1.0000000000000000e+00
8.1044700000000008e-03 1.0000000000000000e+00
8.3900599999999995e-03 1.0000000000000000e+00
8.6449700000000001e-03 1.0000000000000000e+00
8.9347100000000002e-03 1.0000000000000000e+00
9.2055899999999996e-03 1.0000000000000000e+00
9.4812100000000003e-03 1.0000000000000000e+00
9.7855900000000003e-03 1.0000000000000000e+00
1.0036600000000000e-02 1.0000000000000000e+00
1.0308899999999999e-02 1.0000000000000000e+00
1.0570200000000000e-02 9.9983808234547733e-01
1.0835300000000001e-02 9.8032366779313629e-01
1.1125299999999999e-02 9.4434065863113925e-01
1.1407600000000000e-02 8.8332830002678953e-01
1.1681700000000000e-02 9.3777138956239248e-01
1.1933700000000000e-02 9.3513247852388814e-01
1.2218700000000001e-02 9.5350680816354827e-01
1.2521600000000001e-02 9.6634270047797100e-01
1.2796500000000001e-02 9.4463387351746908e-01
1.3045100000000000e-02 9.5185417570046638e-01
1.3312500000000000e-02 9.7733669125121425e-01
1.3567600000000001e-02 1.0000000000000000e+00
1.3857800000000000e-02 1.0000000000000000e+00
1.4173200000000000e-02 9.9971999664293965e-01
1.4400800000000000e-02 9.9601488821151640e-01
1.4702700000000001e-02 9.9916488353846833e-01
1.4971300000000000e-02 1.0000000000000000e+00
1.5257900000000000e-02 1.0000000000000000e+00
1.5556000000000000e-02 1.0000000000000000e+00
1.5794900000000001e-02 1.0000000000000000e+00
1.6113599999999999e-02 1.0000000000000000e+00
1.6368500000000001e-02 1.0000000000000000e+00
1.6627900000000001e-02 1.0000000000000000e+00
1.6929199999999998e-02 1.0000000000000000e+00
1.7172699999999999e-02 1.0000000000000000e+00
1.7457600000000000e-02 1.0000000000000000e+00
1.7751699999999999e-02 1.0000000000000000e+00
1.8025800000000002e-02 1.0000000000000000e+00
1.8312700000000001e-02 1.0000000000000000e+00
1.8571500000000001e-02 1.0000000000000000e+00
1.8823699999999999e-02 1.0000000000000000e+00
1.9112100000000000e-02 1.0000000000000000e+00
1.9367499999999999e-02 1.0000000000000000e+00
1.9650800000000000e-02 1.0000000000000000e+00
1.9975400000000001e-02 9.6079008011680678e-01
2.0219000000000001e-02 9.2088823779636220e-01
2.0487399999999999e-02 9.4208517811150161e-01
2.0739799999999999e-02 9.7204463417645570e-01
2.1058500000000001e-02 9.0950916205813681e-01
2.1330300000000000e-02 9.1145366548939943e-01
2.1590999999999999e-02 8.8256610917042477e-01
2.1892900000000000e-02 9.3166190918322800e-01
2.2170599999999999e-02 9.8813409312118849e-01
2.2433900000000000e-02 9.5786853099290636e-01
2.2674199999999999e-02 9.6317034971398297e-01
2.2941900000000001e-02 9.9318637283981992e-01
2.3218300000000001e-02 1.0000000000000000e+00
2.3519800000000000e-02 1.0000000000000000e+00
2.3778100000000000e-02 1.0000000000000000e+00
2.4088300000000000e-02 1.0000000000000000e+00
2.4346699999999999e-02 1.0000000000000000e+00
2.4542399999999999e-02 1.0000000000000000e+00
2.4872900000000000e-02 1.0000000000000000e+00
2.5123400000000001e-02 1.0000000000000000e+00
2.5387400000000001e-02 9.7456668419720616e-01
2.5698200000000001e-02 9.0590013202305508e-01
2.5971399999999999e-02 7.6013010494710409e-01
2.5004599999999998e-02 1.0000000000000000e+00
2.7417600000000000e-02 1.6036562791128009e-01
2.9812499999999999e-02 4.5307533341958700e-03
3.2328000000000003e-02 3.1049260337792054e-04
3.4721500000000002e-02 1.9106315380347638e-04
3.7145499999999998e-02 1.7680096201473666e-04
3.9500800000000003e-02 1.5064295695775882e-04
4.1958099999999998e-02 1.1919639981278604e-04
4.4331599999999999e-02 8.7357783121609658e-05
4.6825699999999998e-02 6.6894449623283687e-05
4.9102500000000000e-02 5.6946996216784142e-05
5.1668300000000000e-02 4.1285227225162102e-05
5.4052500000000003e-02 3.1372154552148583e-05
5.6405200000000003e-02 2.6464229591815963e-05
5.8920399999999998e-02 2.3599009064841667e-05
6.1192099999999999e-02 2.1362745249165452e-05
6.3768099999999994e-02 1.6971210807390909e-05
6.6208799999999998e-02 1.2996170962329019e-05
6.8442600000000006e-02 1.0298326263534542e-05
7.0895100000000003e-02 8.0652507009780960e-06
7.3416999999999996e-02 7.0346555498548995e-06
7.5761700000000001e-02 6.6294616855297357e-06
7.8158800000000000e-02 6.2833638228235474e-06
8.0740099999999995e-02 4.9132314081588689e-06
8.3159399999999994e-02 4.2032490611524827e-06
8.5594299999999998e-02 3.4715027090443067e-06
8.7975100000000001e-02 2.9835757649492828e-06
9.0220300000000003e-02 2.5824957399999115e-06
9.2592700000000000e-02 2.2462261504425853e-06
9.5029600000000006e-02 1.9188998307825076e-06
9.7641599999999995e-02 1.5756031773118369e-06
9.5117900000000005e-02 1.9094786804265106e-06
1.0111000000000001e-01 1.4134392878442318e-06
