# Q(A^-1)        R
7.0088399999999997e-03 9.1082256018798624e-01
7.6610500000000000e-03 9.8517426433935640e-01
8.3043500000000003e-03 9.9637328868694441e-01
8.9707799999999994e-03 9.6771024355518509e-01
9.6104499999999995e-03 9.4007546340958192e-01
1.0275200000000000e-02 9.0915939200751927e-01
1.0944199999999999e-02 8.7118075352909785e-01
1.1595400000000000e-02 8.9636727732040056e-01
1.2233600000000001e-02 9.3391859078098893e-01
1.2908899999999999e-02 9.0354369954681524e-01
1.3533699999999999e-02 9.1835539988079873e-01
1.4212600000000001e-02 8.8316195360715433e-01
1.4852000000000001e-02 8.9119588896111368e-01
1.5533200000000000e-02 9.1971941624567133e-01
1.6157100000000001e-02 9.3663563613726475e-01
1.6838100000000002e-02 9.2040834283118789e-01
1.7497800000000001e-02 9.8056527923290981e-01
1.8164000000000000e-02 9.4398344587027927e-01
1.8797299999999999e-02 9.0475826564150719e-01
1.9443499999999999e-02 7.9227841917441699e-01
2.0092900000000000e-02 6.8719726246807056e-01
2.0767100000000000e-02 5.5126428394110771e-01
2.1427100000000001e-02 4.2750398500736708e-01
2.2079300000000000e-02 3.1478228138193015e-01
2.2715900000000001e-02 2.2503866777669718e-01
2.3366000000000001e-02 1.5919497168435787e-01
2.4030800000000001e-02 1.1136558527456181e-01
2.4741400000000000e-02 8.5061375327226449e-02
2.5294799999999999e-02 7.2147625599527004e-02
2.5969400000000000e-02 6.1921645912182077e-02
2.5025100000000002e-02 7.8639505195517573e-02
2.7471599999999999e-02 4.5393638179212784e-02
2.9883300000000002e-02 2.7471276330040831e-02
3.2238799999999998e-02 1.6643652348899519e-02
3.4664700000000000e-02 1.0831284762354114e-02
3.7087700000000001e-02 8.2921684855773378e-03
3.9483200000000003e-02 7.1875555917429298e-03
4.1966799999999999e-02 5.4839866394576515e-03
4.4307199999999998e-02 4.0522364895922581e-03
4.6718000000000003e-02 3.1208375905770100e-03
4.9185600000000003e-02 2.4144887166309878e-03
5.1696199999999998e-02 1.8478325555785979e-03
5.4002799999999997e-02 1.4879176190703903e-03
5.6428100000000002e-02 1.1941332140988834e-03
5.8859599999999998e-02 1.0375248432134103e-03
6.1383600000000003e-02 8.8209737524551563e-04
6.3651200000000005e-02 7.7601778180128717e-04
6.6219100000000003e-02 6.5374783497636744e-04
6.8449399999999994e-02 5.7130940604441661e-04
7.1059600000000001e-02 4.8013606721037619e-04
7.3354299999999997e-02 4.1142710747168863e-04
7.5881500000000005e-02 3.7241510570298149e-04
7.8187199999999998e-02 3.3968388602351413e-04
8.0738400000000002e-02 2.9017642125856574e-04
8.3041299999999998e-02 2.5482050407490443e-04
8.5415699999999997e-02 2.2682716381381630e-04
8.7923399999999999e-02 1.9366617634276258e-04
9.0418499999999999e-02 1.7450822550757036e-04
9.2665399999999995e-02 1.5384266680812901e-04
9.5025799999999994e-02 1.4089713218926701e-04
9.7607600000000003e-02 1.2061608759755952e-04
9.9859199999999995e-02 1.1212419060613145e-04
9.4942200000000004e-02 1.4144325835264437e-04
1.0107500000000000e-01 1.0856152072102457e-04
1.0718300000000000e-01 8.4517032389396223e-05
1.1335099999999999e-01 6.7460390658668955e-05
1.1956300000000000e-01 5.4901851637405259e-05
1.2548300000000001e-01 4.6345792093239914e-05
1.3119700000000001e-01 3.8202052198332094e-05
1.3779900000000000e-01 3.1765362802426100e-05
1.4382800000000001e-01 2.5840174853444058e-05
1.4984700000000001e-01 2.1087606685354657e-05
1.4002400000000001e-01 2.9550502884934060e-05
1.4862100000000000e-01 2.1850573050947656e-05
1.5694500000000000e-01 1.7297412563944027e-05
1.6526099999999999e-01 1.4004049784795454e-05
1.7391400000000001e-01 1.1279884072192780e-05
1.8206800000000001e-01 9.3305683224516932e-06
1.9046500000000000e-01 7.8943487009776598e-06
1.9899000000000000e-01 6.5888664300023227e-06
2.0735500000000001e-01 5.5736581077298937e-06
2.1577499999999999e-01 4.5675652268487109e-06
2.2434000000000001e-01 3.8363186201642424e-06
2.3281399999999999e-01 3.2965100051668256e-06
2.4090800000000001e-01 2.9598636646905649e-06
2.4910800000000000e-01 2.5618652046885937e-06
2.5805200000000000e-01 2.2123089500012803e-06
2.6628400000000002e-01 1.8696318932776788e-06
2.7465899999999999e-01 1.6366583765862604e-06
2.8310099999999999e-01 1.4073554230952481e-06
2.9166799999999998e-01 1.2444895449094928e-06
3.0030200000000001e-01 1.0917366353169200e-06
