# Q(A^-1)        R
6.9990599999999997e-03 8.6649435791385654e-01
7.6483899999999997e-03 8.6627420961009782e-01
8.3136200000000007e-03 9.0019690703940236e-01
8.9535699999999992e-03 8.2528242920397876e-01
9.6393899999999994e-03 7.3747916669343050e-01
1.0259200000000000e-02 7.2638814548301689e-01
1.0927299999999999e-02 6.9284537309300598e-01
1.1587500000000001e-02 6.4501882956280621e-01
1.2241100000000000e-02 5.7626550383552544e-01
1.2889100000000001e-02 5.2855037502685676e-01
1.3570100000000000e-02 4.7368264250715408e-01
1.4225300000000000e-02 4.2423464781905484e-01
1.4885400000000000e-02 3.7445964998372272e-01
1.5509400000000000e-02 3.1316265686608197e-01
1.6185200000000000e-02 2.5107506413987929e-01
1.6846099999999999e-02 1.9390288147743270e-01
1.7526099999999999e-02 1.4431384849769521e-01
1.8128399999999999e-02 1.0885110621717516e-01
1.8772000000000000e-02 7.5425494299315735e-02
1.9452400000000002e-02 4.9340784588712029e-02
2.0133399999999999e-02 3.1693233324481221e-02
2.0732299999999999e-02 2.2658286712581639e-02
2.1423700000000000e-02 1.5005654573660642e-02
2.2059300000000000e-02 9.8589811543166022e-03
2.2738399999999999e-02 6.5936910870313011e-03
2.3385099999999999e-02 4.9804580337194978e-03
2.4017299999999998e-02 3.6946676151724360e-03
2.4658599999999999e-02 2.7806237031387615e-03
2.5330999999999999e-02 2.3148593479561563e-03
2.6032699999999999e-02 2.0492112386253005e-03
2.5013199999999999e-02 2.5299357760475167e-03
2.7445000000000001e-02 1.9255770853471275e-03
2.9834699999999999e-02 2.2358483528869956e-03
3.2272299999999997e-02 2.7243838204803481e-03
3.4693300000000003e-02 2.3285236565665870e-03
3.7136500000000003e-02 1.7032822121456920e-03
3.9556399999999999e-02 1.0617865522275290e-03
4.1992399999999999e-02 6.7539894587541544e-04
4.4366299999999997e-02 4.6521763183204456e-04
4.6808200000000001e-02 3.8039477057509157e-04
4.9202900000000001e-02 3.3045304415027152e-04
5.1618200000000003e-02 2.7256386371741310e-04
5.4050899999999999e-02 2.2364339107666071e-04
5.6466099999999998e-02 1.9469600750617703e-04
5.8929700000000002e-02 1.7223929597639137e-04
6.1320899999999998e-02 1.4828387669830038e-04
6.3743800000000003e-02 1.2338111313075120e-04
6.6044800000000001e-02 9.9691770475433052e-05
6.8523100000000003e-02 8.2810972824719532e-05
7.0808099999999999e-02 7.1035802773555354e-05
7.3431600000000000e-02 5.9137739324979418e-05
7.5750700000000004e-02 5.5126362512086308e-05
7.8279199999999993e-02 4.8728640360883560e-05
8.0571599999999993e-02 4.2176708306475210e-05
8.3112199999999997e-02 3.5804150001671577e-05
8.5393899999999995e-02 3.2230104745871232e-05
8.7856199999999995e-02 2.9352188915508711e-05
9.0212000000000001e-02 2.6460392544735477e-05
9.2677999999999996e-02 2.3774014043000164e-05
9.5023300000000005e-02 2.2042127162588632e-05
9.7612299999999999e-02 2.0248381216440346e-05
9.9893200000000001e-02 1.8156623485007198e-05
9.4994800000000004e-02 2.2137571902233292e-05
1.0112200000000000e-01 1.7798327858823686e-05
1.0714700000000001e-01 1.4326699225711424e-05
1.1332200000000001e-01 1.1081831692574710e-05
1.1930000000000000e-01 8.5746525145904706e-06
1.2558600000000000e-01 6.7183412902869817e-06
1.3158000000000000e-01 5.5062583091375823e-06
1.3742699999999999e-01 4.5540682515831511e-06
1.4382700000000001e-01 3.5738313452787912e-06
1.5004700000000001e-01 2.9678246878255700e-06
1.4011499999999999e-01 4.1613879830385652e-06
1.4854800000000001e-01 3.0977199894980715e-06
1.5718199999999999e-01 2.5154168803010070e-06
1.6506399999999999e-01 2.0635952742461601e-06
1.7352400000000001e-01 1.7691352429933730e-06
1.8208600000000000e-01 1.3702350080025010e-06
1.9049400000000000e-01 1.0796415834398549e-06
1.9881399999999999e-01 8.8818140614487495e-07
2.0768100000000000e-01 7.3598878442178874e-07
2.2407500000000000e-01 5.0325662945410211e-07
2.3221100000000000e-01 4.2936101623125927e-07
2.4081000000000000e-01 3.6993180084912093e-07
2.4939300000000000e-01 3.2275626467043342e-07
2.5746200000000002e-01 2.7760315904828238e-07
2.6641100000000001e-01 2.2753279888835088e-07
2.9166700000000001e-01 1.4708092012818019e-07
3.0042600000000003e-01 1.2747565847348596e-07
