# Q(A^-1)        R
6.9947100000000003e-03 7.6882940053407356e-01
7.9916299999999996e-03 7.3063295896058933e-01
8.9940200000000001e-03 5.8180572850181822e-01
1.0009700000000000e-02 3.7899848890174009e-01
1.1011200000000001e-02 2.3127053997700700e-01
1.2000900000000000e-02 1.3897036657923781e-01
1.2996900000000000e-02 8.3203968449093432e-02
1.3992900000000001e-02 4.8380964701667847e-02
1.5003499999999999e-02 2.9291177698376913e-02
1.5980800000000000e-02 1.8874031858671248e-02
1.7011700000000001e-02 1.1028073206997906e-02
1.8008099999999999e-02 8.4933949357241367e-03
1.8968900000000000e-02 6.1316583079339898e-03
1.9961500000000000e-02 5.3186286908382995e-03
2.0962600000000001e-02 4.1580912281853734e-03
2.1993100000000002e-02 4.0686513226367198e-03
2.3032400000000001e-02 3.8849549586420359e-03
2.3973499999999998e-02 3.3634992185319185e-03
2.4977800000000001e-02 2.7879982299952111e-03
2.5989499999999999e-02 2.1796563879120227e-03
2.4976000000000002e-02 2.7902791335927815e-03
2.7393399999999998e-02 2.0775803834039356e-03
2.9806400000000000e-02 1.5183449021893257e-03
3.2237000000000002e-02 1.3793139021182805e-03
3.4625900000000001e-02 1.0096615011534360e-03
3.7110600000000001e-02 7.9850353744706038e-04
3.9519800000000001e-02 7.0810796992059049e-04
4.1917900000000001e-02 5.5135512861514805e-04
4.4328399999999997e-02 4.1530858141021037e-04
4.6766200000000001e-02 3.6950273358083780e-04
4.9160299999999997e-02 3.5761991810682694e-04
5.1588599999999998e-02 2.9314854994272598e-04
5.4046999999999998e-02 2.8549630949758597e-04
5.6423399999999999e-02 2.5001160009472398e-04
5.8951900000000002e-02 2.4887505439020178e-04
6.1379700000000002e-02 1.6670790912834974e-04
6.3718200000000003e-02 1.6599767977126028e-04
6.6141800000000001e-02 1.3648388025567094e-04
6.8679299999999999e-02 1.2039416533226737e-04
7.1097099999999996e-02 1.0715783632342557e-04
7.3297699999999993e-02 8.9419169818931451e-05
7.5840800000000000e-02 8.6802759033578273e-05
7.8173099999999995e-02 9.4567976934718565e-05
8.0658999999999995e-02 8.7411205064199678e-05
8.3110400000000001e-02 8.0618583033449691e-05
8.5430400000000004e-02 7.3195792337707306e-05
8.7923100000000004e-02 6.2256980651183543e-05
9.0232999999999994e-02 7.1702398711901926e-05
9.2727299999999999e-02 5.7529310508324515e-05
9.5167900000000000e-02 5.7436123973237624e-05
9.7563399999999995e-02 5.4403141236755107e-05
1.0019400000000001e-01 5.1928504497609149e-05
9.5048099999999996e-02 5.9263430520856715e-05
1.0113000000000000e-01 4.8418896809044469e-05
1.0740100000000000e-01 3.7478327709505490e-05
1.1319200000000000e-01 3.3352285105084725e-05
1.1933000000000001e-01 2.7276861097839610e-05
1.2541300000000000e-01 2.2961591311475125e-05
1.3162499999999999e-01 2.1546165276012569e-05
1.3763000000000000e-01 1.7355290216074949e-05
1.4390600000000001e-01 1.4133314974264989e-05
1.4999799999999999e-01 1.2331153248200164e-05
1.4004800000000001e-01 1.6674992691430508e-05
1.4824899999999999e-01 1.3708616995498063e-05
1.5694300000000000e-01 1.0190281828433081e-05
1.6546500000000000e-01 8.3639414344095428e-06
1.7353499999999999e-01 6.2839274370373292e-06
1.8217500000000000e-01 5.2315400338735820e-06
1.9039500000000001e-01 4.3594283902011170e-06
1.9890300000000000e-01 3.4901067524612829e-06
2.0752699999999999e-01 2.9508154603989025e-06
2.1614200000000000e-01 2.2013310135932396e-06
2.2412599999999999e-01 1.9334320646600968e-06
2.3249700000000001e-01 1.5304828989263248e-06
2.4080099999999999e-01 1.3223394615651663e-06
2.4897300000000000e-01 9.8661150660361434e-07
2.6634799999999997e-01 5.9264482301702369e-07
2.7458600000000000e-01 5.1981238527738753e-07
