# Q(A^-1)        R
7.0098799999999996e-03 9.9034748869973221e-01
7.3831900000000004e-03 9.8101803209415528e-01
7.7709099999999998e-03 9.9408954286405771e-01
8.1779200000000000e-03 9.8471736484094308e-01
8.5543300000000006e-03 9.4411157487081976e-01
8.9355400000000005e-03 8.7956252200409324e-01
9.3220799999999999e-03 8.1053754119350652e-01
9.7150099999999996e-03 6.8447450088122097e-01
1.0096400000000000e-02 6.3850803262645328e-01
1.0486700000000000e-02 5.4395729935235271e-01
1.0861900000000001e-02 4.5237782850540020e-01
1.1258000000000001e-02 3.8314162735197244e-01
1.1648199999999999e-02 3.2104831361791780e-01
1.2050099999999999e-02 2.5938345323173639e-01
1.2422200000000000e-02 2.0340248693765542e-01
1.2825400000000001e-02 1.6876822442161771e-01
1.3222800000000000e-02 1.3358842296249340e-01
1.3596600000000000e-02 1.1004952760955969e-01
1.3977699999999999e-02 9.1079213729156491e-02
1.4361900000000000e-02 7.3866117611061974e-02
1.4756900000000000e-02 5.8068763693351191e-02
1.5133700000000000e-02 4.7815595861511531e-02
1.5524899999999999e-02 3.8628140340829849e-02
1.5898800000000001e-02 3.1730537303700235e-02
1.6329199999999999e-02 2.5344693383238252e-02
1.6677600000000001e-02 2.1249287799435537e-02
1.7061699999999999e-02 1.7588261352972357e-02
1.7483400000000000e-02 1.5050456450806503e-02
1.7863600000000000e-02 1.2854412065411280e-02
1.8262600000000000e-02 1.1369030443496610e-02
1.8645999999999999e-02 9.8607631530350948e-03
1.8996699999999998e-02 9.4648027693541720e-03
1.9390000000000001e-02 8.6205702079310709e-03
1.9826300000000002e-02 8.2200793494205740e-03
2.0211799999999999e-02 7.7551136711508685e-03
2.0582300000000001e-02 7.7109450349928605e-03
2.0948300000000000e-02 7.4466035976754955e-03
2.1381899999999999e-02 6.6900818922401104e-03
2.1751599999999999e-02 6.5352765107785232e-03
2.2154500000000001e-02 6.0684484407687363e-03
2.2506399999999999e-02 5.4360504650095955e-03
2.2930699999999998e-02 4.9129389041673585e-03
2.3287100000000002e-02 4.4457404853374726e-03
2.3656000000000000e-02 3.9179790633569753e-03
2.4055199999999999e-02 3.6121042176587331e-03
2.4461299999999998e-02 3.2946209696882271e-03
2.4825400000000001e-02 2.8237724310420597e-03
2.5237400000000000e-02 2.6020162141908994e-03
2.5624700000000000e-02 2.3903374155489969e-03
2.6027200000000000e-02 2.1775901463697606e-03
2.4985100000000000e-02 2.6804941726467565e-03
2.7436400000000000e-02 1.7186297959667877e-03
2.9869000000000000e-02 1.1678596632008686e-03
3.2206100000000001e-02 7.8215480017069247e-04
3.4703699999999997e-02 6.0032467836908655e-04
3.7105600000000002e-02 5.2954983489700313e-04
3.9473899999999999e-02 4.0228285977832092e-04
4.1975499999999999e-02 2.9556504751233241e-04
4.4317099999999998e-02 2.1128372496882783e-04
4.6773900000000000e-02 1.7896590996986712e-04
4.9207000000000001e-02 1.5042882173786444e-04
5.1532900000000000e-02 1.2068889162827640e-04
5.4018400000000001e-02 9.2255965433465272e-05
5.6414199999999998e-02 7.6623863932058245e-05
5.8719199999999999e-02 7.2174489807905420e-05
6.1400200000000002e-02 6.4358462895780852e-05
6.3823800000000000e-02 4.9455740675904825e-05
6.6101900000000005e-02 3.6373647318606268e-05
6.8583699999999997e-02 2.7231487113350406e-05
7.1000900000000006e-02 2.2797099728145493e-05
7.3370699999999997e-02 2.0209459706256588e-05
7.5801999999999994e-02 1.8452702325309796e-05
7.8111799999999995e-02 1.6350965022490348e-05
8.0711500000000005e-02 1.4107036984867391e-05
8.3077999999999999e-02 1.1635236613113633e-05
8.5452500000000001e-02 9.8855772686464970e-06
8.7863200000000002e-02 8.5749768059450826e-06
9.0324600000000005e-02 7.3097244511619581e-06
9.2724699999999993e-02 6.5451715688250387e-06
9.5172900000000005e-02 5.6061200418148200e-06
9.7466800000000006e-02 4.9076755698284722e-06
9.9944699999999997e-02 4.3442662785460482e-06
9.5152299999999995e-02 5.6201014645693679e-06
1.0113800000000001e-01 4.1262021641364403e-06
1.0738900000000000e-01 2.9452289458946346e-06
1.1323800000000001e-01 2.2377315664351142e-06
1.1939100000000000e-01 1.5599917633245146e-06
1.4383199999999999e-01 4.3546450137226656e-07
1.5003300000000000e-01 3.1525701995975214e-07
1.4850300000000000e-01 3.3609506490237823e-07
1.8213499999999999e-01 6.5901223876811228e-08
1.9056799999999999e-01 4.1922243526611214e-08
2.0750600000000000e-01 1.7433497861117210e-08
2.3257600000000000e-01 4.8485133042050484e-09
2.5807999999999998e-01 1.2353593094716392e-09
2.7476600000000001e-01 4.7449502167469137e-10
2.9179200000000000e-01 1.8632253706827036e-10
3.0003500000000000e-01 1.1564009472220249e-10
