# Q(A^-1)        R
6.9920099999999999e-03 9.3071812490869432e-01
7.2758099999999997e-03 9.8392220788556539e-01
7.5576000000000003e-03 9.9894385557831433e-01
7.8379899999999995e-03 1.0000000000000000e+00
8.0963800000000002e-03 1.0000000000000000e+00
8.3726500000000006e-03 1.0000000000000000e+00
8.6459199999999996e-03 1.0000000000000000e+00
8.9305800000000005e-03 1.0000000000000000e+00
9.1982100000000001e-03 1.0000000000000000e+00
9.4717399999999993e-03 9.9493614574813849e-01
9.7516900000000004e-03 9.8019269690565991e-01
1.0032200000000000e-02 9.6833946574130325e-01
1.0322400000000001e-02 9.6726733812451904e-01
1.0575299999999999e-02 9.4965292930979972e-01
1.0850500000000001e-02 9.1056708201967462e-01
1.1134500000000000e-02 9.1750367166954327e-01
1.1398800000000001e-02 9.4241066429621578e-01
1.1658699999999999e-02 9.3282928351855787e-01
1.1946800000000000e-02 9.4457738347626941e-01
1.2239099999999999e-02 9.7716663215327881e-01
1.2510600000000000e-02 9.7265185948875688e-01
1.2773700000000001e-02 9.5067339834619347e-01
1.3056699999999999e-02 9.4360534817530561e-01
1.3362900000000000e-02 9.4073684647905376e-01
1.3597200000000000e-02 9.4159228098119874e-01
1.3887999999999999e-02 9.5403523241161015e-01
1.4171599999999999e-02 9.3325447736197620e-01
1.4435800000000000e-02 9.1282633971071414e-01
1.4710800000000000e-02 9.1882243767583271e-01
1.4985500000000001e-02 9.2060652964567025e-01
1.5252300000000000e-02 9.3251410384529210e-01
1.5521999999999999e-02 9.6572239820080830e-01
1.5834700000000000e-02 9.9477840303688747e-01
1.6109300000000000e-02 9.9453828275108336e-01
1.6342599999999999e-02 9.9295774869021058e-01
1.6636100000000001e-02 9.9873552275858790e-01
1.6916799999999999e-02 9.9671035080564674e-01
1.7177800000000000e-02 1.0000000000000000e+00
1.7478100000000000e-02 1.0000000000000000e+00
1.7748400000000001e-02 1.0000000000000000e+00
1.8031900000000000e-02 1.0000000000000000e+00
1.8259299999999999e-02 1.0000000000000000e+00
1.8573500000000000e-02 9.8874120018838330e-01
1.8836700000000001e-02 9.4305072514833066e-01
1.9112899999999999e-02 8.8339281125004110e-01
1.9415900000000000e-02 8.4053908457897097e-01
1.9671500000000001e-02 7.9976406692146051e-01
1.9952899999999999e-02 7.3660626160730969e-01
2.0206399999999999e-02 6.7457464055011784e-01
2.0528899999999999e-02 5.9076140446041259e-01
2.0745000000000000e-02 5.5356731984614571e-01
2.1039800000000001e-02 4.8512900375736223e-01
2.1331900000000001e-02 4.3679056256227611e-01
2.1585900000000002e-02 3.6992567199501347e-01
2.1868800000000001e-02 3.2616668650112890e-01
2.2154799999999999e-02 2.9308185623586108e-01
2.2421799999999999e-02 2.5342294913602015e-01
2.2721000000000002e-02 2.1257895093151299e-01
2.2973700000000000e-02 1.8841043041129416e-01
2.3288699999999999e-02 1.6113107175204155e-01
2.3541800000000002e-02 1.4032113061617976e-01
2.3823899999999999e-02 1.2259494413879876e-01
2.4061900000000001e-02 1.0993704196362721e-01
2.4306399999999999e-02 1.0116134958117978e-01
2.4627300000000001e-02 8.9788713350185248e-02
2.4883099999999998e-02 8.2872335442831901e-02
2.5193799999999999e-02 7.4518033034714673e-02
2.5486200000000001e-02 6.9795131642653774e-02
2.5696699999999999e-02 6.8363458860227488e-02
2.5988299999999999e-02 6.4218122189762736e-02
2.4973200000000001e-02 8.0445221437767098e-02
2.7398499999999999e-02 4.8356735564526708e-02
2.9845699999999999e-02 2.8658246510782474e-02
3.2218999999999998e-02 1.7254678669104035e-02
3.4675299999999999e-02 1.0966818498249391e-02
3.7105199999999998e-02 8.5352080928508631e-03
3.9524600000000000e-02 7.1016242592829276e-03
4.1920100000000002e-02 5.4737469246266927e-03
4.4338099999999998e-02 3.9146418097753292e-03
4.6881899999999997e-02 2.9008270313124838e-03
4.9065400000000002e-02 2.3680491440907594e-03
5.1649800000000003e-02 1.8157310109625502e-03
5.4007699999999999e-02 1.4883876611629988e-03
5.6478500000000001e-02 1.2132532706581546e-03
5.8796599999999997e-02 1.0566479439620235e-03
6.1241100000000000e-02 9.1500047405197564e-04
6.3720700000000005e-02 7.9216245408597055e-04
6.6107500000000000e-02 6.8359950819570808e-04
6.8593899999999999e-02 5.9400702338622267e-04
7.0916599999999996e-02 5.0621354685097990e-04
7.3446899999999996e-02 4.3631546133684996e-04
7.5822799999999996e-02 3.9187995133784127e-04
7.8287599999999999e-02 3.4579842069348138e-04
8.0638699999999994e-02 2.9966982595602083e-04
8.3020700000000003e-02 2.6526110057643545e-04
8.5367299999999993e-02 2.3330964618080251e-04
8.7858000000000006e-02 2.0258202904217224e-04
9.0268799999999996e-02 1.8183422145365638e-04
9.2600000000000002e-02 1.5957729592133094e-04
9.5223600000000005e-02 1.4373085067783658e-04
9.7547999999999996e-02 1.2544158370992846e-04
1.0005900000000000e-01 1.1473077327355999e-04
9.5050999999999997e-02 1.4517622928603401e-04
1.0115600000000000e-01 1.1212053191008784e-04
1.0710000000000000e-01 8.8897027666099744e-05
1.1347900000000000e-01 6.9082377933827205e-05
1.1936300000000000e-01 5.5924137692831992e-05
1.2560900000000000e-01 4.6189503722907950e-05
1.3173699999999999e-01 3.8576649255123010e-05
