# Q(A^-1)        R
6.9935900000000000e-03 9.0495306962848987e-01
8.0073200000000001e-03 1.0000000000000000e+00
8.9863800000000004e-03 9.9829283378608102e-01
9.9905299999999992e-03 9.2774846868708738e-01
1.0990700000000001e-02 9.0474993642824020e-01
1.1996300000000000e-02 9.0435682472600576e-01
1.3007599999999999e-02 9.0178474303302059e-01
1.4016600000000001e-02 8.2365473014888746e-01
1.4996700000000000e-02 8.3405392425780323e-01
1.6008700000000001e-02 8.4182618306068802e-01
1.7014000000000001e-02 9.4112514136538827e-01
1.8034700000000001e-02 9.9825273347591792e-01
1.8984500000000001e-02 9.1527594329513851e-01
2.0016400000000000e-02 8.3757036162929299e-01
2.1007200000000000e-02 8.2447031211010091e-01
2.2013399999999999e-02 8.6053314489000388e-01
2.3012399999999999e-02 8.5121690520784610e-01
2.3985400000000000e-02 6.5896547555710350e-01
2.5023299999999998e-02 3.7421071952050700e-01
2.6020999999999999e-02 1.6711425548624773e-01
2.5006500000000001e-02 3.7712007408085535e-01
2.7430500000000000e-02 5.4932815891491057e-02
2.9862799999999998e-02 1.8473583624325818e-02
3.2279000000000002e-02 1.3035802339513987e-02
3.4664599999999997e-02 1.0646071610165248e-02
3.7167499999999999e-02 1.0214273105298217e-02
3.9569899999999998e-02 9.9544218036835032e-03
4.1899499999999999e-02 9.3472464162843993e-03
4.4334600000000002e-02 7.3826079027159109e-03
4.6789600000000001e-02 6.0952758242453064e-03
4.9152500000000002e-02 4.7982001973114145e-03
5.1561099999999999e-02 3.2324200637208816e-03
5.4092899999999999e-02 2.1006411263226614e-03
5.6490499999999999e-02 1.3619725286108479e-03
5.8804400000000000e-02 8.7533940510971752e-04
6.1301099999999997e-02 6.1128719104723605e-04
6.3674900000000006e-02 4.4642144753925339e-04
6.6086599999999995e-02 3.2068103357417823e-04
6.8509000000000000e-02 2.4785104580557450e-04
7.0967199999999994e-02 2.1924245695486652e-04
7.3333599999999999e-02 1.9675310557570416e-04
7.5868300000000000e-02 2.2792026768644660e-04
7.8158699999999998e-02 2.5012203835302700e-04
8.0639100000000005e-02 2.5728035554698349e-04
8.3101200000000000e-02 2.6396573588708424e-04
8.5585599999999998e-02 2.6857880388169282e-04
8.7928900000000004e-02 2.5111492141594911e-04
9.0556600000000001e-02 2.0385557720503289e-04
9.2632699999999998e-02 1.8091783749770313e-04
9.5394699999999999e-02 1.4666899352084976e-04
9.7510200000000005e-02 1.2540853582068920e-04
1.0002999999999999e-01 1.0952384758152424e-04
9.4854700000000000e-02 1.6141427240305502e-04
1.0126300000000001e-01 1.0301287359984594e-04
1.0716400000000000e-01 6.8999998468557896e-05
1.1335700000000000e-01 5.0490138454340250e-05
1.1930900000000000e-01 4.6138047370423493e-05
1.2548699999999999e-01 3.7544130099322156e-05
1.3159999999999999e-01 3.1016169887623598e-05
1.3776800000000000e-01 2.4832514352499163e-05
1.4405200000000001e-01 2.1001777252664151e-05
1.5012400000000001e-01 1.8319115011255604e-05
1.3994500000000001e-01 2.2798444213256495e-05
1.4816299999999999e-01 1.8856818393740187e-05
1.5680400000000000e-01 1.6340910674036140e-05
1.6493800000000000e-01 1.4522676863689871e-05
1.7366400000000001e-01 1.2012656925588522e-05
1.8198400000000001e-01 9.3363165704557593e-06
1.9020200000000001e-01 6.9587790561296092e-06
1.9906099999999999e-01 4.8120051685975461e-06
2.0755999999999999e-01 4.0556825950216989e-06
2.1613900000000000e-01 3.3591809304613128e-06
2.2420799999999999e-01 3.0766259295826230e-06
2.3264599999999999e-01 2.7817154130265688e-06
2.4078400000000000e-01 2.4544300780971833e-06
2.4953900000000001e-01 2.0403998855539090e-06
2.5785999999999998e-01 1.7258093136065536e-06
2.6611299999999999e-01 1.4235835472003474e-06
2.7492400000000000e-01 1.1744240881902955e-06
2.8268100000000002e-01 1.0275687895538955e-06
2.9154900000000000e-01 8.8017865287462337e-07
3.0014000000000002e-01 7.3359615271328948e-07
