# Q(A^-1)        R
6.9993199999999998e-03 8.3528679237757120e-01
8.0013500000000008e-03 1.0000000000000000e+00
9.0004300000000002e-03 9.7926330615867763e-01
9.9928299999999994e-03 9.4908282814635103e-01
1.1013800000000001e-02 1.0000000000000000e+00
1.2019500000000001e-02 8.7790575227685563e-01
1.3007899999999999e-02 6.2157457945051953e-01
1.3997000000000001e-02 3.6333047905099142e-01
1.4978699999999999e-02 2.1025266863449121e-01
1.5978800000000001e-02 1.0400878642984249e-01
1.7007999999999999e-02 5.5464459546513217e-02
1.7998500000000001e-02 3.7668240760287484e-02
1.8983699999999999e-02 2.7199179453612606e-02
2.0002599999999999e-02 2.2270491065552855e-02
2.1035100000000001e-02 1.8442901486318851e-02
2.2000300000000000e-02 1.4013629813898287e-02
2.3021400000000001e-02 9.6145197209025340e-03
2.3984599999999998e-02 6.3685831511344770e-03
2.5021200000000000e-02 4.7629325215338856e-03
2.6009299999999999e-02 4.1883178781187795e-03
2.4987499999999999e-02 4.7334714472463905e-03
2.7416699999999999e-02 3.7977990969810050e-03
2.9805800000000000e-02 2.1581788480058324e-03
3.2265700000000001e-02 1.3102240968672200e-03
3.4708700000000002e-02 9.7912236200472244e-04
3.7078600000000003e-02 7.1010494100114715e-04
3.9537099999999999e-02 4.5038625695269273e-04
4.2000400000000000e-02 3.2286348242105964e-04
4.4377199999999999e-02 1.9217600989090888e-04
4.6714400000000003e-02 1.1568056865374013e-04
4.9229900000000000e-02 7.7984436176580264e-05
5.1694999999999998e-02 4.8200155074476595e-05
5.3932399999999998e-02 3.0678253995720567e-05
5.6461200000000003e-02 2.1014918259007436e-05
5.8890900000000003e-02 1.4958813120141039e-05
6.1366700000000003e-02 9.8407297565596012e-06
6.3771900000000006e-02 7.3779247542537574e-06
6.6178100000000004e-02 5.6127715356414492e-06
6.8562899999999996e-02 6.1994711487961979e-06
7.0958400000000005e-02 6.1579380671369865e-06
7.3381900000000000e-02 6.5813491267902967e-06
7.5936199999999995e-02 7.7277684170011012e-06
7.8224900000000000e-02 8.1190748987142479e-06
8.0713499999999994e-02 8.6879914010779568e-06
8.3169499999999993e-02 8.7235042697222613e-06
8.5369799999999996e-02 8.7812019751889417e-06
8.7910799999999997e-02 1.0445799719239756e-05
9.0430999999999997e-02 1.0686926696457188e-05
9.2682600000000004e-02 1.1492450598249678e-05
9.5216800000000004e-02 1.1442167166201061e-05
9.7534800000000005e-02 1.2432346264101897e-05
9.9988300000000002e-02 1.2652655689133724e-05
9.4930299999999995e-02 1.1621224908450875e-05
1.0116600000000001e-01 1.2697418881477971e-05
1.0735200000000000e-01 1.1215636728546575e-05
1.1350399999999999e-01 9.8141478702180432e-06
1.1947199999999999e-01 8.1539904126759388e-06
1.2558500000000000e-01 6.8491908324038892e-06
1.3154900000000000e-01 6.1339291560871454e-06
1.3762600000000000e-01 4.3091883550910954e-06
1.4386299999999999e-01 3.0063396637796717e-06
1.5007799999999999e-01 2.0990370289457421e-06
1.3974300000000001e-01 3.8793665150192643e-06
1.4860100000000001e-01 2.4369124170731853e-06
1.5708200000000000e-01 1.3602362548738650e-06
1.6555300000000001e-01 6.8027863090293379e-07
1.7345400000000000e-01 3.5676657130637562e-07
1.8183199999999999e-01 1.8750109261710209e-07
1.9065499999999999e-01 9.7249347997038473e-08
2.1601400000000001e-01 9.2691265073891754e-08
2.5834299999999999e-01 7.3487509902708061e-08
2.6632099999999997e-01 5.8528668579543034e-08
2.9171000000000002e-01 2.9073199270226525e-08
