# Q(A^-1)        R
7.0052800000000000e-03 3.9466159953362545e-01
7.6514199999999999e-03 2.7853407369563676e-01
8.3072400000000005e-03 2.2122063604526834e-01
8.9532699999999993e-03 1.6262784495901733e-01
9.6398800000000000e-03 1.2079380358104402e-01
1.0274000000000000e-02 8.1516616437669220e-02
1.0926699999999999e-02 4.4548402632540306e-02
1.1579600000000001e-02 2.4971014758876638e-02
1.2243000000000000e-02 1.5232728190436869e-02
1.2879000000000000e-02 9.1800991178744660e-03
1.3543500000000000e-02 5.3422003934266941e-03
1.4226700000000000e-02 3.5730659623305961e-03
1.4864900000000000e-02 2.3561889690893942e-03
1.5529100000000001e-02 1.4664517887747696e-03
1.6184899999999999e-02 9.4131708424295777e-04
1.6806700000000001e-02 5.4289364270104215e-04
1.7493600000000002e-02 3.3937222471465216e-04
1.8154500000000000e-02 2.1764849294797836e-04
1.8794999999999999e-02 1.3841122485134882e-04
2.0094799999999999e-02 7.3957927757580731e-05
2.0761499999999999e-02 6.6661605881289873e-05
2.2728000000000002e-02 4.9930340956686717e-05
2.3401000000000002e-02 4.8749486135568734e-05
2.4049299999999999e-02 4.5023567229118953e-05
2.4673600000000000e-02 3.7182112891036177e-05
2.5337700000000001e-02 3.2893977475514299e-05
2.4970200000000001e-02 3.3996832303035246e-05
2.7383700000000000e-02 2.4758429314673051e-05
2.9876600000000000e-02 2.0085736745155827e-05
3.2256000000000000e-02 1.2284519731591539e-05
3.4668200000000003e-02 9.4484974516242061e-06
3.7113100000000003e-02 7.9601925125164550e-06
3.9457300000000001e-02 5.2617964837263140e-06
4.1947499999999999e-02 3.4619449690641418e-06
4.4391199999999999e-02 2.3917028573305885e-06
4.9165700000000000e-02 1.7847341880862442e-06
5.1666900000000002e-02 1.5015149922461407e-06
5.4084500000000001e-02 1.2021723491083570e-06
5.6440999999999998e-02 1.1242426526942791e-06
6.1235999999999999e-02 9.7878250681526616e-07
6.3719499999999998e-02 7.3082757024328302e-07
6.6176100000000002e-02 4.8473595172102564e-07
6.8479300000000007e-02 3.8327641478036890e-07
7.1132500000000001e-02 2.7820639489062428e-07
7.5828699999999999e-02 2.2722305903659693e-07
8.5415500000000005e-02 1.1808284932281140e-07
8.7962799999999994e-02 1.0156999438106603e-07
9.5189099999999999e-02 6.6972010038615553e-08
9.4787499999999997e-02 7.3755976835918122e-08
1.1343499999999999e-01 3.2696814254954851e-08
1.1946600000000000e-01 2.0652464087446316e-08
1.3817499999999999e-01 7.6548082158328075e-09
1.4401400000000000e-01 5.1759217979135298e-09
1.5676799999999999e-01 2.8971485285860439e-09
1.7359300000000000e-01 1.2248422212161731e-09
1.8196399999999999e-01 7.3613819953282550e-10
1.9069300000000000e-01 4.8095692268045209e-10
2.0725600000000000e-01 1.7905766034538448e-10
2.1570500000000001e-01 1.0905031262982725e-10
2.2415099999999999e-01 7.4700025661972591e-11
2.4947700000000000e-01 1.9216472941986049e-11
