# Q(A^-1)        R
6.9994499999999999e-03 3.7500122501159511e-01
8.0037200000000006e-03 3.4692986947952226e-01
9.0039500000000001e-03 3.3485098441056027e-01
9.9904899999999994e-03 2.4417037927355728e-01
1.1013000000000000e-02 2.2830736304971311e-01
1.1991800000000000e-02 1.8131323316828624e-01
1.3004000000000000e-02 1.5808832316900648e-01
1.4026300000000000e-02 1.4383075599092401e-01
1.4987400000000000e-02 1.1921008202747688e-01
1.6004200000000000e-02 9.5722905225546759e-02
1.7038600000000001e-02 8.0561116092730145e-02
1.8000300000000000e-02 6.4102498058268953e-02
1.9013200000000001e-02 5.7893336601369291e-02
2.0014100000000000e-02 5.5267736373566127e-02
2.1012599999999999e-02 4.7815185739068906e-02
2.2027100000000001e-02 4.4192536771063440e-02
2.3015899999999999e-02 3.9285111487334955e-02
2.4003300000000002e-02 3.5788633964242568e-02
2.4985500000000001e-02 3.2551693799613014e-02
2.6026600000000000e-02 2.3634386886525895e-02
2.4961500000000001e-02 3.3008220820326298e-02
2.7448000000000000e-02 2.0187145459419784e-02
2.9866500000000001e-02 1.3147978019556741e-02
3.2216000000000002e-02 1.0498838596927573e-02
3.4672700000000001e-02 7.6081861163971396e-03
3.7089799999999999e-02 6.2137226492009826e-03
3.9509200000000001e-02 5.1410070983624002e-03
4.1993400000000000e-02 3.2266384723776027e-03
4.4384000000000000e-02 1.9199163907325772e-03
4.6703799999999997e-02 1.1171602388040818e-03
4.9205699999999998e-02 7.4385764819610541e-04
5.1589000000000003e-02 4.2417964767131464e-04
5.4061800000000000e-02 3.0436951736341044e-04
5.6392999999999999e-02 2.0490046672768419e-04
5.8820600000000001e-02 1.3413297552105648e-04
6.1240700000000002e-02 9.3846522434961512e-05
6.3641500000000004e-02 6.4611895680414665e-05
6.6053399999999998e-02 5.5617235026086124e-05
6.8661299999999995e-02 4.9889979470604825e-05
7.0894399999999996e-02 4.9421124847269790e-05
7.3352200000000006e-02 5.7076536327250108e-05
7.5631199999999996e-02 6.6512749796828158e-05
7.8260899999999994e-02 7.9551165747876671e-05
8.0630700000000000e-02 8.2683907799706766e-05
8.3095199999999994e-02 9.1647138910934159e-05
8.5326500000000000e-02 9.3207872401592431e-05
8.7965600000000005e-02 8.7191350505861408e-05
9.0376399999999996e-02 7.6757256177105554e-05
9.2661400000000005e-02 6.9736998363085993e-05
9.5218399999999995e-02 6.0103516766022887e-05
9.7507800000000006e-02 5.0482948281584830e-05
9.9880499999999997e-02 4.4624905199466332e-05
9.4800700000000002e-02 6.1323704846647623e-05
1.0098500000000001e-01 4.5267780509786914e-05
1.0729500000000000e-01 3.0961051841718734e-05
1.1330999999999999e-01 2.0139940898196461e-05
1.1940000000000001e-01 1.3599120538396867e-05
1.2556400000000001e-01 9.5789895833341004e-06
1.3173000000000001e-01 6.8182355027009304e-06
1.3756099999999999e-01 6.5656243112969529e-06
1.4380299999999999e-01 6.5379250051009660e-06
1.5006800000000001e-01 6.2263817761159878e-06
1.3995199999999999e-01 6.5956173876109027e-06
1.4843400000000001e-01 6.5534546210537727e-06
1.5669400000000000e-01 6.0437596048546292e-06
1.6515099999999999e-01 5.5600014728830204e-06
1.7377799999999999e-01 4.2091111598081969e-06
1.8154799999999999e-01 3.1241825855549424e-06
1.9065299999999999e-01 2.2249581382302378e-06
1.9923199999999999e-01 1.5546348833016802e-06
2.0735999999999999e-01 1.4297127453212887e-06
2.1572200000000000e-01 1.2784637934353832e-06
2.2424500000000000e-01 1.1670227278019161e-06
2.3293600000000000e-01 1.0487514624945590e-06
2.4103100000000000e-01 9.2479962120413878e-07
2.4973799999999999e-01 7.8870582914642345e-07
2.5768000000000002e-01 6.4918990676762931e-07
2.6625700000000002e-01 5.5739528869815516e-07
2.7459400000000000e-01 5.4077857149351788e-07
