# Q(A^-1)        R
7.0123900000000003e-03 9.2812764764178735e-01
7.3832899999999998e-03 9.8108192251239401e-01
7.7769700000000002e-03 9.9341683926874969e-01
8.1689399999999995e-03 9.9976641657039877e-01
8.5517300000000004e-03 9.9790078217585587e-01
8.9396600000000003e-03 9.9635200458315321e-01
9.3279100000000000e-03 9.9801601047296795e-01
9.7146899999999998e-03 9.7762183927983581e-01
1.0098500000000000e-02 9.4253012971167294e-01
1.0483599999999999e-02 9.2276671653131370e-01
1.0884500000000000e-02 8.8275140424798737e-01
1.1265499999999999e-02 9.1297682565689098e-01
1.1650199999999999e-02 9.1621531951972657e-01
1.2051400000000000e-02 9.5185798962478330e-01
1.2432199999999999e-02 9.6237231768817977e-01
1.2817400000000000e-02 9.4519847070419727e-01
1.3188500000000001e-02 9.4207017883124489e-01
1.3587100000000000e-02 9.2928801158928975e-01
1.3980800000000000e-02 9.3413385036695662e-01
1.4331900000000000e-02 9.1699617971078207e-01
1.4744500000000001e-02 9.1519023168446056e-01
1.5143300000000000e-02 9.3768843584132877e-01
1.5529200000000000e-02 9.5855044209664897e-01
1.5916799999999998e-02 9.9708408611360777e-01
1.6325400000000000e-02 9.9751676131688882e-01
1.6694000000000001e-02 1.0000000000000000e+00
1.7103199999999999e-02 1.0000000000000000e+00
1.7471000000000000e-02 1.0000000000000000e+00
1.7847600000000002e-02 1.0000000000000000e+00
1.8252399999999998e-02 9.8488326979461638e-01
1.8607900000000000e-02 9.7628766260056188e-01
1.9016700000000001e-02 8.5986366183806306e-01
1.9420199999999999e-02 7.8950306427590700e-01
1.9831999999999999e-02 7.0777876066639678e-01
2.0195200000000000e-02 6.0801500172711631e-01
2.0579699999999999e-02 5.1981012106770019e-01
2.0923400000000002e-02 4.4774572060223661e-01
2.1347000000000001e-02 3.7155986483179015e-01
2.1711000000000001e-02 2.9679946808943097e-01
2.2075800000000000e-02 2.5496652706378520e-01
2.2522400000000001e-02 1.9945200407827338e-01
2.2873500000000001e-02 1.6562161232760569e-01
2.3284699999999998e-02 1.3709738113576880e-01
2.3674199999999999e-02 1.1511503316934577e-01
2.4078700000000001e-02 9.6615907595904424e-02
2.4445399999999999e-02 8.5304845734916521e-02
2.4848800000000001e-02 7.5886975916899940e-02
2.5232500000000001e-02 6.9157005797801513e-02
2.5632400000000000e-02 6.3620845514389859e-02
2.6025900000000001e-02 5.8376673497768219e-02
2.4980800000000001e-02 7.3448781460731166e-02
2.7385500000000000e-02 4.4184736852764327e-02
2.9873799999999999e-02 2.4779753110195941e-02
3.2239499999999997e-02 1.4308931298706236e-02
3.4649399999999997e-02 9.2964170284978182e-03
3.7053700000000002e-02 7.0485048481817338e-03
3.9509000000000002e-02 6.0042368009237965e-03
4.1978300000000003e-02 4.5520012811638283e-03
4.4381799999999999e-02 3.3949363232478815e-03
4.6825899999999997e-02 2.5706765808284934e-03
4.9229799999999997e-02 2.0504195592220870e-03
5.1603799999999998e-02 1.5866159694801708e-03
5.3959199999999999e-02 1.2755939097260647e-03
5.6519000000000000e-02 1.0248638578597784e-03
5.8896200000000003e-02 8.7539708835189750e-04
6.1163099999999998e-02 7.6419479693224171e-04
6.3642400000000002e-02 6.5148320017325526e-04
6.6101800000000002e-02 5.5441182030169190e-04
6.8487400000000004e-02 4.7317506658652562e-04
7.1138000000000007e-02 3.9494711342671999e-04
7.3427699999999999e-02 3.3789270694576035e-04
7.5829800000000003e-02 3.0556446716627412e-04
7.8188599999999997e-02 2.7485791484463835e-04
8.0622299999999994e-02 2.3546080291208339e-04
8.2999299999999998e-02 2.0762536286299629e-04
8.5406499999999996e-02 1.8424408022502177e-04
8.7902700000000000e-02 1.5987655362337432e-04
9.0251200000000004e-02 1.4463204751111205e-04
9.2717700000000000e-02 1.2727060251636633e-04
9.5228400000000005e-02 1.1508970679126646e-04
9.7728800000000005e-02 1.0020871850984411e-04
9.9949700000000002e-02 9.2481141268114486e-05
9.4979200000000000e-02 1.1678825620275108e-04
1.0109500000000000e-01 9.1214271437175496e-05
1.0710300000000000e-01 7.0970894455315214e-05
1.1328500000000000e-01 5.7460612457080997e-05
1.1935500000000000e-01 4.6435133542403791e-05
1.2553300000000001e-01 3.8010456072916727e-05
1.3157700000000000e-01 3.0896095191036311e-05
1.3776200000000000e-01 2.5909968907669820e-05
1.4389500000000000e-01 2.0623746677557094e-05
1.5009000000000000e-01 1.6598212187061398e-05
1.3991100000000001e-01 2.3647713143515424e-05
1.4851200000000001e-01 1.7303590240491269e-05
1.5679299999999999e-01 1.3532102623052543e-05
1.6532700000000000e-01 1.0881712245550846e-05
1.7364199999999999e-01 8.8677130707142580e-06
1.8197900000000000e-01 7.1665354949491632e-06
1.9065699999999999e-01 6.0265283066869655e-06
1.9895099999999999e-01 5.0409885235090046e-06
2.0740900000000001e-01 4.1562829813305770e-06
2.1583200000000000e-01 3.4138469241514247e-06
2.2409100000000001e-01 2.8358110120596453e-06
2.3278900000000000e-01 2.3815834463519935e-06
2.4114700000000000e-01 2.0714272992547204e-06
2.4935800000000000e-01 1.8167295866019161e-06
2.5763799999999998e-01 1.5117588136284452e-06
2.6649499999999998e-01 1.2725357819166948e-06
2.7485300000000001e-01 1.1123131422105073e-06
2.8302500000000003e-01 9.1948112222433315e-07
2.9154799999999997e-01 8.0804723687831045e-07
