# Q(A^-1)        R
7.0064599999999999e-03 8.9023738958069443e-01
7.3742599999999997e-03 9.4232772307340096e-01
7.7803100000000004e-03 9.9216205214378617e-01
8.1711900000000001e-03 9.7696899879605081e-01
8.5505200000000007e-03 1.0000000000000000e+00
8.9387900000000003e-03 1.0000000000000000e+00
9.3236599999999992e-03 9.6664972508465552e-01
9.7080499999999993e-03 9.5103988111264492e-01
1.0085600000000000e-02 9.2719233748028029e-01
1.0487700000000001e-02 9.0835980652711956e-01
1.0867900000000000e-02 8.7905009815487445e-01
1.1266300000000000e-02 9.0935074146388373e-01
1.1657499999999999e-02 9.3754656509105627e-01
1.2042199999999999e-02 9.6563697036106722e-01
1.2444800000000001e-02 9.6514601238998599e-01
1.2789999999999999e-02 9.7744962016311865e-01
1.3196299999999999e-02 9.5074740224795040e-01
1.3606600000000000e-02 9.7709546526182645e-01
1.3992500000000000e-02 9.3340813975064896e-01
1.4354400000000000e-02 9.2709743800391298e-01
1.4754500000000000e-02 9.4466042180927090e-01
1.5156200000000000e-02 9.5375218479412471e-01
1.5528200000000001e-02 9.7917740026068500e-01
1.5948199999999999e-02 9.9991856861070938e-01
1.6293999999999999e-02 1.0000000000000000e+00
1.6696300000000001e-02 1.0000000000000000e+00
1.7083100000000000e-02 1.0000000000000000e+00
1.7442200000000001e-02 1.0000000000000000e+00
1.7863100000000000e-02 1.0000000000000000e+00
1.8231899999999999e-02 1.0000000000000000e+00
1.8655300000000000e-02 1.0000000000000000e+00
1.8997199999999999e-02 1.0000000000000000e+00
1.9387200000000000e-02 9.9186710094319253e-01
1.9796100000000001e-02 9.9775552367257925e-01
2.0178100000000001e-02 9.9805684113897164e-01
2.0582900000000001e-02 9.7257022909976021e-01
2.0929500000000000e-02 9.8337169371760136e-01
2.1363600000000000e-02 9.7604377731345771e-01
2.1748600000000000e-02 9.3509940563389959e-01
2.2120999999999998e-02 9.2384899686584043e-01
2.2492700000000001e-02 8.5313151208826055e-01
2.2903199999999999e-02 8.0550855048103176e-01
2.3293800000000000e-02 7.3939309682199861e-01
2.3709299999999999e-02 6.5828080754356766e-01
2.4049100000000000e-02 5.9137889079136730e-01
2.4444299999999999e-02 5.3180157613956003e-01
2.4841300000000000e-02 4.7914547550796777e-01
2.5233300000000000e-02 4.3499769489408296e-01
2.5635800000000000e-02 3.7666147680989293e-01
2.6010999999999999e-02 3.3589331608403417e-01
2.4986499999999998e-02 4.6187878954829770e-01
2.7408399999999999e-02 2.0996870957094230e-01
2.9839200000000000e-02 8.5447552239385494e-02
3.2238500000000003e-02 4.1596252822619882e-02
3.4643399999999998e-02 2.5306283969869465e-02
3.7122700000000002e-02 1.8377996449262926e-02
3.9543900000000000e-02 1.5042278347172314e-02
4.1997600000000003e-02 1.0276058123710198e-02
4.4422600000000000e-02 7.3252236784246945e-03
4.6774900000000001e-02 5.6310049652348194e-03
4.9218600000000001e-02 4.3438205725543346e-03
5.1607199999999999e-02 3.3004016903537539e-03
5.3975200000000001e-02 2.5513558829190039e-03
5.6465799999999997e-02 2.0322442603304004e-03
5.8902299999999998e-02 1.8073450943173845e-03
6.1291999999999999e-02 1.5810419107201515e-03
6.3843899999999995e-02 1.2861207867129554e-03
6.6134100000000001e-02 1.0487255839358798e-03
6.8490300000000004e-02 8.5989739873636292e-04
7.0903800000000003e-02 7.1841629661520043e-04
7.3325399999999999e-02 6.0411948307861007e-04
7.5723100000000002e-02 5.3526495890825394e-04
7.8200400000000003e-02 4.6973282192990759e-04
8.0627199999999996e-02 4.1096416896734624e-04
8.3027000000000004e-02 3.4847030908998687e-04
8.5464700000000005e-02 3.0353474486981822e-04
8.8002899999999995e-02 2.5887067302911504e-04
9.0434399999999998e-02 2.3016511427559100e-04
9.2737100000000003e-02 2.0331626197067935e-04
9.5150100000000001e-02 1.8105928458020599e-04
9.7575700000000001e-02 1.5814871980970662e-04
1.0000700000000000e-01 1.4017053339629830e-04
9.4901600000000003e-02 1.8213099830175229e-04
1.0100000000000001e-01 1.3347871756406497e-04
1.0724400000000001e-01 1.0059365170415285e-04
1.1343600000000000e-01 7.5798798455021550e-05
1.1943300000000000e-01 5.6963101130549325e-05
1.2540000000000001e-01 4.4045779398593566e-05
1.3169300000000000e-01 3.2976964333038313e-05
1.3783799999999999e-01 2.5942417591534089e-05
1.4383000000000001e-01 1.9125765794586138e-05
1.5012200000000001e-01 1.4469684273523938e-05
1.4012900000000000e-01 2.2965635626339572e-05
1.4857899999999999e-01 1.5313923799163906e-05
1.5658900000000001e-01 1.0920169476002692e-05
1.6510100000000000e-01 7.7923082021776150e-06
1.7364299999999999e-01 5.6109662880472727e-06
1.8230099999999999e-01 4.0974148719386076e-06
1.9049700000000000e-01 3.0298821925756658e-06
1.9919799999999999e-01 2.1877239568904124e-06
2.0755100000000001e-01 1.5757447617991449e-06
2.1550300000000000e-01 1.1441248916814956e-06
2.2460300000000000e-01 8.0528950919880287e-07
2.3281499999999999e-01 5.8610948895549392e-07
2.4086099999999999e-01 4.5602968962152273e-07
2.4934200000000001e-01 3.2816842741598049e-07
2.5805600000000001e-01 2.3136605298746480e-07
2.7483400000000002e-01 1.1571925799740353e-07
2.8313100000000002e-01 8.0984416421566001e-08
