# Q(A^-1)        R
7.0039000000000004e-03 1.0000000000000000e+00
7.3791700000000000e-03 1.0000000000000000e+00
7.7778200000000004e-03 1.0000000000000000e+00
8.1644800000000000e-03 1.0000000000000000e+00
8.5663000000000007e-03 1.0000000000000000e+00
8.9397899999999995e-03 1.0000000000000000e+00
9.3283700000000008e-03 1.0000000000000000e+00
9.7104900000000004e-03 1.0000000000000000e+00
1.0098299999999999e-02 1.0000000000000000e+00
1.0494300000000000e-02 1.0000000000000000e+00
1.0881500000000001e-02 1.0000000000000000e+00
1.1279500000000000e-02 9.7942831184558632e-01
1.1665399999999999e-02 9.5025448821767688e-01
1.2031300000000000e-02 8.7334400869823381e-01
1.2430200000000001e-02 7.4946244381390059e-01
1.2821700000000000e-02 7.1836728556407414e-01
1.3213000000000001e-02 6.2471830768965009e-01
1.3601700000000000e-02 5.5638775868974544e-01
1.3987700000000000e-02 4.7990713985709860e-01
1.4355300000000000e-02 4.0797508404296073e-01
1.4752500000000000e-02 3.3012375438397945e-01
1.5152300000000000e-02 2.5884706089648568e-01
1.5539300000000001e-02 1.9417124127234300e-01
1.5897200000000000e-02 1.5155569738839081e-01
1.6319899999999998e-02 1.0239664239787974e-01
1.6712999999999999e-02 7.1112252205985937e-02
1.7106300000000001e-02 5.0657326242333121e-02
1.7497400000000000e-02 3.7211942478386578e-02
1.7850200000000000e-02 2.7998105559879010e-02
1.8250800000000001e-02 2.0187817707765666e-02
1.8607900000000000e-02 1.5933430332657917e-02
1.9023700000000001e-02 1.3247912934379394e-02
1.9419300000000000e-02 1.0586293985950478e-02
1.9804200000000001e-02 9.2949067453513712e-03
2.0175499999999999e-02 7.8019093285079050e-03
2.0572400000000001e-02 7.3305357749510070e-03
2.0954600000000000e-02 6.5521832215648165e-03
2.1373400000000001e-02 5.6163210994660002e-03
2.1721000000000001e-02 4.9738089895823567e-03
2.2135700000000001e-02 4.5289318127664617e-03
2.2544300000000000e-02 3.6264425582631619e-03
2.2904899999999999e-02 3.1516871122808736e-03
2.3255499999999998e-02 2.7238249408924600e-03
2.3623100000000001e-02 2.3904282661239345e-03
2.4053300000000000e-02 2.1961406728868483e-03
2.4456100000000001e-02 1.7733347460010256e-03
2.4839300000000002e-02 1.3964832909985484e-03
2.5210900000000001e-02 1.2295520762509423e-03
2.5626199999999998e-02 1.0204095384270776e-03
2.5964600000000001e-02 9.0853893597469160e-04
2.4994800000000001e-02 1.2977953860157767e-03
2.7445199999999999e-02 5.0211081515808649e-04
2.9828000000000000e-02 2.1463354922824160e-04
3.2273000000000003e-02 8.6085464734263876e-05
3.4715900000000001e-02 5.2280284685920990e-05
3.7117100000000000e-02 3.8427544689710433e-05
3.9471899999999997e-02 2.4103043912648094e-05
4.1902300000000003e-02 1.5005290439507356e-05
4.4360600000000000e-02 9.6315637965294970e-06
4.6732599999999999e-02 8.1607065441422978e-06
4.9153299999999997e-02 6.5317718017190340e-06
5.1609099999999998e-02 5.2010786816747948e-06
5.4009500000000002e-02 3.9365981072159381e-06
5.6526800000000002e-02 3.3820776996928296e-06
5.8922500000000003e-02 3.1144479696045804e-06
6.1280300000000003e-02 2.7727417074974442e-06
6.8574999999999997e-02 1.1207745968266236e-06
7.3427800000000001e-02 7.8840225085392287e-07
7.5900899999999993e-02 7.6081670851988439e-07
7.8190300000000004e-02 7.1537976537439262e-07
8.0565700000000004e-02 6.2105931519679803e-07
8.2971299999999998e-02 5.3029824278689647e-07
8.7849099999999999e-02 3.9882909187508161e-07
9.0352399999999999e-02 3.3716856178180941e-07
9.2641200000000007e-02 2.9848132345826933e-07
1.0102100000000000e-01 1.9802798768030191e-07
1.1345600000000000e-01 1.1586582777884957e-07
1.1949700000000001e-01 7.6978083472952691e-08
1.3173599999999999e-01 4.0899125076831412e-08
1.3759700000000000e-01 3.1152873234245781e-08
1.4017399999999999e-01 2.6546017036609211e-08
1.4826400000000001e-01 1.6581633049308383e-08
1.5676200000000001e-01 1.1555262029297143e-08
1.6487199999999999e-01 8.2847341513867251e-09
1.8213499999999999e-01 3.6656874642980175e-09
1.9901199999999999e-01 1.6259718799846666e-09
2.0725399999999999e-01 1.0181790385245364e-09
2.4971699999999999e-01 1.4501298294670907e-10
2.5800499999999998e-01 9.0850730855977571e-11
2.9170000000000001e-01 1.5171910150127244e-11
2.9972900000000002e-01 9.7312816913173580e-12
