# Q(A^-1)        R
6.9944400000000002e-03 9.0873065371947959e-01
7.6586900000000001e-03 9.3958182340592944e-01
8.3188199999999993e-03 9.7079934125318768e-01
8.9538599999999993e-03 9.9858629604515881e-01
9.6080499999999999e-03 9.9435677866430072e-01
1.0276199999999999e-02 9.6637214828451823e-01
1.0942500000000001e-02 8.8966935317950291e-01
1.1582800000000001e-02 9.3485630976041145e-01
1.2220500000000000e-02 9.8862051399942452e-01
1.2904000000000001e-02 9.9707051233500155e-01
1.3564100000000001e-02 9.7162134223754149e-01
1.4187000000000000e-02 9.5372261852608686e-01
1.4884500000000000e-02 9.3890266248285159e-01
1.5504600000000000e-02 9.3776501778417054e-01
1.6185399999999999e-02 9.4519000833679723e-01
1.6873900000000001e-02 9.6120720431017548e-01
1.7496000000000001e-02 8.7320983930876572e-01
1.8129800000000001e-02 8.0085436707817681e-01
1.8784800000000001e-02 7.5546508372347276e-01
1.9425000000000001e-02 6.7678881564534599e-01
2.0123599999999998e-02 6.0621188417472993e-01
2.0729100000000000e-02 5.6886052034390122e-01
2.1430399999999999e-02 5.3441599203826129e-01
2.2079700000000001e-02 5.0009903871796901e-01
2.2697400000000000e-02 4.3991642093210337e-01
2.3372899999999999e-02 4.2240659448160450e-01
2.4053100000000001e-02 3.5333097975517486e-01
2.4717099999999999e-02 3.0988191941154319e-01
2.5341900000000001e-02 2.6761878557155394e-01
2.6030299999999999e-02 2.2622479927329056e-01
2.4974099999999999e-02 2.9198851705252915e-01
2.7430900000000001e-02 1.5341857663407038e-01
2.9825399999999998e-02 6.5856437508462248e-02
3.2194500000000001e-02 2.9568270385051634e-02
3.4669899999999997e-02 1.6421577973698375e-02
3.7117299999999999e-02 9.7878853938346642e-03
3.9520699999999999e-02 6.6997223289328670e-03
4.1938700000000002e-02 4.5390555103959280e-03
4.4397899999999997e-02 3.7972156732446220e-03
4.6816900000000002e-02 3.2293485045158917e-03
4.9173700000000001e-02 3.0671327175858824e-03
5.1573300000000002e-02 2.5267207269820419e-03
5.4021500000000000e-02 2.0730930848292268e-03
5.6472200000000000e-02 1.7140472889628864e-03
5.8931600000000001e-02 1.4859016664387234e-03
6.1429800000000000e-02 1.3028022043281504e-03
6.3726900000000003e-02 9.8602981262202222e-04
6.6163700000000006e-02 7.4251867739377536e-04
6.8446000000000007e-02 5.9098388668213429e-04
7.0890400000000006e-02 4.4934856893677651e-04
7.3528999999999997e-02 3.7511782596148476e-04
7.5888899999999995e-02 3.3216937666962214e-04
7.8276799999999994e-02 2.8959425895033904e-04
8.0757499999999996e-02 2.5282358508658384e-04
8.3033499999999996e-02 2.2137566990837639e-04
8.5288000000000003e-02 1.8974753864690476e-04
8.7889800000000004e-02 1.6915792673566159e-04
9.0239899999999998e-02 1.5186639181096788e-04
9.2799599999999996e-02 1.3426699083090221e-04
9.5115000000000005e-02 1.1448791460943100e-04
9.7492999999999996e-02 1.0023438194172207e-04
1.0002300000000000e-01 8.8846871361321594e-05
9.4919100000000006e-02 1.2094819668757815e-04
1.0121600000000000e-01 8.2656856713365169e-05
1.0719700000000000e-01 6.0465196456252556e-05
1.1334300000000000e-01 4.4885465173289714e-05
1.1919500000000000e-01 3.3359980965365609e-05
1.2563500000000000e-01 2.5539652907744638e-05
1.3176700000000000e-01 1.8750930918156792e-05
1.3785100000000000e-01 1.4289904114267565e-05
1.4392900000000000e-01 1.0253818842818842e-05
1.4995800000000001e-01 7.8486724728523193e-06
1.4003199999999999e-01 1.2440115890020400e-05
1.4862000000000000e-01 8.2301973889724792e-06
1.5699600000000000e-01 5.6863667016425978e-06
1.6500400000000001e-01 4.0888153579556864e-06
1.7355599999999999e-01 2.7061258534058426e-06
1.8218599999999999e-01 1.8710255202026308e-06
1.9886899999999999e-01 9.7909117713887015e-07
2.5768700000000000e-01 7.4009771073319796e-08
2.6630399999999999e-01 5.0580046290247289e-08
2.9173300000000002e-01 1.5265673248785204e-08
