# Q(A^-1)        R
7.0029000000000003e-03 8.8414591262256825e-01
7.3938900000000002e-03 9.9569252902856342e-01
7.7576199999999998e-03 9.8452420424350873e-01
8.1620000000000009e-03 9.9879492270158887e-01
8.5469799999999992e-03 1.0000000000000000e+00
8.9478000000000005e-03 1.0000000000000000e+00
9.3301900000000004e-03 1.0000000000000000e+00
9.7115399999999994e-03 9.6327754498860896e-01
1.0102399999999999e-02 9.6129824131085329e-01
1.0496200000000001e-02 9.4921347572300008e-01
1.0885499999999999e-02 9.6002820291285451e-01
1.1249900000000000e-02 9.2319546732233337e-01
1.1659900000000001e-02 9.7095480034573534e-01
1.2058800000000000e-02 9.9970337078523108e-01
1.2427799999999999e-02 1.0000000000000000e+00
1.2827699999999999e-02 9.9286654393785267e-01
1.3190600000000000e-02 9.9560268413761677e-01
1.3607500000000000e-02 9.8033894328198001e-01
1.3984800000000000e-02 9.5988589354458498e-01
1.4343800000000000e-02 9.4878348947633739e-01
1.4742099999999999e-02 9.5038220555993747e-01
1.5137899999999999e-02 9.5108707409904003e-01
1.5540200000000001e-02 9.6100835454463152e-01
1.5895800000000002e-02 9.8165343486543521e-01
1.6338499999999999e-02 9.6527483952587800e-01
1.6659500000000001e-02 9.5549790118780575e-01
1.7070800000000001e-02 9.6715398271339736e-01
1.7450000000000000e-02 9.9989171022714374e-01
1.7873600000000000e-02 9.9220468244926174e-01
1.8243200000000001e-02 9.6831229631974680e-01
1.8625599999999999e-02 9.9780439604420068e-01
1.9027900000000000e-02 9.7928683509365733e-01
1.9381300000000001e-02 9.6862251156625712e-01
1.9766900000000000e-02 9.4003895751371136e-01
2.0172400000000000e-02 9.4750040509073075e-01
2.0570600000000001e-02 9.1256010794296649e-01
2.0969200000000000e-02 8.2866689936243276e-01
2.1347800000000000e-02 7.8929429508252180e-01
2.1732300000000000e-02 6.8759838902081527e-01
2.2138499999999998e-02 6.1766838576892613e-01
2.2511799999999998e-02 4.9721094440115132e-01
2.2892599999999999e-02 3.9737986397764941e-01
2.3297800000000000e-02 3.0820523076005835e-01
2.3655700000000002e-02 2.4391684089677745e-01
2.4056000000000001e-02 1.7205388618871431e-01
2.4385100000000000e-02 1.3584843927960236e-01
2.4798899999999999e-02 9.6701885870198276e-02
2.5208000000000001e-02 7.0393465791965010e-02
2.5618800000000001e-02 5.3677134413221118e-02
2.6031400000000000e-02 4.0851651664479925e-02
2.5021499999999999e-02 8.2121840549791061e-02
2.7424500000000001e-02 2.1141126185434490e-02
2.9842299999999999e-02 1.1716405635400468e-02
3.2243099999999997e-02 8.6670117790055828e-03
3.4669600000000002e-02 6.2332877461301443e-03
3.7128899999999999e-02 4.7053391743643929e-03
3.9436400000000003e-02 3.7068476149374023e-03
4.1932200000000003e-02 2.7265154815027731e-03
4.4214400000000001e-02 2.0931992075411562e-03
4.6764500000000001e-02 1.5946253170243253e-03
4.9186599999999997e-02 1.3474943922366399e-03
5.1628399999999998e-02 1.0738740687918512e-03
5.4016700000000001e-02 8.9122181298212301e-04
5.6453200000000002e-02 7.0015489081349147e-04
5.8817800000000003e-02 5.8860342780246385e-04
6.1391500000000002e-02 5.0768103251375390e-04
6.3727500000000006e-02 4.2607300083122182e-04
6.6241800000000003e-02 3.5687488482519095e-04
6.8558800000000003e-02 3.0746314256254018e-04
7.0979000000000000e-02 2.6388743767700339e-04
7.3419600000000002e-02 2.2924703233356421e-04
7.5720999999999997e-02 2.1801326998145622e-04
7.8197600000000006e-02 1.9661981669460372e-04
8.0493999999999996e-02 1.6941944555153997e-04
8.2942199999999994e-02 1.5036615096661169e-04
8.5630999999999999e-02 1.3884479680991371e-04
8.7938500000000003e-02 1.2020816832037719e-04
9.0354400000000001e-02 1.0637952961486864e-04
9.2847499999999999e-02 9.4445558114620364e-05
9.5153799999999997e-02 8.5732967886035735e-05
9.7572099999999995e-02 7.4154754459244368e-05
9.9959900000000004e-02 6.7965859348695682e-05
9.4960000000000003e-02 8.6652526658205297e-05
1.0121700000000000e-01 6.5345026621663619e-05
1.0715500000000000e-01 4.8772832316237260e-05
1.1334400000000000e-01 3.8220069196442179e-05
1.1964100000000000e-01 3.0814277651551259e-05
1.2554199999999999e-01 2.5972468903995640e-05
1.3154199999999999e-01 2.2475379489804104e-05
1.3786100000000001e-01 1.8580634736931674e-05
1.4393200000000000e-01 1.5266826103630255e-05
1.5004999999999999e-01 1.2494605779442475e-05
1.3996400000000001e-01 1.7317310346458439e-05
1.4848600000000001e-01 1.3050075860889368e-05
1.5680300000000000e-01 1.0443059462256777e-05
1.6549200000000000e-01 8.4062380607777987e-06
1.7383000000000001e-01 6.7587701428088986e-06
1.8218000000000001e-01 5.5021003753637384e-06
1.9040000000000001e-01 4.6033100765480534e-06
1.9912600000000000e-01 3.7878873226489422e-06
2.0755299999999999e-01 3.1080180808397164e-06
2.1567900000000001e-01 2.5556971547701994e-06
2.3272100000000001e-01 1.9201190711678987e-06
2.4095600000000000e-01 1.6554638864239935e-06
2.4931600000000001e-01 1.4560434804462986e-06
2.5782400000000000e-01 1.2580398276589031e-06
2.6642900000000003e-01 1.0406415200486621e-06
2.7510600000000002e-01 9.1775836703978375e-07
2.8337899999999999e-01 7.6454360649130054e-07
2.9972300000000002e-01 6.0229500168456960e-07
