# Q(A^-1)        R
6.9988200000000002e-03 1.0000000000000000e+00
7.3931900000000000e-03 1.0000000000000000e+00
7.7720100000000002e-03 1.0000000000000000e+00
8.1594400000000004e-03 1.0000000000000000e+00
8.5457499999999995e-03 1.0000000000000000e+00
8.9551300000000004e-03 1.0000000000000000e+00
9.3171399999999998e-03 9.6833975831349717e-01
9.6898699999999997e-03 8.5934174331567836e-01
1.0096900000000001e-02 7.9060396891799756e-01
1.0495100000000000e-02 6.6173122647811800e-01
1.0867200000000000e-02 5.4930148859766414e-01
1.1250400000000001e-02 4.6784996997358463e-01
1.1662900000000000e-02 3.6704795069955320e-01
1.2041400000000001e-02 2.9232411366183436e-01
1.2430999999999999e-02 2.2893344955682879e-01
1.2835900000000001e-02 1.7749123606438244e-01
1.3204199999999999e-02 1.4012411597745042e-01
1.3562200000000000e-02 1.0740980264068591e-01
1.3981700000000000e-02 8.5211389852143618e-02
1.4358599999999999e-02 6.4177417802044723e-02
1.4749399999999999e-02 4.8424890004035118e-02
1.5134300000000000e-02 3.7943378926160690e-02
1.5553700000000000e-02 2.9099101945549960e-02
1.5914800000000000e-02 2.3268747351137681e-02
1.6321400000000000e-02 1.9731524709001261e-02
1.6673700000000000e-02 1.5959829711446053e-02
1.7068199999999999e-02 1.3736610052271062e-02
1.7436900000000002e-02 1.1860238597213782e-02
1.7844700000000002e-02 1.0162980374830776e-02
1.8273600000000001e-02 8.8917703331188938e-03
1.8612600000000000e-02 7.9872904145197147e-03
1.9025899999999998e-02 7.6420394814432071e-03
1.9411899999999999e-02 7.4190114161559002e-03
1.9811200000000001e-02 6.6022074526340012e-03
2.0175300000000000e-02 6.7440434639346042e-03
2.0566100000000000e-02 6.4764392416751023e-03
2.0968100000000000e-02 5.7292016539444018e-03
2.1374600000000001e-02 5.3943123917849587e-03
2.1751900000000001e-02 4.7564526404830307e-03
2.2093800000000000e-02 4.3510999512433677e-03
2.2524900000000000e-02 3.8790953059814870e-03
2.2873299999999999e-02 3.2942153347250915e-03
2.3278699999999999e-02 3.0787737382845597e-03
2.3669800000000001e-02 2.6962722574445015e-03
2.4033700000000002e-02 2.3246380421016550e-03
2.4473100000000001e-02 2.1686722752412746e-03
2.4830399999999999e-02 1.8877180917986275e-03
2.5208899999999999e-02 1.6310256890412294e-03
2.5638399999999999e-02 1.5197535699928554e-03
2.5981799999999999e-02 1.3750335698079087e-03
2.4991400000000000e-02 1.7407359103852561e-03
2.7456100000000001e-02 1.0501199213194257e-03
2.9851900000000001e-02 8.1185925373956035e-04
3.2308499999999997e-02 6.2123237780132309e-04
3.4723100000000000e-02 4.9849717949602078e-04
3.7138800000000000e-02 4.3155074806758769e-04
3.9470900000000003e-02 3.2245153397949362e-04
4.1905600000000001e-02 2.3768941929361211e-04
4.4377500000000000e-02 1.6661412154933520e-04
4.6838699999999997e-02 1.3251716083174407e-04
4.9176400000000002e-02 1.0880408971520733e-04
5.1566899999999999e-02 8.6345890172240405e-05
5.4004200000000002e-02 6.5349884910919335e-05
5.6436300000000002e-02 5.1730745827506709e-05
5.8934000000000000e-02 4.5886822723584884e-05
6.1276299999999999e-02 3.8731639483428219e-05
6.3628400000000002e-02 3.1254828124658287e-05
6.6113099999999994e-02 2.4363750648566042e-05
6.8663000000000002e-02 1.9478109288538199e-05
7.1095900000000004e-02 1.6326601921153599e-05
7.3491600000000004e-02 1.4152408837742152e-05
7.5933299999999995e-02 1.3210336036446987e-05
7.8293500000000002e-02 1.1440361441552287e-05
8.0581600000000003e-02 9.9232433935467838e-06
8.3053900000000000e-02 8.7136020246917316e-06
8.5534700000000005e-02 7.5256008663731815e-06
8.7911699999999995e-02 6.3570281016336167e-06
9.0305800000000006e-02 5.2472268202181709e-06
9.2780899999999999e-02 4.6121003596546442e-06
9.5333799999999996e-02 3.9819277886535473e-06
9.7546900000000006e-02 3.4585259376331346e-06
1.0003200000000000e-01 3.1324711591062571e-06
9.4997499999999999e-02 4.0330333889851025e-06
1.0119700000000000e-01 3.0153108552240875e-06
1.0707100000000000e-01 2.2929805399072364e-06
1.1367400000000000e-01 1.5619036778250369e-06
1.1947500000000000e-01 1.1550334634452868e-06
1.2536200000000000e-01 9.2319041213822684e-07
1.3177900000000001e-01 6.8143492522639233e-07
1.4381900000000000e-01 3.9172529604009532e-07
1.3974800000000001e-01 4.5677326661399028e-07
1.5677199999999999e-01 2.3974205376898012e-07
1.6535100000000000e-01 1.8958788689397308e-07
1.9048300000000001e-01 9.5380894305095350e-08
2.1570600000000001e-01 5.1899528940386609e-08
2.4097600000000000e-01 3.5863758131617536e-08
2.4934600000000001e-01 3.1893745708625933e-08
2.5776199999999999e-01 2.7326849117688401e-08
2.6657100000000000e-01 2.3451292093172469e-08
2.7502900000000002e-01 2.1398487634897636e-08
2.9141000000000000e-01 1.6500951574424427e-08
