# Q(A^-1)        R
6.9975300000000001e-03 9.7451276916409402e-01
7.4042500000000002e-03 1.0000000000000000e+00
7.7848099999999996e-03 1.0000000000000000e+00
8.1684300000000008e-03 1.0000000000000000e+00
8.5558100000000005e-03 1.0000000000000000e+00
8.9297400000000002e-03 1.0000000000000000e+00
9.3185000000000004e-03 1.0000000000000000e+00
9.7281199999999998e-03 1.0000000000000000e+00
1.0097000000000000e-02 9.9738389261035920e-01
1.0503800000000001e-02 9.8390842257067301e-01
1.0879700000000001e-02 9.6556165692128049e-01
1.1252399999999999e-02 9.9902832927004082e-01
1.1646000000000000e-02 1.0000000000000000e+00
1.2037800000000000e-02 1.0000000000000000e+00
1.2433500000000000e-02 1.0000000000000000e+00
1.2805499999999999e-02 1.0000000000000000e+00
1.3222899999999999e-02 1.0000000000000000e+00
1.3612600000000001e-02 9.9851975850223462e-01
1.3982300000000000e-02 9.7952200867224060e-01
1.4370700000000000e-02 9.4493510136438008e-01
1.4744200000000001e-02 9.7559509613925544e-01
1.5158200000000000e-02 9.7169103828618830e-01
1.5563100000000000e-02 9.8740320111419055e-01
1.5913600000000000e-02 9.9853384475103113e-01
1.6324200000000001e-02 1.0000000000000000e+00
1.6685300000000000e-02 1.0000000000000000e+00
1.7090299999999999e-02 1.0000000000000000e+00
1.7468100000000000e-02 1.0000000000000000e+00
1.7835400000000001e-02 1.0000000000000000e+00
1.8233400000000000e-02 1.0000000000000000e+00
1.8645100000000001e-02 9.9978781050379206e-01
1.9030800000000000e-02 9.7620883726964736e-01
1.9418500000000002e-02 9.0851277518737594e-01
1.9800999999999999e-02 8.2145830473458381e-01
2.0201100000000000e-02 7.3540060809131047e-01
2.0587700000000000e-02 6.3961610918568523e-01
2.0932500000000000e-02 5.2490863144719091e-01
2.1361700000000001e-02 4.0760607379589309e-01
2.1721799999999999e-02 3.1320526455936443e-01
2.2096000000000001e-02 2.4643639311826873e-01
2.2485300000000000e-02 1.8353163631969785e-01
2.2904100000000000e-02 1.2762679362030874e-01
2.3355700000000000e-02 8.8736175410289692e-02
2.3639199999999999e-02 7.1049655925267657e-02
2.4100099999999999e-02 5.1674689705272892e-02
2.4450300000000001e-02 4.1618537020678824e-02
2.4788500000000002e-02 3.2369298557687484e-02
2.5232999999999998e-02 2.4817669830786537e-02
2.5604800000000000e-02 2.0597390078704078e-02
2.6081799999999999e-02 1.6999940523935178e-02
2.5039499999999999e-02 2.7848896549585816e-02
2.7430800000000002e-02 1.1505366154622962e-02
2.9892999999999999e-02 7.3688441906660310e-03
3.2245200000000002e-02 5.1148028388685795e-03
3.4705300000000001e-02 3.7488820024314060e-03
3.7136900000000000e-02 2.9799195750627979e-03
3.9501799999999997e-02 2.3312509365972824e-03
4.1890299999999998e-02 1.6643884375917718e-03
4.4423799999999999e-02 1.1928419647783837e-03
4.6745399999999999e-02 9.5799465140757479e-04
4.9187599999999998e-02 7.6985115559696565e-04
5.1636799999999997e-02 6.1261887700199934e-04
5.3967399999999999e-02 4.9806036182715140e-04
5.6436100000000003e-02 3.9630684816086708e-04
5.8906199999999999e-02 3.5265816138724092e-04
6.1332800000000000e-02 3.1442688076360482e-04
6.3753000000000004e-02 2.5686771811548286e-04
6.6200099999999998e-02 2.1907831772150467e-04
6.8376000000000006e-02 1.9367592631500249e-04
7.0959499999999995e-02 1.5940216999357407e-04
7.3420100000000002e-02 1.4362797236072808e-04
7.5703000000000006e-02 1.2939614065363034e-04
7.8194500000000000e-02 1.1330776085013981e-04
8.0640799999999999e-02 9.7239415139698600e-05
8.3054100000000006e-02 8.3980509044912036e-05
8.5562500000000000e-02 7.2896275206129181e-05
8.7972999999999996e-02 6.4151830287867501e-05
9.0375100000000000e-02 5.6046955984740065e-05
9.2694200000000004e-02 5.1224756992221012e-05
9.5030000000000003e-02 4.6303275253319493e-05
9.7423599999999999e-02 4.1681552999956973e-05
9.9944599999999995e-02 3.7952698137656564e-05
9.4867999999999994e-02 4.6368968928567799e-05
1.0115900000000000e-01 3.6080275716518058e-05
1.0742900000000000e-01 2.8467113916912331e-05
1.1342400000000000e-01 2.2191006984617489e-05
1.1940500000000000e-01 1.7564402745594988e-05
1.2562499999999999e-01 1.3601296892306547e-05
1.3156599999999999e-01 1.1087042781469360e-05
1.3780700000000001e-01 8.9191760964361514e-06
1.4397399999999999e-01 7.3831603299619544e-06
1.5031500000000000e-01 5.9337862538408147e-06
1.4010400000000001e-01 8.3179443124545342e-06
1.4837300000000000e-01 6.2311359032675869e-06
1.5680100000000000e-01 4.8229718759620278e-06
1.6509199999999999e-01 3.7618490257448863e-06
1.7367600000000000e-01 2.9454290292857122e-06
1.8217600000000000e-01 2.3947551169758829e-06
1.9027100000000000e-01 1.9387197598089410e-06
1.9859499999999999e-01 1.5599005595903742e-06
2.0739800000000000e-01 1.2712038441908145e-06
2.1577600000000000e-01 1.0372438559289173e-06
2.2409699999999999e-01 8.5616293718806543e-07
2.4141299999999999e-01 5.8013644058023854e-07
2.4965399999999999e-01 4.9988466983832560e-07
2.6641399999999998e-01 3.3620649977392534e-07
2.8271400000000002e-01 2.3035523151199888e-07
2.9157800000000000e-01 1.9546833445944042e-07
