# Q(A^-1)        R
7.0057200000000000e-03 1.0000000000000000e+00
7.2585899999999997e-03 1.0000000000000000e+00
7.5530500000000004e-03 1.0000000000000000e+00
7.8261600000000004e-03 9.7609841191496460e-01
8.1043000000000000e-03 9.9309422341019349e-01
8.3695000000000002e-03 1.0000000000000000e+00
8.6419500000000007e-03 1.0000000000000000e+00
8.9291300000000004e-03 1.0000000000000000e+00
9.2099499999999997e-03 1.0000000000000000e+00
9.4665099999999992e-03 1.0000000000000000e+00
9.7490400000000005e-03 1.0000000000000000e+00
1.0021300000000000e-02 1.0000000000000000e+00
1.0308299999999999e-02 9.9204601295296579e-01
1.0582100000000001e-02 9.3768635403588496e-01
1.0848000000000000e-02 9.0377391686761110e-01
1.1124500000000001e-02 9.2153214284128038e-01
1.1393400000000000e-02 9.1877244259228841e-01
1.1671000000000001e-02 9.2847184511816727e-01
1.1964600000000001e-02 9.4236092242436653e-01
1.2231600000000000e-02 9.6659221841903642e-01
1.2496100000000000e-02 9.4713454246735285e-01
1.2781400000000000e-02 9.0658366173019156e-01
1.3084200000000001e-02 9.1295486966510342e-01
1.3335400000000001e-02 9.2211375350601021e-01
1.3608100000000000e-02 9.3515533765687509e-01
1.3898000000000001e-02 9.2021233242262712e-01
1.4178500000000000e-02 8.8819587453067672e-01
1.4429000000000001e-02 8.7754526017585854e-01
1.4719599999999999e-02 9.3382200921425940e-01
1.5001199999999999e-02 9.1501930966965084e-01
1.5289600000000000e-02 8.8904573719885238e-01
1.5543899999999999e-02 9.3891003116077920e-01
1.5823400000000001e-02 9.8719288762477220e-01
1.6088499999999999e-02 1.0000000000000000e+00
1.6365800000000000e-02 1.0000000000000000e+00
1.6657600000000002e-02 9.8162119878298515e-01
1.6887200000000002e-02 9.5660193573997210e-01
1.7179199999999999e-02 1.0000000000000000e+00
1.7451899999999999e-02 1.0000000000000000e+00
1.7721400000000002e-02 1.0000000000000000e+00
1.8025300000000001e-02 1.0000000000000000e+00
1.8289699999999999e-02 1.0000000000000000e+00
1.8536500000000001e-02 1.0000000000000000e+00
1.8852600000000001e-02 1.0000000000000000e+00
1.9129500000000001e-02 1.0000000000000000e+00
1.9375500000000000e-02 9.6184012592902335e-01
1.9673099999999999e-02 8.5487080623899880e-01
1.9950200000000001e-02 7.5695467107469960e-01
2.0219299999999999e-02 6.8688580476057914e-01
2.0483899999999999e-02 5.8838048665527687e-01
2.0784500000000001e-02 4.8321848513316723e-01
2.1044700000000000e-02 3.6304650835442187e-01
2.1319399999999999e-02 2.9153998527749903e-01
2.1592600000000000e-02 2.1857208155776647e-01
2.1834200000000002e-02 1.6875954192231513e-01
2.2124000000000001e-02 1.2128851585820490e-01
2.2412700000000001e-02 8.4367927919994826e-02
2.2701900000000001e-02 5.7921832634741308e-02
2.2990500000000001e-02 4.1663205860394369e-02
2.3251000000000001e-02 3.0514875756846353e-02
2.3512200000000000e-02 2.0867189455731565e-02
2.3824700000000001e-02 1.4238252078580755e-02
2.4060900000000000e-02 1.0542576230923162e-02
2.4341900000000000e-02 7.5541230587185338e-03
2.4632299999999999e-02 5.2115881347822701e-03
2.4861800000000000e-02 4.2246415590365847e-03
2.5181200000000001e-02 3.0623736558557354e-03
2.5435200000000002e-02 2.4009537348041823e-03
2.5695300000000001e-02 1.9643992438765001e-03
2.6020300000000000e-02 1.5582884229128535e-03
2.4984800000000001e-02 3.7481071157529451e-03
2.7431700000000000e-02 9.1434427838372556e-04
2.9840900000000000e-02 6.4209302575836240e-04
3.2219400000000002e-02 5.0249936438401276e-04
3.4705199999999999e-02 4.1262674558555220e-04
3.7090999999999999e-02 3.2674041961894431e-04
3.9555300000000002e-02 2.5863709332010998e-04
4.1878499999999999e-02 1.8794875846541825e-04
4.4443700000000003e-02 1.4562811382580875e-04
4.6781900000000001e-02 1.2367076824724499e-04
4.9136199999999998e-02 1.0022066901687494e-04
5.1705200000000000e-02 7.6919518281917031e-05
5.4057399999999999e-02 6.0132935450690318e-05
5.6379199999999997e-02 5.0074786868667855e-05
5.8942099999999997e-02 4.5305219428749457e-05
6.1219099999999999e-02 4.0766581633566582e-05
6.3735100000000003e-02 3.3505417445154838e-05
6.6100000000000006e-02 2.6915715765233981e-05
6.8504899999999994e-02 2.2543978287454959e-05
7.0924200000000007e-02 1.7897599298835697e-05
7.3519299999999996e-02 1.5794722580002907e-05
7.5779200000000005e-02 1.4840798845093397e-05
7.8188599999999997e-02 1.3073649721932321e-05
8.0608600000000002e-02 1.1259901888833444e-05
8.2985000000000003e-02 9.9712087108372514e-06
8.5651400000000003e-02 8.4432025306124798e-06
8.7857099999999994e-02 7.2556310350603050e-06
9.0266100000000002e-02 6.4138452886637378e-06
9.2731300000000003e-02 5.6291831904561260e-06
9.5153900000000000e-02 4.9267026579451240e-06
9.7712199999999999e-02 4.3536082123297726e-06
1.0020800000000001e-01 4.0096016272863172e-06
9.5007700000000000e-02 5.0969469788269500e-06
1.0112900000000000e-01 3.7837967043144851e-06
1.1925600000000000e-01 1.7738901673181495e-06
1.2534000000000001e-01 1.3213775362933597e-06
1.3161600000000001e-01 1.0493981102558171e-06
1.4984200000000000e-01 4.9566087729885327e-07
1.3984700000000000e-01 7.5875646319325266e-07
1.4821000000000001e-01 5.3025000780700265e-07
1.8244700000000000e-01 1.5906608359395675e-07
2.2396500000000000e-01 3.8225701371512252e-08
2.4110699999999999e-01 2.1179214744722586e-08
2.4958300000000000e-01 1.6901371222977747e-08
2.6649600000000001e-01 9.6503763708721727e-09
2.8333300000000000e-01 5.1252878171670594e-09
