# Q(A^-1)        R
7.0000899999999996e-03 8.9617085148724485e-01
7.6651799999999997e-03 9.8124328465288224e-01
8.3277200000000003e-03 9.8709605133994982e-01
8.9587799999999995e-03 9.8381166384663821e-01
9.5990699999999995e-03 9.5322787541454224e-01
1.0279099999999999e-02 8.9373707157043780e-01
1.0926500000000000e-02 8.5166937107655405e-01
1.1589700000000000e-02 9.0560581351342961e-01
1.2256200000000000e-02 9.5907662952849704e-01
1.2908299999999999e-02 9.4307054060370088e-01
1.3554999999999999e-02 8.8642686051691477e-01
1.4210300000000000e-02 8.5767741442621848e-01
1.4867600000000000e-02 8.4770185768677853e-01
1.5539700000000000e-02 8.9515382278301214e-01
1.6170000000000000e-02 9.6063773534333785e-01
1.6828699999999999e-02 9.7167490903958464e-01
1.7501400000000000e-02 9.6218245586952877e-01
1.8141200000000000e-02 9.4384876944536444e-01
1.8816699999999999e-02 9.2067437499957383e-01
1.9442399999999999e-02 8.5756943517210071e-01
2.0133300000000000e-02 8.6244436220010445e-01
2.0790099999999999e-02 7.9440599939134326e-01
2.1425199999999998e-02 7.7757488020099674e-01
2.2086399999999999e-02 7.8013681824043146e-01
2.2718400000000000e-02 7.3634456177732244e-01
2.3413300000000001e-02 6.9154103954973301e-01
2.3995699999999998e-02 7.1110799002829006e-01
2.4729200000000000e-02 7.1769584785058815e-01
2.5354999999999999e-02 7.5688971634274438e-01
2.5995200000000000e-02 7.2471307034796217e-01
2.5000800000000000e-02 7.3258515011812453e-01
2.7423900000000001e-02 5.6594068435802691e-01
2.9885700000000001e-02 2.0053415693962026e-01
3.2230900000000000e-02 7.3837169132321634e-02
3.4685000000000001e-02 3.5832009752270334e-02
3.7062499999999998e-02 2.3453704489249234e-02
3.9563700000000000e-02 1.9279723353428754e-02
4.1884699999999997e-02 1.4736366230817647e-02
4.4318799999999998e-02 1.1020783359952746e-02
4.6794900000000000e-02 8.3092950050467525e-03
4.9223999999999997e-02 6.7163063043943249e-03
5.1604900000000002e-02 5.4533743571471647e-03
5.4051599999999998e-02 4.4077598774140579e-03
5.6467999999999997e-02 3.3824097689325984e-03
5.8926300000000001e-02 2.8590623023825820e-03
6.1410699999999999e-02 2.5598863567000488e-03
6.3691499999999998e-02 2.0568315919763129e-03
6.6082600000000005e-02 1.8127576110183398e-03
6.8674100000000002e-02 1.4187403845439459e-03
7.1027400000000004e-02 1.1974657805420260e-03
7.3273199999999997e-02 9.8336652218985695e-04
7.5805700000000004e-02 8.6234162693095504e-04
7.8082100000000002e-02 7.6530757812864208e-04
8.0655400000000002e-02 6.7494421863067923e-04
8.3156599999999997e-02 6.1254517974174355e-04
8.5300699999999993e-02 5.6679394063526565e-04
8.8073200000000004e-02 4.9948727350257905e-04
9.0230400000000002e-02 4.6385256980950536e-04
9.2849399999999999e-02 4.1738560021185682e-04
9.5202599999999998e-02 3.5672912433670024e-04
9.7549399999999994e-02 3.2536180661426153e-04
9.9948700000000001e-02 2.9493059472757973e-04
9.5127600000000007e-02 3.5798139621581352e-04
1.0100500000000000e-01 2.7749592932151216e-04
1.0733300000000000e-01 2.1127998383179501e-04
1.1327000000000000e-01 1.7821746177214913e-04
1.1927100000000000e-01 1.4938191179862805e-04
1.2537899999999999e-01 1.1925364688215673e-04
1.3162299999999999e-01 9.5624100047905376e-05
1.3767299999999999e-01 8.1402901977184312e-05
1.4415600000000001e-01 6.8237488349225659e-05
1.4992600000000000e-01 5.7665969841837472e-05
1.4018100000000000e-01 7.5338330706529574e-05
1.4847700000000000e-01 5.6416370813601799e-05
1.5684899999999999e-01 4.6755870986287138e-05
1.6516200000000000e-01 3.8222832991444879e-05
1.7387600000000000e-01 3.0141427909641218e-05
1.8197700000000000e-01 2.5150898812744794e-05
1.9033500000000000e-01 2.1041673893548221e-05
1.9900599999999999e-01 1.7338240271164983e-05
2.0757200000000001e-01 1.4299081362132617e-05
2.1552499999999999e-01 1.1988150236884188e-05
2.2411300000000001e-01 1.0128138359104344e-05
2.3271400000000000e-01 8.6255452052124446e-06
2.4065200000000000e-01 7.8775058186050586e-06
2.4967800000000001e-01 6.7334179215126301e-06
2.5759500000000002e-01 5.7738938778324560e-06
2.6620199999999999e-01 5.0810561904761655e-06
2.7448499999999998e-01 4.3140912667708908e-06
2.8338600000000003e-01 3.7220342786496134e-06
2.9117300000000002e-01 3.5317096418447973e-06
2.9987599999999998e-01 2.9740472558551812e-06
