# Q(A^-1)        R
6.9997400000000000e-03 8.8349654486028584e-01
7.9989999999999992e-03 9.9686251958745886e-01
9.0020199999999995e-03 1.0000000000000000e+00
9.9888600000000004e-03 9.1531826871261168e-01
1.0995200000000000e-02 9.2090867481504513e-01
1.1996300000000000e-02 8.9157498238613209e-01
1.3000700000000000e-02 8.0041279433884915e-01
1.3986800000000001e-02 8.2590992478658565e-01
1.4985999999999999e-02 8.3840577253852178e-01
1.6031000000000000e-02 8.2242108996432328e-01
1.6989799999999999e-02 8.3324572023297094e-01
1.7979900000000000e-02 7.8221032294721848e-01
1.9028600000000000e-02 6.8373902770092787e-01
1.9990999999999998e-02 5.5479624211889389e-01
2.1007600000000001e-02 4.0567283577713503e-01
2.1957500000000001e-02 2.6367460714787866e-01
2.3007699999999999e-02 1.5370562721033154e-01
2.3987399999999999e-02 1.0759484001718707e-01
2.4992899999999998e-02 7.9344022759647595e-02
2.5982999999999999e-02 5.8503096958908520e-02
2.4985799999999999e-02 7.9535033348652417e-02
2.7442500000000002e-02 4.8038194994994302e-02
2.9892700000000001e-02 3.7579442169671441e-02
3.2308499999999997e-02 3.0419943614042117e-02
3.4657700000000000e-02 2.2588756817841879e-02
3.7101900000000000e-02 1.7082734909790735e-02
3.9591099999999997e-02 1.2412387991516997e-02
4.1872800000000002e-02 7.8483967306813181e-03
4.4306100000000001e-02 5.2164065510959083e-03
4.6785199999999999e-02 3.7748793694938891e-03
4.9202400000000000e-02 3.0376015399591503e-03
5.1733200000000000e-02 2.0489217751118566e-03
5.4050599999999997e-02 1.3722676952062736e-03
5.6368399999999999e-02 9.4223491749158435e-04
5.8919600000000003e-02 6.8390283819403438e-04
6.1239200000000001e-02 4.9530406545555603e-04
6.3744200000000001e-02 3.5859561162040858e-04
6.6232399999999997e-02 2.5984463903454567e-04
6.8409700000000004e-02 2.2187546983298845e-04
7.0867600000000003e-02 2.1106090505610363e-04
7.3394899999999999e-02 2.3277536556214152e-04
7.5831099999999999e-02 2.5967941591005777e-04
7.8277700000000006e-02 2.9750771452083889e-04
8.0636399999999997e-02 3.1036240249342114e-04
8.3160399999999995e-02 3.0456618245287029e-04
8.5480600000000004e-02 2.9554666714560519e-04
8.7965600000000005e-02 2.5832593040976492e-04
9.0412000000000006e-02 2.3777490458902760e-04
9.2592599999999997e-02 2.0039430814521649e-04
9.5199400000000003e-02 1.6804941329152392e-04
9.7698400000000005e-02 1.4010488773233781e-04
1.0001599999999999e-01 1.1130629459133162e-04
9.4986600000000004e-02 1.6734826707675069e-04
1.0099600000000000e-01 1.1261630393676460e-04
1.0724200000000000e-01 7.0472140953590554e-05
1.1335199999999999e-01 4.4820384201949404e-05
1.1961900000000000e-01 2.7517178665858876e-05
1.2573400000000001e-01 1.8361449963576462e-05
1.3147700000000001e-01 1.3160508139729966e-05
1.3797499999999999e-01 1.1394255255449650e-05
1.4368600000000001e-01 1.0862169371767559e-05
1.5009900000000001e-01 9.3798991363164481e-06
1.3999000000000000e-01 1.1327839971165656e-05
1.4818500000000001e-01 9.5613745614868093e-06
1.5683500000000000e-01 7.8035917431145489e-06
1.6495799999999999e-01 5.8606265009598080e-06
1.7338500000000001e-01 3.8314619157526410e-06
1.8233400000000000e-01 2.3196411036267416e-06
1.9054399999999999e-01 1.3667486819590309e-06
1.9915200000000000e-01 9.1866511420799420e-07
2.0722299999999999e-01 6.8423774729257023e-07
2.1590100000000001e-01 5.4791839848420862e-07
2.4119399999999999e-01 2.3221160040383934e-07
2.5847100000000001e-01 1.2093882326262337e-07
2.7473799999999998e-01 7.0333180547488285e-08
2.8360099999999999e-01 5.2207071326343052e-08
2.9233100000000001e-01 4.0129751365069274e-08
