# Q(A^-1)        R
6.9997599999999998e-03 6.4004295669430022e-01
7.3933599999999999e-03 5.3800013680435377e-01
7.7792299999999998e-03 4.8207522183494078e-01
8.1664600000000004e-03 4.2408476312906418e-01
8.5548800000000008e-03 3.6121863741054711e-01
8.9362699999999996e-03 2.9074659186641333e-01
9.3136499999999997e-03 2.4275433038147404e-01
9.7088499999999998e-03 1.9748594411687892e-01
1.0111500000000001e-02 1.4900903459762929e-01
1.0505600000000000e-02 1.1241446347540307e-01
1.0878300000000000e-02 7.6879746229922441e-02
1.1275800000000001e-02 5.6019858304165497e-02
1.1665099999999999e-02 4.0750546383270733e-02
1.2028300000000000e-02 2.9570030006651572e-02
1.2429000000000001e-02 2.1537252579528900e-02
1.2823100000000000e-02 1.5795275467288539e-02
1.3177400000000001e-02 1.1784740837951667e-02
1.3598700000000000e-02 8.8111548919629634e-03
1.3961800000000000e-02 6.9901652371351904e-03
1.4356700000000000e-02 5.5732691502167571e-03
1.4744400000000000e-02 4.5819917746004850e-03
1.5137800000000000e-02 3.8523843983372095e-03
1.5554500000000001e-02 3.4054909100605098e-03
1.5877900000000000e-02 3.1694269177503388e-03
1.6285700000000000e-02 2.9003237702668605e-03
1.6669900000000001e-02 2.7971526851942041e-03
1.7085900000000001e-02 2.6340431223194133e-03
1.7449699999999999e-02 2.7103935508133873e-03
1.7884100000000000e-02 2.4750750561108605e-03
1.8236499999999999e-02 2.4388452471233359e-03
1.8615500000000000e-02 2.3928674847253032e-03
1.9016600000000002e-02 2.3758334270013626e-03
1.9418399999999999e-02 2.2923476637317017e-03
1.9789000000000001e-02 2.2065256500870124e-03
2.0549700000000001e-02 1.9296362902436065e-03
2.0939599999999999e-02 1.8079882984321088e-03
2.1359900000000001e-02 1.6107014947708113e-03
2.1748000000000000e-02 1.4739672633495872e-03
2.2129300000000001e-02 1.3030877450904276e-03
2.2486500000000000e-02 1.1328742828959071e-03
2.2874300000000000e-02 1.0313258901877259e-03
2.3314999999999999e-02 9.2345748927381377e-04
2.3645800000000002e-02 8.3108295272642555e-04
2.4106900000000001e-02 7.3918717400564234e-04
2.4431999999999999e-02 6.9504330845330522e-04
2.4806600000000002e-02 6.4541786603751082e-04
2.5197700000000000e-02 5.6745171389667632e-04
2.5579899999999999e-02 5.4635698316794149e-04
2.5995700000000000e-02 4.9965302645429803e-04
2.4935499999999999e-02 6.2017326957336234e-04
2.7445600000000001e-02 4.0830266532448792e-04
2.9802700000000001e-02 2.8917407875291029e-04
3.2282900000000003e-02 1.9526176035884936e-04
3.4747699999999999e-02 1.5620999164712887e-04
3.7087299999999997e-02 1.3980545724317733e-04
3.9569500000000001e-02 1.0617183368363025e-04
4.1826400000000000e-02 8.3573069767466592e-05
4.4404500000000000e-02 6.1746044143887765e-05
4.6764000000000000e-02 5.2117620022040501e-05
4.9208500000000002e-02 4.4262819295572158e-05
5.1659200000000002e-02 3.6078149422359796e-05
5.3925800000000003e-02 2.8324446967023254e-05
5.6419900000000002e-02 2.2630358803516394e-05
5.8908200000000001e-02 2.0021602260481195e-05
6.1219599999999999e-02 1.7489166636882795e-05
6.3686199999999998e-02 1.3699808027329034e-05
6.6188700000000003e-02 1.0900063006644387e-05
6.8596900000000002e-02 8.5534983497972920e-06
7.0962499999999998e-02 7.2206369614165205e-06
7.3423199999999994e-02 6.3527505280311535e-06
7.8067899999999996e-02 5.5726216678693105e-06
8.0718100000000001e-02 4.9043939995697219e-06
8.3035700000000004e-02 4.2441993601290727e-06
8.5593699999999995e-02 3.5856368986926742e-06
8.7769799999999995e-02 3.1494048190059192e-06
9.0380500000000003e-02 2.7492083562517188e-06
9.5036300000000004e-02 2.2267608423339906e-06
1.0104200000000001e-01 1.7256340075250303e-06
1.0717599999999999e-01 1.3663651235389537e-06
1.1328800000000000e-01 1.0751508278039123e-06
1.1939400000000000e-01 8.2238850559232990e-07
1.2582900000000000e-01 6.3613936053852839e-07
1.3159100000000001e-01 5.0431739069157579e-07
1.4375299999999999e-01 2.9598041187647728e-07
1.4843899999999999e-01 2.4830434349265569e-07
1.5696599999999999e-01 1.8841138914064454e-07
1.7386299999999999e-01 1.0540792905987636e-07
1.8208600000000000e-01 7.8041706277238632e-08
1.9936499999999999e-01 4.4234086061986128e-08
2.0740300000000000e-01 3.2859063411339072e-08
2.3255600000000001e-01 1.5013475828752758e-08
2.4974700000000000e-01 8.6877563624186849e-09
2.5822899999999999e-01 6.6511335978321382e-09
2.6672800000000002e-01 4.8510360616338029e-09
2.7532000000000001e-01 3.6623477299261765e-09
2.8344399999999997e-01 2.8345880722993827e-09
2.9189500000000002e-01 2.0874847092149858e-09
