# Q(A^-1)        R
7.0022699999999997e-03 9.0847494075592305e-01
8.0048199999999993e-03 1.0000000000000000e+00
8.9877399999999993e-03 9.9929454891391478e-01
1.0003000000000000e-02 9.3452562317375176e-01
1.0991900000000001e-02 9.2183467710085243e-01
1.2025500000000000e-02 9.6663828435578336e-01
1.3013500000000001e-02 9.9151857957343414e-01
1.4007000000000000e-02 9.4168951267462342e-01
1.4981599999999999e-02 9.4125121412702362e-01
1.5997399999999998e-02 9.7513408998855877e-01
1.7012200000000002e-02 9.9881795002128848e-01
1.7991900000000002e-02 1.0000000000000000e+00
1.8988200000000000e-02 9.5063030524933034e-01
1.9998599999999998e-02 9.1392716244685690e-01
2.0997300000000000e-02 8.7681488976922961e-01
2.1997900000000001e-02 8.5391379543866286e-01
2.2995499999999999e-02 7.3569588362195737e-01
2.3980399999999999e-02 5.8047965225045672e-01
2.5012900000000001e-02 4.0876206219189387e-01
2.5994300000000001e-02 2.8456700310203759e-01
2.4974900000000001e-02 4.1382878440961696e-01
2.7421299999999999e-02 1.6186678410511995e-01
2.9817400000000001e-02 6.8030867487803209e-02
3.2246100000000000e-02 3.6117312245406305e-02
3.4653900000000001e-02 2.1777333993793613e-02
3.7025299999999997e-02 1.5969867349360487e-02
3.9525600000000001e-02 1.3160294124776976e-02
4.1838500000000001e-02 1.0149487861411193e-02
4.4338799999999998e-02 7.3748158468988651e-03
4.6854399999999997e-02 5.3663980071381803e-03
4.9267699999999998e-02 4.3210715087317400e-03
5.1487600000000001e-02 3.4731907569649982e-03
5.4097199999999998e-02 2.7231615148115818e-03
5.6508999999999997e-02 2.1349226945829342e-03
5.8900399999999999e-02 1.8530928336301647e-03
6.1297100000000000e-02 1.6221209133741755e-03
6.3674400000000006e-02 1.3616807368423038e-03
6.6147800000000007e-02 1.1655727737175947e-03
6.8521600000000002e-02 9.8120404049594390e-04
7.0955699999999997e-02 8.1564278318058169e-04
7.3352500000000001e-02 7.2230323508909141e-04
7.5748200000000002e-02 6.6471098754227657e-04
7.8172800000000001e-02 6.0551530928068791e-04
8.0685099999999996e-02 5.1724327588782801e-04
8.3055199999999996e-02 4.7203322522201797e-04
8.5476399999999994e-02 4.2213503543827571e-04
8.7999200000000000e-02 3.6478496825918084e-04
9.0297100000000005e-02 3.3762204933403148e-04
9.2727500000000004e-02 2.9772346092546122e-04
9.5025399999999996e-02 2.7018905965422313e-04
9.7522600000000001e-02 2.3292001497486405e-04
1.0007000000000001e-01 2.1237775778544066e-04
9.4766699999999995e-02 2.7041846893144128e-04
1.0117600000000000e-01 2.0934841703977854e-04
1.0725999999999999e-01 1.5501274233053656e-04
1.1323700000000000e-01 1.2501155408955680e-04
1.1939400000000000e-01 9.9747878518318387e-05
1.2563400000000000e-01 7.8149410838755472e-05
1.3136200000000001e-01 6.4282822158901417e-05
1.3743300000000000e-01 5.4292452012568157e-05
1.4364600000000000e-01 4.5693591804373184e-05
1.5025300000000000e-01 3.6143453194153770e-05
1.4009600000000000e-01 4.9724599434741461e-05
1.4815000000000000e-01 3.8772850191572181e-05
1.5674800000000000e-01 3.0227393355230760e-05
1.6519700000000001e-01 2.4206490005790573e-05
1.7370500000000000e-01 1.9447083358645587e-05
1.8206300000000000e-01 1.6321091860108877e-05
1.9047000000000000e-01 1.3584507565164609e-05
1.9896400000000000e-01 1.1312416191095236e-05
2.0735999999999999e-01 9.3836538663772886e-06
2.1578500000000000e-01 7.7991137860762535e-06
2.2432900000000000e-01 6.5444944545358764e-06
2.3242599999999999e-01 5.6446131900512750e-06
2.4127399999999999e-01 4.7985678358973742e-06
2.4963600000000000e-01 4.2521194606846934e-06
2.5848199999999999e-01 3.5330956813410574e-06
2.6624300000000001e-01 3.0857068870889296e-06
2.8302699999999997e-01 2.2978839040675040e-06
2.9174299999999997e-01 2.0674278647557903e-06
2.9981400000000002e-01 1.7930808942520884e-06
