# Q(A^-1)        R
6.9962300000000000e-03 9.4887572268917408e-01
7.6555299999999998e-03 9.9597069298751806e-01
8.3105499999999999e-03 1.0000000000000000e+00
8.9666399999999997e-03 1.0000000000000000e+00
9.5950700000000007e-03 9.9664362086290714e-01
1.0269800000000001e-02 9.4355374515366874e-01
1.0936800000000000e-02 9.2277147594942011e-01
1.1587000000000000e-02 9.6969226398478403e-01
1.2261899999999999e-02 9.9056186799431001e-01
1.2899400000000000e-02 9.9838732811078135e-01
1.3556300000000000e-02 9.6360742978343283e-01
1.4230700000000001e-02 9.4490517033075450e-01
1.4861900000000001e-02 9.4776644659306297e-01
1.5492900000000000e-02 9.5079062417821580e-01
1.6188200000000000e-02 9.1465542910940867e-01
1.6838300000000000e-02 8.7978493934551127e-01
1.7489800000000000e-02 7.6295015056537130e-01
1.8153900000000001e-02 6.3752051377675290e-01
1.8767300000000001e-02 5.2248590328054256e-01
1.9466399999999998e-02 3.9259631110549775e-01
2.0094700000000000e-02 2.8447583642672764e-01
2.0750000000000001e-02 2.0387235696875244e-01
2.1411300000000001e-02 1.4200065344062049e-01
2.2063900000000001e-02 1.0356607423511149e-01
2.2739800000000001e-02 7.6300692491542116e-02
2.3321200000000000e-02 6.1635517220276298e-02
2.3983800000000000e-02 4.9066650205141317e-02
2.4733900000000000e-02 4.0293177455295003e-02
2.5361000000000002e-02 3.4050929185160367e-02
2.6036199999999999e-02 2.9242437812254666e-02
2.4990800000000001e-02 3.7502715752408780e-02
2.7361400000000001e-02 2.2936666317400746e-02
2.9827699999999999e-02 1.2701459269871176e-02
3.2211900000000002e-02 7.9329349969015257e-03
3.4679900000000000e-02 5.5862733579031109e-03
3.7037199999999999e-02 4.7482125099276764e-03
3.9525999999999999e-02 3.8890325539464267e-03
4.1976100000000002e-02 2.9263749266707387e-03
4.4356399999999997e-02 2.2130079623419118e-03
4.6752700000000001e-02 1.6369881368569908e-03
4.9175799999999999e-02 1.3524677047056649e-03
5.1756499999999997e-02 1.0168707476395915e-03
5.4073599999999999e-02 8.0479949674003141e-04
5.6582700000000000e-02 6.5208288967788422e-04
5.8852000000000002e-02 5.7433964137672321e-04
6.1213999999999998e-02 5.0109285463723746e-04
6.3663100000000000e-02 4.2303931667648956e-04
6.6104800000000005e-02 3.5552288465854167e-04
6.8449700000000002e-02 2.9781702914907066e-04
7.0986599999999997e-02 2.4764323335016355e-04
7.3471599999999998e-02 2.1618899069787597e-04
7.5731499999999993e-02 1.9847172617774674e-04
7.8266799999999997e-02 1.7448343184700991e-04
8.0587900000000004e-02 1.4862775839545448e-04
8.3132499999999998e-02 1.2785129181417152e-04
8.5314799999999996e-02 1.0962491308740646e-04
8.7693900000000005e-02 9.7058936320730400e-05
9.0345300000000003e-02 8.4790662371960550e-05
9.2759499999999995e-02 7.3505931554717502e-05
9.5070399999999999e-02 6.5717767040434242e-05
9.7575099999999998e-02 5.6676352865990609e-05
1.0009899999999999e-01 5.2029622946930205e-05
9.4941700000000004e-02 6.6178635070682039e-05
1.0121200000000000e-01 5.0061645383974304e-05
1.0712300000000000e-01 3.8531029138333017e-05
1.1357900000000000e-01 2.8364485258722993e-05
1.1947300000000000e-01 2.2235665555221825e-05
1.2562400000000001e-01 1.7661357433647979e-05
1.3163400000000000e-01 1.3564533356335655e-05
1.3775699999999999e-01 1.0818094091441051e-05
1.4384500000000000e-01 8.4342273126546875e-06
1.4993000000000001e-01 6.5562713423665042e-06
1.4001000000000000e-01 9.7462707281341987e-06
1.4846000000000001e-01 6.9479335031203118e-06
1.5692300000000001e-01 5.0021626764992453e-06
1.6523299999999999e-01 3.7586172215943130e-06
1.7360100000000001e-01 2.7829061535556861e-06
1.8228100000000000e-01 2.0778190301417324e-06
1.9022100000000000e-01 1.6203267084870078e-06
1.9893900000000000e-01 1.2567307002163550e-06
2.0730299999999999e-01 9.3287268363853241e-07
2.2405800000000001e-01 5.3401307903105308e-07
2.3282200000000000e-01 4.1057034492194907e-07
2.4101500000000001e-01 3.2030628744385894e-07
2.4916300000000000e-01 2.5459637994850343e-07
2.6697799999999999e-01 1.4168927918167464e-07
2.7448899999999998e-01 1.0454981849361236e-07
2.8377500000000000e-01 7.9052965841886751e-08
