# Q(A^-1)        R
6.9984599999999998e-03 9.3166703696385189e-01
7.3725199999999996e-03 9.6523029680100791e-01
7.7785800000000002e-03 9.2481596746068961e-01
8.1694999999999997e-03 8.9355523651200708e-01
8.5328799999999996e-03 8.9328982932766499e-01
8.9517899999999994e-03 9.0058649808343694e-01
9.3335499999999995e-03 8.3719979272865941e-01
9.7380100000000001e-03 7.9109358016527231e-01
1.0088600000000000e-02 7.0090434494269460e-01
1.0497500000000000e-02 6.1632186447130066e-01
1.0864700000000000e-02 5.3293405695881391e-01
1.1253400000000000e-02 4.8445857290971273e-01
1.1669400000000000e-02 4.0012093844966307e-01
1.2051500000000000e-02 3.4710049421724959e-01
1.2428700000000001e-02 2.9888753341723018e-01
1.2831000000000000e-02 2.3902101812637250e-01
1.3200399999999999e-02 2.0273045443895596e-01
1.3591000000000001e-02 1.6319231071532050e-01
1.4000000000000000e-02 1.3516643668408188e-01
1.4380499999999999e-02 1.0860723637140246e-01
1.4746900000000000e-02 8.8488744372537981e-02
1.5152499999999999e-02 7.0696573209401412e-02
1.5535300000000000e-02 5.8106289723652019e-02
1.5923400000000001e-02 4.8643030729902476e-02
1.6346200000000002e-02 3.8754197173982888e-02
1.6692300000000000e-02 3.2460568628100421e-02
1.7085199999999998e-02 2.7088470950130231e-02
1.7437999999999999e-02 2.3142627754532283e-02
1.7858900000000000e-02 1.9146203437549362e-02
1.8271300000000001e-02 1.6584324136832255e-02
1.8670300000000001e-02 1.5290833861345375e-02
1.9002000000000002e-02 1.4082466713515117e-02
1.9426300000000001e-02 1.3102721986042575e-02
1.9797499999999999e-02 1.2154253061083194e-02
2.0208400000000001e-02 1.1965865153057219e-02
2.0548600000000000e-02 1.1762568314770747e-02
2.0970200000000001e-02 1.1066957616878167e-02
2.1366500000000000e-02 1.0423776317462280e-02
2.1760300000000000e-02 1.0049549466788033e-02
2.2128200000000001e-02 9.8984070674506611e-03
2.2501100000000000e-02 9.3346868854921362e-03
2.2896300000000001e-02 8.3237084615700990e-03
2.3283100000000001e-02 8.1102357248577263e-03
2.3623100000000001e-02 7.8211797767264793e-03
2.4048300000000002e-02 7.0074546591579042e-03
2.4437899999999999e-02 6.4958225678209778e-03
2.4848400000000000e-02 5.8467859308228044e-03
2.5191000000000002e-02 5.5205252668264811e-03
2.5592799999999999e-02 4.8984858542866728e-03
2.6016500000000001e-02 4.3966879751536452e-03
2.4962000000000002e-02 5.6156866965103311e-03
2.7472500000000000e-02 3.2923870278505360e-03
2.9825899999999999e-02 2.0409395487444308e-03
3.2295800000000000e-02 1.3242518270045950e-03
3.4639099999999999e-02 1.0255983562239973e-03
3.7075100000000000e-02 8.3357512599532000e-04
3.9538600000000000e-02 6.5736899522693512e-04
4.1985700000000001e-02 4.9025956568479582e-04
4.4357599999999997e-02 3.5791834349816761e-04
4.6780500000000003e-02 2.7275631853638079e-04
4.9226100000000002e-02 2.1834647790820383e-04
5.1691000000000001e-02 1.6290766910214799e-04
5.4031799999999998e-02 1.3000134104850227e-04
5.6426799999999999e-02 1.0558483018404657e-04
5.8784400000000001e-02 9.1509163777761624e-05
6.1368899999999997e-02 8.5378510504627254e-05
6.3758099999999998e-02 6.5372649985385471e-05
6.6137100000000004e-02 5.1715641687760594e-05
6.8553000000000003e-02 4.2166086196713669e-05
7.0929000000000006e-02 3.4469121060834010e-05
7.3390999999999998e-02 3.0743202176091983e-05
7.5812500000000005e-02 2.7567838182763877e-05
7.8189800000000004e-02 2.4026903124093488e-05
8.0644700000000000e-02 2.0405391761969865e-05
8.3061200000000002e-02 1.7817274555468383e-05
8.5393200000000002e-02 1.4966414194635613e-05
8.8001700000000002e-02 1.3148623512160653e-05
9.0413199999999999e-02 1.0975642321973681e-05
9.2799099999999995e-02 9.9367176017295519e-06
9.5044699999999996e-02 8.9546697405007777e-06
9.7450099999999998e-02 7.9536220050911844e-06
1.0005300000000000e-01 7.0442435343304775e-06
9.4961599999999993e-02 8.9297488265866187e-06
1.0116900000000000e-01 6.7797497339414419e-06
1.0724900000000000e-01 5.1060316007172363e-06
1.1338700000000000e-01 3.8115789724519391e-06
1.1939000000000000e-01 2.8857606015367458e-06
1.2561800000000001e-01 2.3357113864998417e-06
1.3156899999999999e-01 1.8049976162670262e-06
1.3789699999999999e-01 1.3936501536492482e-06
1.4997099999999999e-01 8.3211334768443721e-07
1.3979600000000000e-01 1.2677244276176634e-06
1.4830499999999999e-01 8.8461249791788914e-07
1.5676399999999999e-01 6.3964335692422213e-07
1.6517299999999999e-01 4.5443372923932948e-07
1.7376900000000001e-01 3.3107258809621694e-07
1.9091600000000000e-01 1.7735741497951934e-07
1.9874200000000000e-01 1.3458922959138056e-07
2.2456200000000001e-01 5.3267820377128820e-08
2.4970300000000001e-01 2.3310350239802883e-08
2.6639000000000002e-01 1.2860426026036152e-08
2.9948500000000000e-01 4.0086977463326295e-09
