# Q(A^-1)        R
6.9914000000000000e-03 8.7319288448102406e-01
7.2838199999999999e-03 9.2854123605897465e-01
7.5462899999999998e-03 9.7865591704636290e-01
7.8020800000000003e-03 9.8367161767690592e-01
8.1025500000000000e-03 9.7427298881085589e-01
8.3921499999999993e-03 9.6275264307121555e-01
8.6615500000000005e-03 9.8464771506989979e-01
8.9243599999999992e-03 9.9630038464834814e-01
9.2051400000000005e-03 9.8573854124730953e-01
9.4717599999999992e-03 9.6793461027293837e-01
9.7429900000000000e-03 9.4456527822947611e-01
1.0035499999999999e-02 9.2339484750064638e-01
1.0311600000000001e-02 9.1148594832709606e-01
1.0577300000000000e-02 9.1094933894585772e-01
1.0845700000000000e-02 9.0066352809638972e-01
1.1136500000000001e-02 8.8898380064683769e-01
1.1403500000000000e-02 9.2214595609026673e-01
1.1696900000000000e-02 9.4170991030222095e-01
1.1940299999999999e-02 9.4355877002982946e-01
1.2229800000000001e-02 9.4914931131601399e-01
1.2504299999999999e-02 9.5680506879516947e-01
1.2783700000000000e-02 9.6278711649860615e-01
1.3050400000000000e-02 9.5756770006031400e-01
1.3343799999999999e-02 9.3885924075447225e-01
1.3595400000000001e-02 9.4802230160769208e-01
1.3896300000000000e-02 9.4322821081562458e-01
1.4164599999999999e-02 9.4187068046044053e-01
1.4427000000000001e-02 9.3750762629736883e-01
1.4716600000000000e-02 9.2135077006134025e-01
1.4961000000000000e-02 9.3215294355418632e-01
1.5268900000000000e-02 9.2501413784608699e-01
1.5566900000000000e-02 9.5379488038121385e-01
1.5845700000000001e-02 9.6897752021931605e-01
1.6070399999999999e-02 9.6553682775126581e-01
1.6375199999999999e-02 9.6736804031211410e-01
1.6639800000000000e-02 9.8200406978396815e-01
1.6884500000000000e-02 9.8838649466203998e-01
1.7210400000000001e-02 9.8881071181236435e-01
1.7466499999999999e-02 9.9884430967487381e-01
1.7748000000000000e-02 9.8372059120858091e-01
1.8004200000000001e-02 9.7044114949669791e-01
1.8271200000000001e-02 9.6666021620066955e-01
1.8543400000000002e-02 9.8893791696952515e-01
1.8819700000000002e-02 9.6808626934360609e-01
1.9116100000000000e-02 9.4450852123691964e-01
1.9368199999999999e-02 9.3811172522687158e-01
1.9689200000000000e-02 9.3279548344249097e-01
1.9931000000000001e-02 9.3392447621109020e-01
2.0239199999999999e-02 9.2884586416547099e-01
2.0529900000000000e-02 9.1595090731939655e-01
2.0760100000000000e-02 9.0650046474960178e-01
2.1040900000000001e-02 8.8191252176563140e-01
2.1289300000000001e-02 8.6683622447924435e-01
2.1537100000000000e-02 8.3545487799324092e-01
2.1867600000000001e-02 8.1200887767461816e-01
2.2137600000000000e-02 7.8104939998838840e-01
2.2409499999999999e-02 7.2445417730888528e-01
2.2680900000000000e-02 6.6827772210292147e-01
2.2982200000000001e-02 6.0447584847979408e-01
2.3221900000000000e-02 5.5287462430615175e-01
2.3526600000000002e-02 4.9628371692784756e-01
2.3787599999999999e-02 4.4086415345004393e-01
2.4068699999999998e-02 3.8349864557071983e-01
2.4379800000000000e-02 3.3554394575760976e-01
2.4623500000000000e-02 2.9851781396318339e-01
2.4858600000000002e-02 2.7448522891920224e-01
2.5146100000000001e-02 2.4237474271653120e-01
2.5501400000000000e-02 2.0321202747703862e-01
2.5721600000000001e-02 1.8834799111281825e-01
2.5998100000000000e-02 1.6915840704832952e-01
2.5028100000000001e-02 2.5585732678754819e-01
2.7420000000000000e-02 1.1020632123511408e-01
2.9850499999999999e-02 5.6424668181993327e-02
3.2253999999999998e-02 3.3072278439807562e-02
3.4634600000000001e-02 2.0633611137770628e-02
3.7100700000000000e-02 1.4756444053258050e-02
3.9582600000000003e-02 1.2002595746098762e-02
4.1916399999999999e-02 8.9685030449214009e-03
4.4349399999999997e-02 6.4186258212695167e-03
4.6761100000000000e-02 4.8278202486491057e-03
4.9219899999999997e-02 3.8301916935372660e-03
5.1632999999999998e-02 2.9054187184843496e-03
5.3978400000000003e-02 2.3518702431370338e-03
5.6383099999999998e-02 1.8533021432987887e-03
5.8918900000000003e-02 1.6642938621651638e-03
6.1238500000000001e-02 1.4411338218589238e-03
6.3714300000000001e-02 1.2262913532266879e-03
6.6174700000000003e-02 9.8870189525544945e-04
6.8545800000000004e-02 8.4063258934917950e-04
7.0894399999999996e-02 7.0848996603427577e-04
7.3453400000000002e-02 5.8044977319386584e-04
7.5948299999999996e-02 5.2707137508816078e-04
7.8219300000000005e-02 4.7468239413399436e-04
8.0615000000000006e-02 4.0126342108715458e-04
8.2931099999999994e-02 3.5442668116460820e-04
8.5462600000000000e-02 3.1103616062099220e-04
8.7990100000000002e-02 2.6804586813674339e-04
9.0324299999999996e-02 2.4165079966661555e-04
9.2824199999999996e-02 2.1286100317381232e-04
9.5147700000000002e-02 1.9269846716103619e-04
9.7653000000000004e-02 1.6649982964272341e-04
1.0004800000000000e-01 1.5070031799688862e-04
9.5054299999999994e-02 1.9319468502604394e-04
1.0103600000000000e-01 1.4730876236290451e-04
1.0700100000000000e-01 1.1347072572440373e-04
1.1322900000000000e-01 8.9409433276714647e-05
1.1937900000000000e-01 7.1326147501161880e-05
1.2547400000000000e-01 5.8582723614337540e-05
1.3166100000000000e-01 4.4944675640436782e-05
1.3764399999999999e-01 3.7237446815862714e-05
1.4398700000000000e-01 2.8243363317401890e-05
1.4985200000000001e-01 2.2017186043455343e-05
1.3993200000000000e-01 3.3129200356737339e-05
1.4865999999999999e-01 2.3142441840100341e-05
1.5676399999999999e-01 1.7427453922651492e-05
1.6528699999999999e-01 1.3356813890630071e-05
1.7344000000000001e-01 1.0285068515084432e-05
1.8236900000000000e-01 8.1627438733975880e-06
1.9087299999999999e-01 6.3849051380019298e-06
1.9914999999999999e-01 5.1960468716795095e-06
2.0794399999999999e-01 4.0216406223755227e-06
2.1572400000000000e-01 3.2307582409258318e-06
2.2398699999999999e-01 2.5105110042292063e-06
2.4118500000000001e-01 1.6365167534853815e-06
2.4983700000000000e-01 1.3690807890020950e-06
2.5752799999999998e-01 1.0552323481509714e-06
2.6639600000000002e-01 8.1628129239771387e-07
2.7497600000000000e-01 6.5608839826173848e-07
2.9167399999999999e-01 4.1820691970863764e-07
3.0015900000000001e-01 3.4054207276312809e-07
