# Q(A^-1)        R
7.0001400000000002e-03 7.5307908645781985e-01
7.9950899999999998e-03 8.8850335839907302e-01
8.9887700000000001e-03 9.4315812475416383e-01
1.0017600000000000e-02 9.3143043764975098e-01
1.0999600000000000e-02 8.2639183810929129e-01
1.2011300000000001e-02 7.5537515101639108e-01
1.2970499999999999e-02 9.9212306790289717e-01
1.4000000000000000e-02 7.5800819126290486e-01
1.5021100000000001e-02 6.4734452680505095e-01
1.5991100000000001e-02 5.3932635202545698e-01
1.6999000000000000e-02 4.7659868148854534e-01
1.8002000000000001e-02 3.9332391413836637e-01
1.8987700000000000e-02 3.4245946137022232e-01
2.0010199999999999e-02 3.0596140402660404e-01
2.0972299999999999e-02 2.6835613637769495e-01
2.2021900000000001e-02 2.4520089499079464e-01
2.3000400000000001e-02 2.1216793917229992e-01
2.3976500000000001e-02 1.8274078081974215e-01
2.5020600000000000e-02 1.8347321460986421e-01
2.5972200000000001e-02 1.6414775228569822e-01
2.5003999999999998e-02 1.8381002320665604e-01
2.7486600000000000e-02 1.5527017512468561e-01
2.9808100000000001e-02 9.3132956912402504e-02
3.2237099999999998e-02 6.7707038667864372e-02
3.4691600000000003e-02 4.1899185212587078e-02
3.7156500000000002e-02 3.4775767809514940e-02
3.9558299999999998e-02 2.9090739567098269e-02
4.1938599999999999e-02 1.4807392437536850e-02
4.4294699999999999e-02 5.4938924814838704e-03
4.6744300000000003e-02 1.8858435830042275e-03
4.9151399999999998e-02 8.6232180937121890e-04
5.1563400000000002e-02 5.3075549322298258e-04
5.3977700000000003e-02 5.0326366313528474e-04
5.6452200000000001e-02 6.1146878376146295e-04
5.8850300000000001e-02 8.1290551233307304e-04
6.1328500000000001e-02 9.5063036328626928e-04
6.3607700000000003e-02 1.1456305130858285e-03
6.6168500000000005e-02 1.4436563005998046e-03
6.8490099999999998e-02 1.6146690880846297e-03
7.0915699999999998e-02 1.5664442517000466e-03
7.3305300000000004e-02 1.1503602811339670e-03
7.5713400000000000e-02 9.8475697527748100e-04
7.8300400000000006e-02 7.4922539027463071e-04
8.0764299999999997e-02 5.1535727947625684e-04
8.3069100000000007e-02 3.6053272632477940e-04
8.5478899999999997e-02 2.9198040923028655e-04
8.7775599999999995e-02 2.2306612004463646e-04
9.0439400000000003e-02 1.6591256011876351e-04
9.2793000000000000e-02 1.1474609718589952e-04
9.5199400000000003e-02 1.0836550369915149e-04
9.7369800000000006e-02 1.0453283459244353e-04
1.0007500000000000e-01 9.7654593948508822e-05
9.5064899999999994e-02 1.1213628388098728e-04
1.0115600000000000e-01 1.1103971402785611e-04
1.0734399999999999e-01 1.2072687331452212e-04
1.1329500000000001e-01 1.1607351887144536e-04
1.1967200000000000e-01 8.7294487373303155e-05
1.2556600000000001e-01 7.6916952796817566e-05
1.3145799999999999e-01 5.4470605912085058e-05
1.3784099999999999e-01 4.6622577933513053e-05
1.4369999999999999e-01 3.0137273896678578e-05
1.5006800000000001e-01 2.5036585825465959e-05
1.4006199999999999e-01 3.6705950789568843e-05
1.4851200000000001e-01 2.5948114363852071e-05
1.5665599999999999e-01 2.2750951419535919e-05
1.6530100000000000e-01 2.2243247675147624e-05
1.7393000000000000e-01 1.7217940894950414e-05
1.8225300000000000e-01 1.2330537840340140e-05
1.9038300000000000e-01 8.7783183726958550e-06
1.9903499999999999e-01 8.2318702442918740e-06
2.0745600000000000e-01 8.9714014337803746e-06
2.1587999999999999e-01 6.9809865342843670e-06
2.2392100000000001e-01 5.4084158741442204e-06
2.3247399999999999e-01 4.6310181484370533e-06
2.4116599999999999e-01 3.9512094928811689e-06
2.4973000000000001e-01 3.0812035357707153e-06
2.5767899999999999e-01 2.6835726953736959e-06
2.7472000000000002e-01 1.8394235516749837e-06
2.8357399999999999e-01 1.4462347115990800e-06
2.9127100000000000e-01 1.3595935535074601e-06
3.0025900000000000e-01 1.1883790875799605e-06
