# Q(A^-1)        R
7.0008400000000004e-03 1.0000000000000000e+00
7.3869000000000001e-03 1.0000000000000000e+00
7.7763299999999997e-03 1.0000000000000000e+00
8.1602800000000007e-03 1.0000000000000000e+00
8.5533099999999997e-03 1.0000000000000000e+00
8.9259500000000002e-03 1.0000000000000000e+00
9.3419499999999999e-03 9.7321497631527043e-01
9.7229299999999994e-03 9.7958521444175728e-01
1.0099900000000000e-02 9.5185201594466817e-01
1.0488800000000000e-02 9.3307811271387564e-01
1.0907800000000000e-02 9.1596665471902317e-01
1.1261400000000000e-02 9.3070702640417324e-01
1.1636000000000001e-02 9.5854784027784212e-01
1.2035100000000000e-02 9.6609426426353606e-01
1.2418700000000000e-02 9.8243571995300050e-01
1.2816700000000000e-02 9.8785093187657358e-01
1.3193300000000000e-02 1.0000000000000000e+00
1.3611399999999999e-02 1.0000000000000000e+00
1.3978100000000000e-02 1.0000000000000000e+00
1.4376900000000000e-02 1.0000000000000000e+00
1.4767000000000001e-02 1.0000000000000000e+00
1.5139600000000000e-02 1.0000000000000000e+00
1.5537199999999999e-02 1.0000000000000000e+00
1.5942200000000000e-02 1.0000000000000000e+00
1.6327100000000001e-02 1.0000000000000000e+00
1.6669500000000000e-02 9.9071078585371397e-01
1.7093400000000002e-02 9.7828145591496907e-01
1.7463500000000000e-02 8.7496452083466680e-01
1.7840900000000000e-02 7.7133039763320321e-01
1.8241199999999999e-02 6.4921551558101387e-01
1.8626100000000000e-02 5.3646022820573147e-01
1.8999300000000000e-02 4.1318350145459759e-01
1.9388200000000001e-02 3.1807926040108953e-01
1.9792799999999999e-02 2.3156364127339274e-01
2.0201199999999999e-02 1.6407015044597240e-01
2.0596500000000000e-02 1.1722952333495897e-01
2.0947899999999998e-02 8.3767740751506864e-02
2.1357299999999999e-02 6.0495724871571385e-02
2.1751199999999998e-02 4.3694436029239711e-02
2.2120000000000001e-02 3.2844105973429634e-02
2.2527200000000001e-02 2.5550320241139655e-02
2.2872099999999999e-02 2.0554951148009384e-02
2.3247199999999999e-02 1.7069678376279040e-02
2.3637700000000001e-02 1.3855476334878257e-02
2.3991499999999999e-02 1.2303757578081012e-02
2.4405300000000001e-02 1.0885610818997592e-02
2.4834200000000001e-02 9.5177627954605975e-03
2.5237200000000001e-02 8.8033772732576208e-03
2.5665799999999999e-02 8.0923248536577778e-03
2.6039699999999999e-02 7.4710474511438000e-03
2.4987499999999999e-02 9.1440286023002377e-03
2.7421500000000001e-02 5.9431376572732404e-03
2.9846600000000001e-02 3.8079858079964083e-03
3.2277599999999997e-02 2.4940620898993814e-03
3.4653000000000003e-02 1.8070798236047561e-03
3.7088200000000002e-02 1.5204963833548989e-03
3.9581499999999999e-02 1.2249552945603182e-03
4.1860200000000000e-02 9.5479726940769435e-04
4.4367799999999999e-02 7.1563392213292202e-04
4.6735100000000002e-02 5.7060677583826796e-04
4.9159300000000003e-02 4.6863279584221561e-04
5.1523199999999998e-02 3.7762676493695437e-04
5.4063699999999999e-02 2.8967782562825908e-04
5.6495099999999999e-02 2.3901788573696203e-04
5.8809399999999998e-02 2.0873065649446211e-04
6.1385099999999998e-02 1.7922637652990005e-04
6.3754500000000006e-02 1.4928345732675955e-04
6.6219899999999998e-02 1.2568386015288075e-04
6.8540599999999993e-02 1.1142247298607143e-04
7.1149599999999993e-02 9.4011290739675951e-05
7.3366799999999996e-02 8.2869055677988311e-05
7.5739000000000001e-02 7.5947316345949080e-05
7.8096700000000005e-02 6.6694729728441921e-05
8.0663899999999997e-02 5.6363357903836229e-05
8.3094000000000001e-02 4.9695895938058089e-05
8.5508899999999999e-02 4.2477809372524880e-05
8.7880799999999995e-02 3.7838665224458756e-05
9.0262499999999996e-02 3.3125698777427976e-05
9.2873200000000003e-02 2.9719937345897645e-05
9.5226699999999997e-02 2.6598741349627705e-05
9.7531000000000007e-02 2.3976708011649135e-05
1.0013600000000000e-01 2.2190545660230358e-05
9.4965900000000006e-02 2.7051586198252231e-05
1.0116500000000000e-01 2.1186423701645333e-05
1.0724100000000000e-01 1.7496681301404036e-05
1.1325100000000000e-01 1.3914887830512804e-05
1.1957500000000000e-01 1.1199267225607237e-05
1.2568499999999999e-01 9.1464703396464891e-06
1.3182700000000000e-01 7.6454257830790694e-06
1.3767099999999999e-01 6.3679316332533792e-06
1.4371500000000001e-01 5.1694263516606980e-06
1.5000500000000000e-01 4.2482970638377271e-06
1.4031600000000000e-01 5.7680522904552982e-06
1.4848500000000001e-01 4.4077970733449942e-06
1.5667800000000001e-01 3.5052936508922355e-06
1.6523900000000000e-01 2.7693471962609315e-06
1.7356199999999999e-01 2.2324756484883268e-06
1.9012299999999999e-01 1.5178774845126480e-06
1.9870399999999999e-01 1.2623604655374439e-06
2.0761599999999999e-01 1.0766692953462903e-06
2.1548000000000000e-01 8.9295523201740461e-07
2.2419900000000001e-01 7.5931325099711075e-07
2.3313000000000000e-01 6.4457662107197466e-07
2.4156400000000000e-01 5.4939058977714346e-07
2.4950300000000000e-01 4.9404186687413894e-07
2.5785400000000003e-01 4.3147868306501807e-07
2.7478799999999998e-01 3.1136346614620342e-07
2.8310200000000002e-01 2.6872652773333455e-07
