# Q(A^-1)        R
7.0065800000000001e-03 1.0000000000000000e+00
7.2708599999999996e-03 1.0000000000000000e+00
7.5343700000000003e-03 1.0000000000000000e+00
7.8365199999999996e-03 1.0000000000000000e+00
8.1110200000000000e-03 1.0000000000000000e+00
8.3594499999999992e-03 1.0000000000000000e+00
8.6538699999999993e-03 1.0000000000000000e+00
8.9377399999999996e-03 1.0000000000000000e+00
9.1987300000000004e-03 1.0000000000000000e+00
9.4825599999999993e-03 1.0000000000000000e+00
9.7540500000000002e-03 1.0000000000000000e+00
1.0012399999999999e-02 1.0000000000000000e+00
1.0302800000000001e-02 1.0000000000000000e+00
1.0594200000000000e-02 1.0000000000000000e+00
1.0862399999999999e-02 1.0000000000000000e+00
1.1129399999999999e-02 9.6983776239232056e-01
1.1382099999999999e-02 9.7182729693915126e-01
1.1675700000000001e-02 9.9238209824554979e-01
1.1958099999999999e-02 9.6254041171592053e-01
1.2209100000000001e-02 9.6830601424585783e-01
1.2514100000000000e-02 9.8942035112399196e-01
1.2793900000000000e-02 9.4204215140652192e-01
1.3040700000000001e-02 8.8802417482797213e-01
1.3330099999999999e-02 8.7498247416674735e-01
1.3626800000000000e-02 8.4521921614011597e-01
1.3856700000000000e-02 8.2241764580297017e-01
1.4158000000000000e-02 8.1276229661985477e-01
1.4433900000000000e-02 8.0308240369883654e-01
1.4709900000000000e-02 7.7096725700369084e-01
1.5006400000000000e-02 7.4389463738538364e-01
1.5266800000000001e-02 8.0516947587911258e-01
1.5536700000000001e-02 8.1691483517099628e-01
1.5802699999999999e-02 7.6702784073748442e-01
1.6106300000000000e-02 7.5742473403092159e-01
1.6339099999999999e-02 7.9579694809909063e-01
1.6625800000000000e-02 8.3483149085618136e-01
1.6942100000000002e-02 8.6381304077663901e-01
1.7179799999999999e-02 8.3575854810877381e-01
1.7437899999999999e-02 8.0488157902253110e-01
1.7730599999999999e-02 8.1713267674484624e-01
1.8032099999999999e-02 8.4823521299060345e-01
1.8303400000000001e-02 8.0631581905421090e-01
1.8572300000000000e-02 8.1961004729484233e-01
1.8850200000000001e-02 8.7177862958421148e-01
