# Q(A^-1)        R
7.0090899999999999e-03 8.1062862621041498e-01
7.2752199999999998e-03 7.9211999691509050e-01
7.5396200000000003e-03 7.4940011689773367e-01
7.8254099999999997e-03 7.0925494477630124e-01
8.1087099999999999e-03 6.7445881205829483e-01
8.3822600000000008e-03 6.2147892628292900e-01
8.6574700000000004e-03 5.7236620783938763e-01
8.9233000000000003e-03 5.2384798235750141e-01
9.2080300000000007e-03 4.6835559251145364e-01
9.4829400000000005e-03 4.1834961077880417e-01
9.7644099999999994e-03 3.6962180501431158e-01
1.0037500000000000e-02 3.2295340460816202e-01
1.0307999999999999e-02 2.7850797059830440e-01
1.0564799999999999e-02 2.3664863234152742e-01
1.0845199999999999e-02 1.9154376080699043e-01
1.1127700000000001e-02 1.5955612718911852e-01
1.1408300000000000e-02 1.3293594043168599e-01
1.1685900000000001e-02 1.1138176441092829e-01
1.1948600000000000e-02 9.3770505499554097e-02
1.2224400000000000e-02 7.7794097810526999e-02
1.2521800000000000e-02 6.4324289104836715e-02
1.2796800000000001e-02 5.2318073455712356e-02
1.3051800000000001e-02 4.2440874369839815e-02
1.3335000000000000e-02 3.6390452197239825e-02
1.3614200000000000e-02 2.9953576240561271e-02
1.3889500000000001e-02 2.5714182335676256e-02
1.4140700000000001e-02 2.2669447327624527e-02
1.4440400000000001e-02 1.8830841127850387e-02
1.4709600000000000e-02 1.6537142750744908e-02
1.4974800000000000e-02 1.4308920577777818e-02
1.5276900000000000e-02 1.2511823980576398e-02
1.5517599999999999e-02 1.1281879816390193e-02
1.5819099999999999e-02 9.9574048401569228e-03
1.6091399999999999e-02 8.9657164923380942e-03
1.6383000000000002e-02 8.0798324669067844e-03
1.6635100000000000e-02 7.4274119243255684e-03
1.6923600000000000e-02 6.7449059226414977e-03
1.7179500000000000e-02 6.4011572028380348e-03
1.7467199999999999e-02 6.0596042422305903e-03
1.7726900000000000e-02 5.6662551808752759e-03
1.8005299999999998e-02 5.3897447590005301e-03
1.8288300000000000e-02 5.0236773512104113e-03
1.8610000000000002e-02 4.7500458051006854e-03
1.8826499999999999e-02 4.6235041180051929e-03
1.9087799999999999e-02 4.4300852844428654e-03
1.9383200000000000e-02 4.2650616918897735e-03
1.9667500000000001e-02 4.2038077287644493e-03
1.9942200000000000e-02 4.0521195865191048e-03
2.0222100000000000e-02 3.8295566424797222e-03
2.0489700000000000e-02 3.7744344502590086e-03
2.0764999999999999e-02 3.5994384735932843e-03
2.1059300000000000e-02 3.3772092199846611e-03
2.1319299999999999e-02 3.1730798063144311e-03
2.1615499999999999e-02 2.9753364362048204e-03
2.1890699999999999e-02 2.8722739348857680e-03
2.2147199999999999e-02 2.7110380143939234e-03
2.2445500000000000e-02 2.4773036518878628e-03
2.2738499999999998e-02 2.2479358300898562e-03
2.3011199999999999e-02 2.1165953792195678e-03
2.3220800000000000e-02 2.0238250691162534e-03
2.3497899999999999e-02 1.8841187874341517e-03
2.3797599999999999e-02 1.7751722474826620e-03
2.4106599999999999e-02 1.6388804447953235e-03
2.4330200000000000e-02 1.5315412701126351e-03
2.4605999999999999e-02 1.4691531710626430e-03
2.4915900000000001e-02 1.3310987443696212e-03
2.5209599999999999e-02 1.2188740106758788e-03
2.5443000000000000e-02 1.1930700923432434e-03
2.5686500000000001e-02 1.1614886661419975e-03
2.5975800000000000e-02 1.0746023910831440e-03
2.4977200000000001e-02 1.3074304089004535e-03
2.7463399999999999e-02 8.6078558701208334e-04
2.9871700000000001e-02 6.0383204709684249e-04
3.2263699999999999e-02 4.2150320002617942e-04
3.4694999999999997e-02 3.3448057683557779e-04
3.7072300000000002e-02 2.7528338107879789e-04
3.9534300000000001e-02 2.0702982096209064e-04
4.1949899999999998e-02 1.5768284249088912e-04
4.4383899999999997e-02 1.1611866293523147e-04
4.6774099999999999e-02 9.7338567407079135e-05
4.9221500000000001e-02 8.5149118520653707e-05
5.1551100000000002e-02 6.8695686238524358e-05
5.4082800000000000e-02 5.3928249378845444e-05
5.6450399999999998e-02 4.5547293372629347e-05
5.8766800000000001e-02 4.0423188224802066e-05
6.1275999999999997e-02 3.6836799057248629e-05
6.3734799999999994e-02 2.9023863869491891e-05
6.6150000000000000e-02 2.2359515002402659e-05
6.8591799999999994e-02 1.8006624976616493e-05
7.0891099999999999e-02 1.4421097245801868e-05
7.3376499999999997e-02 1.2566828865456600e-05
7.5843800000000003e-02 1.1937055975834503e-05
7.8207100000000002e-02 1.0602763858205441e-05
8.0723699999999995e-02 9.1199400450005277e-06
8.3051799999999995e-02 8.1093584926779715e-06
8.5544300000000004e-02 6.6612702091878345e-06
8.7848800000000005e-02 5.8249554371355678e-06
9.0432899999999997e-02 5.0265487900155314e-06
9.2752200000000007e-02 4.5351933132027416e-06
9.5187999999999995e-02 3.9682344603532157e-06
9.7490900000000005e-02 3.6310183482830213e-06
9.9886400000000000e-02 3.2217932149354424e-06
9.5010899999999995e-02 4.0445884756577058e-06
1.0122000000000000e-01 3.0831503013102440e-06
1.0713200000000001e-01 2.4056519559333731e-06
1.1340900000000000e-01 1.8235710876919167e-06
1.1911099999999999e-01 1.3881052244417681e-06
1.2561300000000000e-01 1.0401524829809614e-06
1.3172800000000001e-01 7.9927529541060576e-07
1.4386599999999999e-01 4.6601563579586494e-07
1.4008999999999999e-01 5.4860641115539221e-07
1.4846400000000001e-01 3.7611183332401110e-07
1.7374899999999999e-01 1.3879321696720983e-07
2.4161800000000000e-01 1.0129210330199029e-08
2.4960900000000000e-01 7.4005472942662346e-09
2.5738600000000000e-01 5.3815391954841524e-09
2.9193999999999998e-01 1.3734965415406166e-09
3.0007299999999998e-01 9.7109942309714370e-10
