# Q(A^-1)        R
6.9983299999999997e-03 9.1858895265639595e-01
7.3952699999999998e-03 9.6001944684284279e-01
7.7708800000000000e-03 9.8549019367081525e-01
8.1656999999999997e-03 9.9960888844195894e-01
8.5366200000000000e-03 1.0000000000000000e+00
8.9447099999999998e-03 1.0000000000000000e+00
9.3151299999999996e-03 9.9842777156416573e-01
9.7422399999999992e-03 9.9325767729148184e-01
1.0112599999999999e-02 9.5892947250402161e-01
1.0481600000000001e-02 9.4806595139033023e-01
1.0888900000000000e-02 9.1383539043103812e-01
1.1260100000000000e-02 9.1443854883392195e-01
1.1661899999999999e-02 9.4783316798526740e-01
1.2039200000000000e-02 9.5791567382540754e-01
1.2416099999999999e-02 9.8539476757074862e-01
1.2817600000000000e-02 9.7640306055905879e-01
1.3196500000000000e-02 9.6422358876674152e-01
1.3602700000000001e-02 9.6893925547073678e-01
1.3984699999999999e-02 9.4328101000942388e-01
1.4380600000000000e-02 9.4717897952444197e-01
1.4759599999999999e-02 9.6313851406663264e-01
1.5130899999999999e-02 9.5332019073018548e-01
1.5530400000000000e-02 9.9135445490426666e-01
1.5929700000000001e-02 1.0000000000000000e+00
1.6302299999999999e-02 1.0000000000000000e+00
1.6694299999999999e-02 1.0000000000000000e+00
1.7086500000000001e-02 1.0000000000000000e+00
1.7462900000000000e-02 1.0000000000000000e+00
1.7837300000000000e-02 1.0000000000000000e+00
1.8241100000000000e-02 1.0000000000000000e+00
1.8626899999999998e-02 1.0000000000000000e+00
1.9047700000000001e-02 1.0000000000000000e+00
1.9419900000000000e-02 1.0000000000000000e+00
1.9797499999999999e-02 1.0000000000000000e+00
2.0173500000000000e-02 9.4538386942856145e-01
2.0577200000000000e-02 9.0668951566143741e-01
2.0958899999999999e-02 8.4081814487880446e-01
2.1342600000000000e-02 7.7767126041907497e-01
2.1737099999999999e-02 6.9453114627133816e-01
2.2106000000000001e-02 6.1155486844220674e-01
2.2519700000000000e-02 5.1677490489242883e-01
2.2890000000000001e-02 4.4265992553416394e-01
2.3289799999999999e-02 3.8151306841366583e-01
2.3620400000000000e-02 3.2368203685658337e-01
2.4048600000000000e-02 2.5837079841028637e-01
2.4469200000000000e-02 2.1308004905920894e-01
2.4823100000000001e-02 1.8548917798669745e-01
2.5230900000000001e-02 1.5718496874001195e-01
2.5623000000000000e-02 1.3667858570926900e-01
2.5991400000000001e-02 1.1967816364260503e-01
2.4981900000000001e-02 1.7516247952550229e-01
2.7431799999999999e-02 8.0333557917478440e-02
2.9803799999999998e-02 4.4498661063970137e-02
3.2300500000000003e-02 2.5656490076969279e-02
3.4714399999999999e-02 1.6754123510738978e-02
3.7082600000000000e-02 1.2514718643232342e-02
3.9584200000000000e-02 9.2520395735972826e-03
4.1917799999999998e-02 6.5093266182618082e-03
4.4380299999999998e-02 4.6653929138538580e-03
4.6768400000000002e-02 3.7905196537428437e-03
4.9179000000000000e-02 3.2782171812306793e-03
5.1582500000000003e-02 2.5569627042340086e-03
5.3997000000000003e-02 1.9088960137786262e-03
5.6469199999999997e-02 1.5696024008107642e-03
5.8904400000000003e-02 1.3595066821296589e-03
6.1383600000000003e-02 1.2091080754430923e-03
6.3654600000000006e-02 9.7452651863192308e-04
6.6104599999999999e-02 7.6472436045689983e-04
6.8557900000000005e-02 6.0322334769243122e-04
7.0842400000000000e-02 4.8257926904980502e-04
7.3458099999999998e-02 4.0643024945701868e-04
7.5736899999999996e-02 3.7191842426789512e-04
7.8262899999999996e-02 3.2216784984838464e-04
8.0558400000000002e-02 2.7496883553799128e-04
8.3097900000000002e-02 2.3010253857225717e-04
8.5523600000000005e-02 1.9579854778777622e-04
8.7864200000000003e-02 1.6707982019406711e-04
9.0431899999999996e-02 1.5193782800855611e-04
9.2730000000000007e-02 1.3078379068166666e-04
9.5278199999999993e-02 1.0937751680655509e-04
9.7589499999999996e-02 9.7553104391041932e-05
9.9872900000000001e-02 8.6004648905352681e-05
9.4861600000000004e-02 1.1479047918276808e-04
1.0120400000000000e-01 8.0317430941774097e-05
1.0720100000000000e-01 5.9181595458982755e-05
1.1341400000000000e-01 4.2485291399125130e-05
1.1940900000000000e-01 3.1240695615029851e-05
1.2543799999999999e-01 2.3721250154173663e-05
1.3161900000000001e-01 1.7215929138636669e-05
1.3773600000000000e-01 1.3086927979979134e-05
1.4347099999999999e-01 9.4247786393054419e-06
1.5001100000000001e-01 6.8108241665124599e-06
1.4031900000000000e-01 1.1056598250902504e-05
1.4842400000000000e-01 7.3399758933533251e-06
1.5670400000000001e-01 4.8526186792780416e-06
1.6537499999999999e-01 3.2900750585538367e-06
1.7389900000000000e-01 2.1755863113448741e-06
1.8206300000000000e-01 1.4864077530555422e-06
1.9055100000000000e-01 1.0389963526004435e-06
1.9859099999999999e-01 7.0477030843978965e-07
2.3293100000000000e-01 1.3342162556123620e-07
2.4920800000000001e-01 6.2266536551345229e-08
2.7466900000000000e-01 1.5895969542807712e-08
2.8266200000000002e-01 1.0683794107117579e-08
2.9144399999999998e-01 6.8716285361017346e-09
