# Q(A^-1)        R
7.0051300000000000e-03 1.5709470318288327e-01
7.2808200000000003e-03 1.3966907859376471e-01
7.5582200000000000e-03 1.2754280115698716e-01
7.8312699999999996e-03 1.1303175769331031e-01
8.1152800000000008e-03 1.0019864741660067e-01
8.3834400000000007e-03 9.2406617026786320e-02
8.6513800000000002e-03 8.5233400385537034e-02
8.9191800000000005e-03 7.7357757975991051e-02
9.1866499999999993e-03 6.9100339448600973e-02
9.4814500000000006e-03 6.2144043750713460e-02
9.7479999999999997e-03 5.7224924294132347e-02
1.0025400000000000e-02 4.7785984401806779e-02
1.0300300000000000e-02 4.1492461130162299e-02
1.0568599999999999e-02 3.6768224826557602e-02
1.0850000000000000e-02 3.2051771922318964e-02
1.1146900000000000e-02 2.7858761051448969e-02
1.1408800000000000e-02 2.5395078227373240e-02
1.1677099999999999e-02 2.3767383141309991e-02
1.1958500000000000e-02 2.1672879427583780e-02
1.2247299999999999e-02 1.9033904762535369e-02
1.2519400000000000e-02 1.6935891060622394e-02
1.2786000000000000e-02 1.5192608001807349e-02
1.3082600000000000e-02 1.3818624591295030e-02
1.3330099999999999e-02 1.3174207361155984e-02
1.3603700000000000e-02 1.1876820588682802e-02
1.3884400000000000e-02 1.0876652820382941e-02
1.4154399999999999e-02 1.0183027766263479e-02
1.4425900000000000e-02 9.5939190852812866e-03
1.4703400000000000e-02 9.3386934184016088e-03
1.4959600000000000e-02 8.9352696650638816e-03
1.5256600000000000e-02 8.3193941338504194e-03
1.5505700000000001e-02 8.0610729288191126e-03
1.5807100000000001e-02 8.0969783022695994e-03
1.6069699999999999e-02 7.9563290799220150e-03
1.6377400000000000e-02 7.6399540495523197e-03
1.6648600000000000e-02 7.5961365548392785e-03
1.6918800000000001e-02 7.4366995609716343e-03
1.7169100000000000e-02 7.2390911830139196e-03
1.7439300000000001e-02 7.1615259204986566e-03
1.7726800000000001e-02 7.0346855582271725e-03
1.8024600000000002e-02 6.5769878852137238e-03
1.8299699999999999e-02 6.1959015948090217e-03
1.8568800000000000e-02 6.2156535939561766e-03
1.8858600000000000e-02 5.9326985683820048e-03
1.9081500000000001e-02 5.6865186328861200e-03
1.9390100000000000e-02 5.3691569510145335e-03
1.9669599999999999e-02 5.1490621433377039e-03
1.9979199999999999e-02 4.8210582792492986e-03
2.0196800000000001e-02 4.5090310146836867e-03
2.0512800000000001e-02 4.3382343861792707e-03
2.0791299999999999e-02 4.0653813636672203e-03
2.1065100000000000e-02 3.8415058303556834e-03
2.1339000000000000e-02 3.7538362759427743e-03
2.1601200000000001e-02 3.5023901102364976e-03
2.1852699999999999e-02 3.3205507776547039e-03
2.2116299999999998e-02 3.0968287146087886e-03
2.2419499999999998e-02 2.9088211486198012e-03
2.2639099999999999e-02 2.7737733774851675e-03
2.2962400000000001e-02 2.5843291150886073e-03
2.3234800000000000e-02 2.5002048691478490e-03
2.3543600000000001e-02 2.4175277279808748e-03
2.3803000000000001e-02 2.3217270670060140e-03
2.4069900000000002e-02 2.1336894997125338e-03
2.4297500000000000e-02 1.9759705078483901e-03
2.4579699999999999e-02 1.9708199591595824e-03
