# Q(A^-1)        R
7.0066800000000004e-03 9.4915554733426266e-01
7.3694499999999996e-03 9.5959401400545330e-01
7.7705200000000004e-03 1.0000000000000000e+00
8.1675399999999992e-03 1.0000000000000000e+00
8.5538799999999998e-03 9.9543435303134165e-01
8.9335600000000001e-03 1.0000000000000000e+00
9.3312699999999991e-03 9.9946146370579625e-01
9.7139099999999992e-03 1.0000000000000000e+00
1.0109300000000000e-02 9.7954101909682367e-01
1.0482900000000000e-02 9.7314764697860023e-01
1.0870100000000001e-02 9.4304879708019129e-01
1.1240699999999999e-02 9.6333966944385241e-01
1.1665699999999999e-02 9.6091524758502445e-01
1.2057399999999999e-02 9.6005972484500934e-01
1.2424500000000000e-02 9.5964624812558030e-01
1.2807499999999999e-02 9.4392465625228406e-01
1.3195999999999999e-02 9.1721547047691054e-01
1.3586300000000001e-02 8.5083081399309901e-01
1.3987200000000000e-02 7.9792664249878620e-01
1.4358700000000000e-02 7.5127231536445704e-01
1.4744000000000000e-02 6.9139657801908738e-01
1.5139000000000000e-02 6.4508326173370423e-01
1.5532700000000000e-02 5.6172015712929735e-01
1.5918900000000000e-02 4.7678934486804708e-01
1.6302600000000000e-02 4.1844513956655055e-01
1.6732899999999998e-02 3.5759072457667551e-01
1.7099300000000001e-02 2.9002486783331755e-01
1.7494400000000000e-02 2.2459520186747242e-01
1.7888200000000000e-02 1.7694570632988105e-01
1.8247200000000002e-02 1.4666177490925725e-01
1.8643199999999999e-02 1.1653775300809123e-01
1.9021000000000000e-02 8.9858077170063125e-02
1.9388300000000001e-02 7.5300378841235499e-02
1.9789999999999999e-02 6.3172821596542694e-02
2.0191400000000002e-02 5.1184429712904510e-02
2.0563999999999999e-02 4.4254969567372383e-02
2.0980700000000001e-02 3.8500624800213157e-02
2.1365200000000001e-02 3.4965832900592610e-02
2.1754800000000001e-02 3.1684669895921717e-02
2.2123700000000000e-02 3.1130097246815168e-02
2.2520700000000001e-02 2.9602626626983243e-02
2.2917799999999999e-02 2.7972065543875099e-02
2.3240700000000000e-02 2.6788507552395192e-02
2.3661000000000001e-02 2.3988115005675034e-02
2.4052899999999999e-02 2.3570846751057650e-02
2.4461400000000001e-02 2.0930995826634081e-02
2.4807800000000001e-02 1.9848762219476658e-02
2.5233499999999999e-02 1.8559172977731440e-02
2.5639400000000000e-02 1.6574066344234025e-02
2.6040299999999999e-02 1.5154733723359954e-02
2.5015800000000001e-02 1.9040542517125142e-02
2.7420400000000001e-02 1.1546357402694989e-02
2.9839299999999999e-02 6.5695943304260552e-03
3.2276100000000002e-02 4.0685547733853638e-03
3.4685100000000003e-02 2.7219086851424375e-03
3.7132600000000002e-02 2.1863954439501443e-03
3.9474099999999998e-02 1.7879459813280952e-03
4.1961100000000001e-02 1.3942213984078084e-03
4.4308300000000002e-02 1.1268331882634225e-03
4.6861300000000002e-02 8.6794178698557285e-04
4.9154499999999997e-02 7.4405366202882060e-04
5.1606500000000000e-02 6.0639984823088547e-04
5.4058000000000002e-02 4.7513551942455302e-04
5.6518699999999998e-02 3.8629571281662749e-04
5.8868900000000002e-02 3.2754192653773644e-04
6.1332299999999999e-02 2.7753470376832136e-04
6.3697900000000002e-02 2.2796981854941820e-04
6.6279699999999997e-02 1.9227980275317045e-04
6.8400100000000005e-02 1.6294623862640479e-04
7.0890599999999998e-02 1.3556031499501001e-04
7.3283100000000004e-02 1.1500416061944945e-04
7.5918899999999997e-02 1.0518581274180623e-04
7.8331700000000004e-02 9.4280309635595062e-05
8.0627599999999994e-02 8.2523974234653422e-05
8.3096400000000001e-02 7.4765805427406390e-05
8.5488900000000007e-02 6.5695665743243181e-05
8.7754100000000002e-02 5.9545372010155116e-05
9.0461700000000006e-02 5.1538301491192431e-05
9.2904100000000003e-02 4.5837594094582220e-05
9.5026899999999997e-02 4.1531009107507865e-05
9.7737000000000004e-02 3.4772872448894161e-05
1.0018299999999999e-01 3.2629336598269462e-05
9.4904400000000000e-02 4.1792288762098057e-05
1.0127800000000001e-01 3.1924889803232440e-05
1.0720800000000000e-01 2.4463033117037049e-05
1.1352400000000000e-01 2.0114666738441920e-05
1.1933900000000000e-01 1.6620974097440154e-05
1.2532299999999999e-01 1.3672781869786219e-05
1.3158000000000000e-01 1.0727403938041791e-05
1.3788800000000001e-01 9.0255973158789984e-06
1.4372599999999999e-01 7.3715389604673762e-06
1.4999899999999999e-01 5.9834098473206901e-06
1.3994400000000001e-01 8.1301125984661837e-06
1.4862500000000001e-01 6.1798586562413848e-06
1.5702600000000000e-01 4.7566273171950668e-06
1.6513100000000000e-01 3.8505088101563735e-06
1.7371300000000001e-01 3.0547458902918143e-06
1.8215799999999999e-01 2.4363850681522695e-06
1.9056699999999999e-01 1.9751730373219577e-06
2.0712400000000000e-01 1.3283220036392212e-06
2.1569500000000000e-01 1.1117147114286203e-06
2.2388600000000000e-01 9.2048498952692330e-07
2.4940100000000001e-01 5.6806157684994332e-07
2.5806800000000002e-01 4.7563990242881033e-07
2.8333900000000001e-01 2.7269935066289378e-07
2.9998799999999998e-01 2.0486187569483825e-07
