# Q(A^-1)        R
6.9948600000000003e-03 8.8064438009545876e-01
7.3954900000000002e-03 9.8062710850252777e-01
7.7653699999999997e-03 9.9411136723595905e-01
8.1465700000000005e-03 9.9907508503646758e-01
8.5508500000000005e-03 1.0000000000000000e+00
8.9478600000000002e-03 1.0000000000000000e+00
9.3332199999999997e-03 1.0000000000000000e+00
9.7168600000000008e-03 1.0000000000000000e+00
1.0101600000000001e-02 1.0000000000000000e+00
1.0475099999999999e-02 1.0000000000000000e+00
1.0885799999999999e-02 1.0000000000000000e+00
1.1274599999999999e-02 1.0000000000000000e+00
1.1653400000000000e-02 1.0000000000000000e+00
1.2052800000000001e-02 1.0000000000000000e+00
1.2420000000000000e-02 1.0000000000000000e+00
1.2833700000000000e-02 1.0000000000000000e+00
1.3199000000000001e-02 1.0000000000000000e+00
1.3582199999999999e-02 1.0000000000000000e+00
1.4005099999999999e-02 1.0000000000000000e+00
1.4367500000000000e-02 1.0000000000000000e+00
1.4742399999999999e-02 1.0000000000000000e+00
1.5149299999999999e-02 9.6497449229610710e-01
1.5495699999999999e-02 9.1680917632210501e-01
1.5919699999999998e-02 8.0013745089741906e-01
1.6317200000000000e-02 6.3290532626464080e-01
1.6703699999999998e-02 4.7395760932173869e-01
1.7047300000000001e-02 4.1132608874086901e-01
1.7441000000000002e-02 3.4836008124405371e-01
1.7882800000000001e-02 2.4588806934526375e-01
1.8236200000000001e-02 1.8627087899725422e-01
1.8615600000000000e-02 1.3229811191872093e-01
1.9041800000000001e-02 1.0521650001012076e-01
1.9412700000000001e-02 7.8087036938021326e-02
1.9810899999999999e-02 5.8897478459076835e-02
2.0196900000000000e-02 3.9040779425618753e-02
2.0575599999999999e-02 2.9436036155227233e-02
2.0930899999999999e-02 2.2466895368216704e-02
2.1354600000000001e-02 1.4409279389937682e-02
2.1697500000000002e-02 1.1009052406951667e-02
2.2156100000000001e-02 9.2610106735583255e-03
2.2494799999999999e-02 6.5943907344690059e-03
2.2976099999999999e-02 5.0633104375888208e-03
2.3273400000000000e-02 4.0400934291875412e-03
2.3675499999999999e-02 3.4614280555398118e-03
2.4073799999999999e-02 2.9923754145965765e-03
2.4442800000000001e-02 2.5041988380997055e-03
2.4831200000000001e-02 2.0467869662611523e-03
2.5209499999999999e-02 1.7758993383507305e-03
2.5598099999999999e-02 1.5844035756044698e-03
2.5990099999999999e-02 1.3838676985229469e-03
2.4997900000000000e-02 1.9269175926724866e-03
2.7470700000000001e-02 1.0037668328975668e-03
2.9810799999999998e-02 5.1788090827664310e-04
3.2282400000000003e-02 3.1184045490377358e-04
3.4736299999999998e-02 2.1221540624812932e-04
3.7104699999999997e-02 1.4744536306245552e-04
3.9557500000000002e-02 1.1445698713767358e-04
4.1930200000000001e-02 8.5296034287201568e-05
4.4356300000000001e-02 5.6445582785043625e-05
4.6793399999999999e-02 4.5355828463981054e-05
4.9246100000000001e-02 3.6459502470251372e-05
5.1684399999999998e-02 2.8817797337486023e-05
5.4025299999999998e-02 2.2074290596683404e-05
5.6412999999999998e-02 2.0159586741321458e-05
5.8795100000000003e-02 1.7798639706235983e-05
6.1217500000000001e-02 1.6527940602603932e-05
6.3620099999999999e-02 1.4650134244172484e-05
6.8521100000000001e-02 9.3629581435230635e-06
7.0947600000000000e-02 7.8634016018499765e-06
7.3257000000000003e-02 6.5807622778117896e-06
7.5814599999999996e-02 6.2065329621075890e-06
7.8222700000000006e-02 5.7284479708588671e-06
8.0654900000000002e-02 4.9194309436525169e-06
8.3135799999999996e-02 4.4719100939632785e-06
8.7758400000000000e-02 3.3333295742836593e-06
9.2691099999999998e-02 2.3843628096088588e-06
9.5219100000000001e-02 2.1981291696271174e-06
9.7562200000000002e-02 1.8789756976784401e-06
9.5071400000000000e-02 2.1622007407821540e-06
1.0095000000000000e-01 1.5643440223912630e-06
1.3177700000000001e-01 4.3477059951799360e-07
1.3760500000000001e-01 3.6472840213483037e-07
1.4420900000000000e-01 2.8582197004163797e-07
1.3973500000000000e-01 3.4855198191419590e-07
1.6533300000000001e-01 1.2909604500091859e-07
1.8216499999999999e-01 6.3997794465193892e-08
2.0733799999999999e-01 2.3726704118866687e-08
2.1578800000000001e-01 1.7350786744797826e-08
2.2392699999999999e-01 1.3446004578351945e-08
2.3263200000000001e-01 1.0094852038303728e-08
2.4090400000000001e-01 8.4174993000576434e-09
2.4986200000000000e-01 6.5861108568940169e-09
2.5790099999999999e-01 5.1430706272807378e-09
2.7477099999999999e-01 2.7631332947475143e-09
