# Q(A^-1)        R
7.0042699999999999e-03 8.8948421060677785e-01
7.3910800000000004e-03 9.6616330273722306e-01
7.7680300000000004e-03 9.9106650435000798e-01
8.1567800000000006e-03 9.9909645734746400e-01
8.5587700000000003e-03 1.0000000000000000e+00
8.9327899999999995e-03 9.9973999248654721e-01
9.3390299999999999e-03 9.9994601426031660e-01
9.7038599999999999e-03 9.4517204375621411e-01
1.0092800000000001e-02 9.6797633202837374e-01
1.0501500000000000e-02 9.6190050216036327e-01
1.0905000000000000e-02 9.3020348790288965e-01
1.1268400000000000e-02 9.3884516772830173e-01
1.1654400000000001e-02 9.6010195919279728e-01
1.2040700000000000e-02 9.8599678437507643e-01
1.2427000000000001e-02 9.9710071038398873e-01
1.2826100000000000e-02 9.7252079174597394e-01
1.3208500000000000e-02 9.6746920935139935e-01
1.3568500000000001e-02 9.7460101726026171e-01
1.3976100000000000e-02 9.5251463507146594e-01
1.4365899999999999e-02 9.2667046761865113e-01
1.4740600000000000e-02 9.2157191810232719e-01
1.5167900000000000e-02 9.1694531034182591e-01
1.5539799999999999e-02 9.4642595657334228e-01
1.5898700000000002e-02 9.6607721250726653e-01
1.6291500000000000e-02 9.4216871095854249e-01
1.6697500000000001e-02 9.3315317651660157e-01
1.7038800000000000e-02 9.5418596491991348e-01
1.7477800000000002e-02 9.9343123825192192e-01
1.7853200000000000e-02 9.7682288395854089e-01
1.8277399999999999e-02 9.5774457378238798e-01
1.8634899999999999e-02 9.6161187185521813e-01
1.8989900000000001e-02 9.1436398538380237e-01
1.9407500000000001e-02 8.6321384079547736e-01
1.9788199999999999e-02 8.1475189582670271e-01
2.0200300000000001e-02 7.6276804954530675e-01
2.0548299999999999e-02 6.9021518164266349e-01
2.0988699999999999e-02 6.0888693023358731e-01
2.1398799999999999e-02 5.2020193141669069e-01
2.1733100000000002e-02 4.4105010483312113e-01
2.2132300000000001e-02 3.8115369887892647e-01
2.2513200000000001e-02 3.0374203922096532e-01
2.2879699999999999e-02 2.4672946616191604e-01
2.3287300000000000e-02 1.9476373326038923e-01
2.3647899999999999e-02 1.5531519791580670e-01
2.4053499999999998e-02 1.1983675488264008e-01
2.4437600000000000e-02 1.0168785339974988e-01
2.4859599999999999e-02 8.2327530986447378e-02
2.5201299999999999e-02 7.0690779387228550e-02
2.5629699999999998e-02 6.1660583839775129e-02
2.5974899999999999e-02 5.6684859419895983e-02
2.5016600000000000e-02 7.7008873642951933e-02
2.7380900000000000e-02 3.9647470490053800e-02
2.9798800000000000e-02 2.5163043862190326e-02
3.2251500000000002e-02 1.6139792291508376e-02
3.4743599999999999e-02 1.0588151306425908e-02
3.7116999999999997e-02 8.2273430180072969e-03
3.9479000000000000e-02 6.8648716673731982e-03
4.1926699999999997e-02 5.2222730875490266e-03
4.4361200000000003e-02 3.6723199448598595e-03
4.6798899999999997e-02 2.8157279805184898e-03
4.9265400000000001e-02 2.1960529850854459e-03
5.1571300000000000e-02 1.7340100342255879e-03
5.4029800000000003e-02 1.3997439003634519e-03
5.6416399999999998e-02 1.1377780442429935e-03
5.8919199999999998e-02 9.7341982375194751e-04
6.1293599999999997e-02 8.5127285800034008e-04
6.3647499999999996e-02 7.4072645027761601e-04
6.5919199999999997e-02 6.4912341725118156e-04
6.8500500000000006e-02 5.4818537141233998e-04
7.0851999999999998e-02 4.7195438014340006e-04
7.3357000000000006e-02 4.0145684259728590e-04
7.5794799999999996e-02 3.6208346484105933e-04
7.8295000000000003e-02 3.1490414149909778e-04
8.0701700000000001e-02 2.7494522462944408e-04
8.2865800000000003e-02 2.3937669117107203e-04
8.5593400000000000e-02 2.1214574193451310e-04
8.7813400000000000e-02 1.8707512178513564e-04
9.0272599999999995e-02 1.6473800241926400e-04
9.2717099999999997e-02 1.4684878721743047e-04
9.5204499999999997e-02 1.3082300042036016e-04
9.7457100000000005e-02 1.1579935242681811e-04
1.0001300000000000e-01 1.0569135103286459e-04
9.5062999999999995e-02 1.3232045266093760e-04
1.0091899999999999e-01 9.9804879045657468e-05
1.0735200000000000e-01 7.9423889259118383e-05
1.1333300000000000e-01 6.3680640315593123e-05
1.1953100000000000e-01 5.1053286958339314e-05
1.2560700000000000e-01 4.2979600309274854e-05
1.3162099999999999e-01 3.6498895928436022e-05
1.3768100000000000e-01 3.1214372619637311e-05
1.4395500000000000e-01 2.5462724387958513e-05
1.4962700000000001e-01 2.0750936033871591e-05
1.4023099999999999e-01 2.8539067468403683e-05
1.4833600000000000e-01 2.1930502593088192e-05
1.5666200000000000e-01 1.7257051913784335e-05
1.6513500000000000e-01 1.4011056023216667e-05
1.7370200000000000e-01 1.1465289781456681e-05
1.8210499999999999e-01 9.4464577598098676e-06
1.9034499999999999e-01 7.9799993664694065e-06
1.9898800000000000e-01 6.6647869830506128e-06
2.0712500000000000e-01 5.6055409019475749e-06
2.1551999999999999e-01 4.6582728388705676e-06
2.2414400000000001e-01 3.8811529652559689e-06
2.3296200000000000e-01 3.3198190328761874e-06
2.4097800000000000e-01 2.9661355744116334e-06
2.4953900000000001e-01 2.6240469611048269e-06
2.5825900000000002e-01 2.2574397733070934e-06
2.6573400000000003e-01 1.9804010816692574e-06
2.7537800000000001e-01 1.6801198225991277e-06
2.8256999999999999e-01 1.5119823828091307e-06
2.9129800000000000e-01 1.3114147143771853e-06
2.9982599999999998e-01 1.1766314529567936e-06
