# Q(A^-1)        R
6.9991300000000001e-03 8.4584347717300290e-01
7.3946200000000002e-03 9.1395162493115756e-01
7.7716100000000000e-03 9.3294903803952967e-01
8.1688400000000001e-03 9.4703804000331404e-01
8.5497799999999999e-03 9.4496543819694068e-01
8.9399300000000004e-03 9.7891260140692116e-01
9.3270999999999996e-03 9.7445052866363158e-01
9.7096700000000001e-03 9.4947771320590413e-01
1.0107100000000001e-02 9.2814492963116446e-01
1.0503200000000001e-02 9.1107149107802932e-01
1.0892100000000000e-02 8.9378407229249512e-01
1.1255800000000000e-02 9.1116627829298746e-01
1.1643100000000000e-02 9.3314505748888998e-01
1.2048100000000001e-02 9.6107415199425505e-01
1.2438500000000000e-02 9.6317025243124332e-01
1.2820900000000000e-02 9.6825481495906729e-01
1.3177800000000000e-02 9.4938295936444472e-01
1.3573900000000000e-02 9.3422094580644433e-01
1.3980400000000000e-02 9.0881632230825327e-01
1.4362000000000000e-02 9.4249262400945732e-01
1.4793900000000000e-02 9.0454384101761309e-01
1.5190000000000000e-02 9.1107228634054782e-01
1.5563199999999999e-02 9.3276961216753485e-01
1.5932100000000001e-02 9.4398251770625874e-01
1.6319199999999999e-02 9.4446245702347154e-01
1.6706800000000001e-02 9.6182078556286266e-01
1.7072100000000000e-02 9.5471512272537296e-01
1.7484800000000002e-02 9.5864312443313937e-01
1.7861499999999999e-02 9.5711693280756882e-01
1.8248799999999999e-02 9.2883962454969649e-01
1.8625699999999999e-02 9.2268361919201558e-01
1.9014900000000001e-02 8.6080555278898419e-01
1.9420400000000001e-02 8.3126506707296666e-01
1.9771799999999999e-02 7.7823978843486885e-01
2.0216200000000000e-02 7.0836298268075293e-01
2.0580999999999999e-02 6.3614962126178320e-01
2.0988500000000000e-02 5.4317664557331291e-01
2.1345800000000002e-02 4.8159305392959623e-01
2.1735999999999998e-02 4.1312734718874278e-01
2.2140199999999999e-02 3.5560933211809070e-01
2.2506499999999999e-02 3.0166143764027548e-01
2.2931199999999999e-02 2.6047871602156275e-01
2.3309099999999999e-02 2.2228343514896179e-01
2.3664000000000001e-02 1.9913930706041169e-01
2.4063200000000000e-02 1.6416189466636386e-01
2.4425100000000002e-02 1.5014523654107442e-01
2.4851999999999999e-02 1.3211416042101204e-01
2.5252000000000000e-02 1.1705460266115912e-01
2.5576300000000000e-02 1.1023544821927074e-01
2.6004699999999999e-02 1.0035265505897888e-01
2.4985100000000000e-02 1.2727958136101564e-01
2.7441699999999999e-02 7.1962660907225084e-02
2.9871600000000002e-02 4.0361424522626498e-02
3.2260600000000000e-02 2.2606244965043213e-02
3.4711699999999998e-02 1.4620549523975445e-02
3.7129599999999999e-02 1.1521208242982344e-02
3.9499500000000000e-02 8.8562571216598968e-03
4.1841000000000003e-02 6.0925977068786710e-03
4.4374299999999998e-02 4.0333117145232708e-03
4.6764699999999999e-02 3.0224419147984656e-03
4.9210200000000003e-02 2.3820864758118954e-03
5.1589500000000003e-02 1.6892811603454927e-03
5.4094000000000003e-02 1.2404121388509782e-03
5.6543900000000001e-02 9.8963005924152057e-04
5.8866300000000003e-02 8.9527465664076969e-04
6.1303000000000003e-02 8.1555857964184242e-04
6.3623399999999997e-02 6.5587970534211734e-04
6.6205799999999995e-02 5.1757341727641146e-04
6.8481299999999995e-02 4.1918056280211677e-04
7.1002899999999994e-02 3.3864311252647427e-04
7.3384500000000005e-02 2.8957310553175900e-04
7.5704900000000006e-02 2.5515117579245742e-04
7.8249399999999997e-02 2.1406822525232321e-04
8.0609500000000001e-02 1.7801097467814102e-04
8.2942699999999994e-02 1.4279546074103151e-04
8.5449800000000006e-02 1.1956414846779853e-04
8.7944300000000003e-02 9.9204045148788131e-05
9.0352399999999999e-02 8.7957698743430004e-05
9.2790600000000001e-02 7.6460239837312076e-05
9.5113600000000006e-02 6.5295024204659331e-05
9.7686200000000001e-02 5.6602794602259253e-05
9.9875400000000003e-02 5.1018052500548137e-05
9.5022200000000001e-02 6.6939826987265144e-05
1.0116700000000001e-01 4.9326918770148227e-05
1.0724300000000000e-01 3.3838532815750224e-05
1.1348500000000000e-01 2.4348937588497920e-05
1.1964400000000000e-01 1.7372805499852748e-05
1.2558900000000001e-01 1.3679427900511311e-05
1.3139999999999999e-01 1.0339035321402152e-05
1.3769899999999999e-01 7.4339578187879486e-06
1.4379200000000000e-01 5.2667715098546817e-06
1.4976999999999999e-01 3.7028537260452178e-06
1.4016200000000001e-01 6.3878811818906396e-06
1.4857999999999999e-01 4.0098630736108705e-06
1.5692900000000001e-01 2.5070414621702021e-06
1.6507600000000000e-01 1.6678156569453258e-06
1.7376600000000000e-01 1.0779214755207027e-06
1.9891100000000000e-01 3.2778306861453627e-07
2.3271100000000000e-01 5.3232355016681328e-08
2.5764900000000002e-01 1.3254755741453252e-08
2.6655000000000001e-01 8.0725720036151116e-09
2.8315000000000001e-01 2.9772239314836635e-09
2.9146499999999997e-01 1.8755160306540650e-09
