# Q(A^-1)        R
6.9976500000000002e-03 9.7881063893640530e-01
7.2840500000000002e-03 1.0000000000000000e+00
7.5529799999999999e-03 1.0000000000000000e+00
7.8151499999999999e-03 1.0000000000000000e+00
8.1034300000000000e-03 1.0000000000000000e+00
8.3805100000000007e-03 1.0000000000000000e+00
8.6425500000000006e-03 1.0000000000000000e+00
8.9192100000000003e-03 1.0000000000000000e+00
9.1952400000000004e-03 1.0000000000000000e+00
9.4885000000000004e-03 9.8352287089399248e-01
9.7695300000000002e-03 9.6769604971971268e-01
1.0040500000000001e-02 9.7974430641687538e-01
1.0306299999999999e-02 9.5017942625970908e-01
1.0579500000000000e-02 9.3030590910708810e-01
1.0871600000000000e-02 9.1921990976620049e-01
1.1117900000000000e-02 9.1103126887462316e-01
1.1406100000000001e-02 9.4124085328164175e-01
1.1692900000000001e-02 9.1128726888786116e-01
1.1951800000000000e-02 9.0972373955282060e-01
1.2223700000000001e-02 9.2300105280684797e-01
1.2496999999999999e-02 9.2101627535139508e-01
1.2795200000000000e-02 9.2165215569824799e-01
1.3060799999999999e-02 9.2420933938108518e-01
1.3318300000000000e-02 9.0326228352467275e-01
1.3600700000000000e-02 9.0171962798140171e-01
1.3884300000000000e-02 8.9909127048228255e-01
1.4151800000000001e-02 8.7597741209929425e-01
1.4406400000000000e-02 8.9680628883637370e-01
1.4688000000000000e-02 9.0756897714380103e-01
1.4973999999999999e-02 9.2476381298505828e-01
1.5264800000000000e-02 9.4585666776563060e-01
1.5556499999999999e-02 9.6165431636877952e-01
1.5790499999999999e-02 9.7313158655905929e-01
1.6093400000000001e-02 9.7731907847539123e-01
1.6377300000000001e-02 9.8458544126769987e-01
1.6659400000000001e-02 9.8456818329058793e-01
1.6930100000000000e-02 9.7009222096661885e-01
1.7175500000000000e-02 1.0000000000000000e+00
1.7499299999999999e-02 1.0000000000000000e+00
1.7720300000000001e-02 1.0000000000000000e+00
1.8025599999999999e-02 1.0000000000000000e+00
1.8290500000000001e-02 1.0000000000000000e+00
1.8567299999999998e-02 1.0000000000000000e+00
1.8818100000000001e-02 1.0000000000000000e+00
1.9109800000000000e-02 1.0000000000000000e+00
1.9377599999999998e-02 1.0000000000000000e+00
1.9709000000000001e-02 1.0000000000000000e+00
1.9961099999999999e-02 1.0000000000000000e+00
2.0230000000000001e-02 1.0000000000000000e+00
2.0479500000000001e-02 1.0000000000000000e+00
2.0797300000000001e-02 1.0000000000000000e+00
2.1047300000000001e-02 1.0000000000000000e+00
2.1308199999999999e-02 1.0000000000000000e+00
2.1639400000000000e-02 9.2184661176276295e-01
2.1892999999999999e-02 8.6967352565975042e-01
2.2160099999999999e-02 7.9150771273387366e-01
2.2414099999999999e-02 6.5604327159567177e-01
2.2702500000000000e-02 5.1734899561687109e-01
2.2964900000000000e-02 4.2566410186772863e-01
2.3203000000000001e-02 3.4645426118026718e-01
2.3536600000000001e-02 2.3053102239445084e-01
2.3737200000000000e-02 1.7438667275334011e-01
2.4074000000000002e-02 1.2045261251899357e-01
2.4343600000000000e-02 8.4280657602941927e-02
2.4651500000000000e-02 5.3729548617378595e-02
2.4894500000000000e-02 3.9034194614238862e-02
2.5151699999999999e-02 2.7013457966714869e-02
2.5449099999999999e-02 1.7938209105685398e-02
2.5747500000000000e-02 1.2186253444773792e-02
2.5987400000000001e-02 9.1717278331570323e-03
2.4945400000000000e-02 3.6343377876386238e-02
2.7428399999999999e-02 2.7481230314420168e-03
2.9839700000000000e-02 1.2752348167023959e-03
3.2215000000000001e-02 1.2496948388346350e-03
3.4700799999999997e-02 1.0316384412248027e-03
3.7100099999999997e-02 8.5271414160262456e-04
3.9549099999999997e-02 6.6401008159391710e-04
4.1931499999999997e-02 4.5964872136518075e-04
4.4333699999999997e-02 3.4164910768352618e-04
4.6810800000000000e-02 2.7391473628060473e-04
4.9232499999999998e-02 2.4317648936792480e-04
5.1566800000000003e-02 1.9468702868681638e-04
5.4020199999999997e-02 1.5854776969790094e-04
5.6598299999999997e-02 1.3353153120500150e-04
5.8916299999999998e-02 1.2012637334825873e-04
6.1286399999999998e-02 1.0650873820123864e-04
6.3663100000000000e-02 8.8194610658054792e-05
6.6182000000000005e-02 7.1805619671418393e-05
6.8615099999999998e-02 5.6312511827809565e-05
7.1046499999999999e-02 4.8438441715957579e-05
7.3528800000000005e-02 4.0811036385709095e-05
7.5757699999999997e-02 3.9285178875937338e-05
7.8139600000000003e-02 3.4933808001260456e-05
8.0638399999999999e-02 3.0534521550206712e-05
8.2972500000000005e-02 2.6223219200964766e-05
8.5374599999999995e-02 2.2980387098450980e-05
8.7857400000000002e-02 2.0254137644954282e-05
9.0338600000000005e-02 1.7277442725041432e-05
9.2767699999999995e-02 1.5194100715122962e-05
9.4924800000000004e-02 1.3333656605048289e-05
9.7437200000000002e-02 1.1756015708442485e-05
1.0007300000000000e-01 1.0527985328418471e-05
9.4898200000000002e-02 1.3350395470566453e-05
1.0126700000000000e-01 1.0483259099668188e-05
1.0717400000000001e-01 7.7755447240488361e-06
1.1342400000000000e-01 6.3377890901759496e-06
1.1944800000000000e-01 4.9415036922948000e-06
1.2568499999999999e-01 3.7380963136700051e-06
1.3171500000000000e-01 2.8242806521418673e-06
1.3775499999999999e-01 2.2453244615527174e-06
1.4374600000000001e-01 1.7747680740092447e-06
1.5017800000000001e-01 1.3650251362802567e-06
1.4022000000000001e-01 2.0156529811447703e-06
1.4864700000000000e-01 1.4290296946210612e-06
1.5672700000000001e-01 1.0923877523071142e-06
1.7363799999999999e-01 6.5486091105254436e-07
1.8201899999999999e-01 4.9555294968121446e-07
1.9876700000000000e-01 2.8630500814155548e-07
2.0755899999999999e-01 2.0698850612763456e-07
2.1597300000000000e-01 1.5763383563752383e-07
2.2338500000000000e-01 1.2132286668362912e-07
2.3281099999999999e-01 9.1432901244740648e-08
2.7441100000000002e-01 2.3199367820352358e-08
2.9164400000000001e-01 1.3651953444304400e-08
