# Q(A^-1)        R
7.0017800000000000e-03 9.1513983509240726e-01
7.9997599999999999e-03 8.0763720782453685e-01
8.9922600000000002e-03 6.6569967443247691e-01
9.9886599999999999e-03 4.3247201176438232e-01
1.1004800000000000e-02 2.3804026387518021e-01
1.1975700000000001e-02 1.1977267494797307e-01
1.2999200000000001e-02 5.8543702479151194e-02
1.3993500000000001e-02 2.4613198137511123e-02
1.4987800000000001e-02 1.3123992100135363e-02
1.6013300000000001e-02 9.1404149580143670e-03
1.6982500000000001e-02 6.2932224129116955e-03
1.7977799999999999e-02 4.8496083611272028e-03
1.9001799999999999e-02 4.7228119245188698e-03
1.9987600000000001e-02 4.7046043736177073e-03
2.1012400000000001e-02 3.9226640970396100e-03
2.2012899999999998e-02 3.3115309173103683e-03
2.2983500000000000e-02 2.7342642074165572e-03
2.4006300000000001e-02 2.1260191669486990e-03
2.4952999999999999e-02 1.6744664068502899e-03
2.5988799999999999e-02 1.1631174954685182e-03
2.5035900000000000e-02 1.6150633150810948e-03
2.7410600000000000e-02 9.4959596291262335e-04
2.9852299999999998e-02 7.5281074976113829e-04
3.2259599999999999e-02 5.5851225503599140e-04
3.4623599999999997e-02 4.7401891186492947e-04
3.7058800000000003e-02 4.7182615623845160e-04
3.9510799999999999e-02 3.9143068800528952e-04
4.1954600000000002e-02 3.0599372241448854e-04
4.4351099999999997e-02 2.5185102263688855e-04
4.6807399999999999e-02 1.7862737857914738e-04
4.9227000000000000e-02 1.4590646562846223e-04
5.1562999999999998e-02 1.1654206418459432e-04
5.4011999999999998e-02 9.6605390566225954e-05
5.6356600000000000e-02 8.2799073981414302e-05
5.8709999999999998e-02 8.3864703033664605e-05
6.1123400000000001e-02 7.4349095520029917e-05
6.3541500000000001e-02 6.0295692016891135e-05
6.6186599999999998e-02 5.1600494985813968e-05
6.8624099999999993e-02 4.0389463987102363e-05
7.0900900000000003e-02 3.2824588898599037e-05
7.3320700000000003e-02 2.9220174025970580e-05
7.5761599999999998e-02 2.6807235527552220e-05
7.8399399999999994e-02 2.3133100954767014e-05
8.0637200000000006e-02 1.9495534886834561e-05
8.3005099999999998e-02 1.6660253898502371e-05
8.5418499999999994e-02 1.4500881943176450e-05
8.7844699999999998e-02 1.2859526156075135e-05
9.0333700000000003e-02 1.0724159012735907e-05
9.2713299999999998e-02 8.9227590781948103e-06
9.5210000000000003e-02 7.8018845581926152e-06
9.7637299999999996e-02 6.9964700872205135e-06
1.0001300000000000e-01 6.2703644448998763e-06
9.4947400000000001e-02 8.7942975226350493e-06
1.0104700000000000e-01 6.0834316832153716e-06
1.0715700000000000e-01 4.6117767467929666e-06
1.1338100000000000e-01 3.2785564009164380e-06
1.1937000000000000e-01 2.2634721264310105e-06
1.2562899999999999e-01 1.6440713884576507e-06
1.3184799999999999e-01 1.1626879131840719e-06
1.4990899999999999e-01 3.1863114674360966e-07
1.3985800000000001e-01 6.4930188378549868e-07
1.4838299999999999e-01 3.6617394123148447e-07
1.6530500000000001e-01 1.7387193013097606e-07
1.8210699999999999e-01 1.4336651736837167e-07
1.9020100000000001e-01 1.4297469411721665e-07
1.9885500000000000e-01 1.2633490931718230e-07
2.2413700000000000e-01 7.4099274457815480e-08
2.3259700000000000e-01 5.4868341120713939e-08
2.8299500000000000e-01 6.7487117095920299e-09
3.0044599999999999e-01 3.6067617781299077e-09
