# Q(A^-1)        R
6.9968499999999998e-03 8.5764725177606338e-01
7.2733600000000004e-03 9.2135639049522899e-01
7.5350599999999997e-03 9.8249533392268928e-01
7.8298099999999995e-03 9.6271513246465079e-01
8.1105699999999992e-03 9.4943859527640129e-01
8.3767000000000008e-03 9.5544472888003196e-01
8.6548400000000004e-03 9.7956816403840719e-01
8.9310299999999995e-03 9.9144145579758158e-01
9.1961300000000003e-03 9.6543750708118925e-01
9.4814400000000007e-03 9.3649107459000480e-01
9.7650500000000008e-03 9.3975496407448178e-01
1.0026000000000000e-02 9.1700647145361613e-01
1.0296800000000000e-02 8.9087173024110411e-01
1.0586500000000000e-02 8.9095964882351808e-01
1.0854200000000000e-02 8.7272394963834965e-01
1.1131100000000000e-02 8.8968932569149795e-01
1.1397200000000000e-02 9.2666764358643761e-01
1.1684999999999999e-02 9.2544859740349494e-01
1.1960200000000001e-02 9.4250146459393969e-01
1.2245499999999999e-02 9.4272582371500024e-01
1.2513399999999999e-02 9.4290922021807588e-01
1.2786199999999999e-02 9.4340711889262818e-01
1.3057400000000000e-02 9.3430130234625164e-01
1.3340200000000000e-02 9.3188813482040234e-01
1.3599399999999999e-02 9.2363617705908019e-01
1.3883200000000000e-02 9.0515992278731983e-01
1.4153199999999999e-02 8.9123060084580930e-01
1.4437800000000001e-02 9.0013744635164583e-01
1.4712100000000001e-02 8.9842199884131924e-01
1.5008499999999999e-02 8.9593446682219113e-01
1.5262599999999999e-02 9.0715376806890946e-01
1.5555800000000000e-02 9.1767753177286793e-01
1.5818400000000000e-02 9.3066268090972781e-01
1.6083500000000001e-02 9.3616250364738451e-01
1.6350300000000002e-02 9.4246024145204477e-01
1.6628600000000000e-02 9.5962495687651805e-01
1.6920700000000000e-02 9.5794273849604905e-01
1.7197799999999999e-02 9.6440213447768819e-01
1.7472200000000000e-02 9.5855067443164377e-01
1.7708000000000002e-02 9.6222697100038113e-01
1.7995199999999999e-02 9.5326820215540775e-01
1.8291000000000002e-02 9.3931127209303278e-01
1.8576300000000000e-02 9.5871365046251689e-01
1.8851799999999998e-02 9.2422573254722318e-01
1.9087500000000000e-02 9.2402184600565940e-01
1.9396600000000000e-02 9.2577177224405782e-01
1.9661700000000001e-02 9.2114932981926123e-01
1.9920799999999999e-02 9.3081744269592770e-01
2.0221099999999999e-02 9.2799948875493343e-01
2.0507500000000001e-02 9.3891290969724617e-01
2.0750600000000001e-02 9.2486968310272766e-01
2.1037600000000000e-02 9.0936575794696384e-01
2.1357999999999999e-02 9.0933410503657064e-01
2.1558200000000000e-02 8.6920831055969761e-01
2.1870799999999999e-02 8.9402826497669119e-01
2.2162299999999999e-02 8.7291949448954809e-01
2.2454999999999999e-02 8.0879000408527946e-01
2.2701099999999998e-02 7.5603657850902850e-01
2.3021799999999999e-02 6.9488199535762496e-01
2.3253400000000000e-02 6.4703168101137243e-01
2.3515899999999999e-02 5.9387347891522702e-01
2.3778000000000001e-02 5.4632391859724272e-01
2.4112600000000001e-02 4.6385554634768961e-01
2.4346699999999999e-02 4.1973662468881767e-01
2.4614799999999999e-02 3.7543492390451610e-01
2.4866599999999999e-02 3.3667218403267679e-01
2.5193199999999999e-02 2.9189256096448091e-01
2.5419100000000000e-02 2.5667757092454407e-01
2.5720799999999999e-02 2.2396339412402649e-01
2.5982100000000001e-02 1.9864962535936448e-01
2.5014200000000000e-02 3.1585597590919340e-01
2.7462199999999999e-02 1.1307250632083071e-01
2.9789599999999999e-02 5.5711119373405636e-02
3.2267100000000000e-02 3.3022414826610877e-02
3.4694700000000002e-02 2.1666616766928656e-02
3.7094000000000002e-02 1.5622596528651250e-02
3.9497299999999999e-02 1.1967025016615111e-02
4.1910599999999999e-02 8.5768520056124613e-03
4.4303400000000000e-02 6.1642689438724660e-03
4.6753400000000001e-02 4.6410306053014938e-03
4.9207500000000001e-02 3.8217968799139496e-03
5.1644200000000001e-02 2.8704571309651670e-03
5.3980199999999999e-02 2.3020033753506108e-03
5.6551499999999998e-02 1.8688065236763505e-03
5.8866599999999998e-02 1.6069182631704773e-03
6.1434299999999997e-02 1.4073290692027129e-03
6.3841599999999998e-02 1.1240227622974458e-03
6.6200599999999998e-02 8.7603585301015974e-04
6.8554199999999996e-02 7.3692087583071325e-04
7.1007100000000004e-02 6.0734825173731032e-04
7.3363300000000006e-02 5.2825319922280276e-04
7.5796100000000005e-02 4.7440348964327051e-04
7.8167100000000003e-02 4.2314464238685538e-04
8.0814300000000006e-02 3.6250997830120600e-04
8.3269599999999999e-02 3.1635234157906836e-04
8.5504700000000003e-02 2.7752659937538624e-04
8.7958099999999997e-02 2.4047872528999020e-04
9.0329000000000007e-02 2.1346904997864046e-04
9.2777200000000004e-02 1.8629437437420396e-04
9.5045199999999996e-02 1.6663551878729166e-04
9.7347199999999995e-02 1.4776566557112193e-04
1.0001300000000000e-01 1.2556152862100076e-04
9.4899700000000003e-02 1.6582514887181178e-04
1.0109100000000000e-01 1.2294238684595635e-04
1.0716600000000000e-01 8.9908273007935127e-05
1.1326200000000000e-01 6.8206192454261217e-05
1.1940900000000000e-01 5.1554008255648662e-05
1.2565399999999999e-01 4.0692183517171114e-05
1.3166400000000000e-01 3.0967709652057201e-05
1.3786499999999999e-01 2.5101648323914539e-05
1.4399000000000001e-01 1.9112959369535141e-05
1.5027099999999999e-01 1.4346292074934320e-05
1.3995099999999999e-01 2.2519912663510371e-05
1.4863199999999999e-01 1.5560623548555363e-05
1.5687000000000001e-01 1.1191634801432455e-05
1.6524800000000001e-01 8.0817683350359763e-06
1.7372899999999999e-01 5.7139842599151162e-06
1.8244700000000000e-01 4.1899483566277429e-06
1.9063500000000000e-01 3.1485071840248484e-06
1.9862800000000000e-01 2.3350246637746750e-06
2.0736599999999999e-01 1.7178750596615661e-06
2.4978500000000001e-01 4.0171251770854654e-07
2.6644000000000001e-01 2.1233385630626198e-07
2.8381699999999999e-01 1.1541587970121741e-07
