# Q(A^-1)        R
7.0075600000000004e-03 9.6998286951401069e-01
7.2747100000000002e-03 9.9952561534088735e-01
7.5453300000000003e-03 1.0000000000000000e+00
7.8297100000000001e-03 9.1606421895354129e-01
8.1149900000000007e-03 9.2889032292351403e-01
8.3786799999999995e-03 9.6120496358146545e-01
8.6460300000000007e-03 9.8091249916333101e-01
8.9353499999999999e-03 9.9121279879849511e-01
9.2204399999999999e-03 9.9077417930889300e-01
9.4721300000000005e-03 9.9097504147066928e-01
9.7458400000000004e-03 1.0000000000000000e+00
1.0016600000000001e-02 9.9576520300380544e-01
1.0295500000000001e-02 9.7475006164231692e-01
1.0596200000000000e-02 9.9503020504178585e-01
1.0851100000000001e-02 9.9970820535077398e-01
1.1153100000000001e-02 1.0000000000000000e+00
1.1377699999999999e-02 1.0000000000000000e+00
1.1678400000000000e-02 1.0000000000000000e+00
1.1948100000000000e-02 1.0000000000000000e+00
1.2235200000000000e-02 1.0000000000000000e+00
1.2513300000000000e-02 1.0000000000000000e+00
1.2790200000000000e-02 1.0000000000000000e+00
1.3058100000000000e-02 1.0000000000000000e+00
1.3336900000000000e-02 1.0000000000000000e+00
1.3581599999999999e-02 1.0000000000000000e+00
1.3904300000000000e-02 1.0000000000000000e+00
1.4140900000000000e-02 1.0000000000000000e+00
1.4423800000000001e-02 1.0000000000000000e+00
1.4722900000000001e-02 1.0000000000000000e+00
1.4993599999999999e-02 1.0000000000000000e+00
1.5252600000000000e-02 1.0000000000000000e+00
1.5526699999999999e-02 1.0000000000000000e+00
1.5807200000000000e-02 1.0000000000000000e+00
1.6101399999999998e-02 9.9470652390254222e-01
1.6354600000000000e-02 9.6539732691886249e-01
1.6625200000000000e-02 8.6480426917919417e-01
1.6889800000000000e-02 6.8801984615988798e-01
1.7195499999999999e-02 5.7971821918020827e-01
1.7453199999999999e-02 4.7853407371836498e-01
1.7743200000000001e-02 3.7122518532784321e-01
1.7996900000000000e-02 2.7815260358506960e-01
1.8315200000000000e-02 1.9413817243725576e-01
1.8585999999999998e-02 1.4339889636145164e-01
1.8827699999999999e-02 1.0799431066303490e-01
1.9094300000000002e-02 7.7262024125602249e-02
1.9392500000000000e-02 5.1316960526369367e-02
1.9657100000000000e-02 3.4136778419664317e-02
1.9939999999999999e-02 2.1706073807535531e-02
2.0222500000000001e-02 1.4491164296175195e-02
2.0473600000000002e-02 9.9169918028764632e-03
2.0783599999999999e-02 6.0959539289192656e-03
2.1008900000000000e-02 4.5078454221446108e-03
2.1263899999999999e-02 3.3153120176524385e-03
2.1568899999999998e-02 2.2946271067267087e-03
2.1869500000000000e-02 1.6612323961164347e-03
2.2134200000000000e-02 1.2750116886580450e-03
2.2415100000000000e-02 1.0078241391796661e-03
2.2660000000000000e-02 8.5297467597511523e-04
2.2956899999999999e-02 7.3884838694179410e-04
2.3221499999999999e-02 6.7472118845691943e-04
2.3573100000000000e-02 5.9623689837055610e-04
2.3774099999999999e-02 5.6877182982509452e-04
2.4102499999999999e-02 4.8959268239642275e-04
2.4387400000000000e-02 4.5682570067564761e-04
2.4600199999999999e-02 4.5591419187639517e-04
2.4876400000000000e-02 4.2657305001958339e-04
2.5131799999999999e-02 3.9835053540159698e-04
2.5457799999999999e-02 3.6803382251718276e-04
2.5726200000000001e-02 3.5535624169761345e-04
2.5011499999999999e-02 4.1154423790120765e-04
2.7369899999999999e-02 2.9420935241210582e-04
2.9874499999999998e-02 1.9510916242157725e-04
3.2301000000000003e-02 1.3882543008749172e-04
3.4716499999999997e-02 1.2013602792767443e-04
3.7080900000000000e-02 1.0111773574794608e-04
3.9513500000000000e-02 8.2887379339803907e-05
4.1943200000000000e-02 6.3226151746927030e-05
4.4381999999999998e-02 4.8226907418642731e-05
4.6735199999999998e-02 3.8844508396230065e-05
4.9207500000000001e-02 3.0146180280610612e-05
5.1551500000000000e-02 2.2579163250699456e-05
5.3996299999999997e-02 1.9454959421803136e-05
5.6495999999999998e-02 1.6210556733769931e-05
5.8852500000000002e-02 1.4610264956673518e-05
6.1366100000000000e-02 1.2939383760179729e-05
6.3748600000000002e-02 1.0733689548317351e-05
6.5982700000000005e-02 8.6776558417246733e-06
6.8589899999999995e-02 7.3032565975561754e-06
7.0889099999999997e-02 5.9680233791416812e-06
7.3281299999999994e-02 5.4013131361133183e-06
7.5873300000000005e-02 4.8448881004778261e-06
7.8096799999999994e-02 4.3320747242343348e-06
8.0585699999999996e-02 3.8249892493695351e-06
8.3185200000000001e-02 3.1867525990838548e-06
8.5372699999999996e-02 2.6819740006738723e-06
8.7666700000000000e-02 2.3916297101183742e-06
9.0335899999999997e-02 2.0489187720581064e-06
9.2702400000000004e-02 1.8375952330101677e-06
9.7760700000000006e-02 1.5727630735852468e-06
9.9799299999999994e-02 1.4344201583588682e-06
9.5046800000000001e-02 1.6956781352994976e-06
1.0123500000000001e-01 1.3571366784276019e-06
1.1322599999999999e-01 8.7530669044288232e-07
1.2557199999999999e-01 5.5232457469665250e-07
1.3158700000000001e-01 4.3997447245285887e-07
1.3766400000000001e-01 3.6568402509713622e-07
1.4375700000000000e-01 2.8952107007559799e-07
1.5026500000000001e-01 2.4231263080852568e-07
1.4846300000000001e-01 2.4479103348559552e-07
1.7342700000000000e-01 1.1615915637829749e-07
1.9049900000000000e-01 7.4816411402553555e-08
1.9882000000000000e-01 6.0462659865250890e-08
2.3242199999999999e-01 2.4747102049949890e-08
2.9193999999999998e-01 6.0095634959935213e-09
3.0006600000000000e-01 5.2282587148511084e-09
