# Q(A^-1)        R
6.9882099999999999e-03 8.8442387719893534e-01
7.6530799999999996e-03 9.6749505781397072e-01
8.3072700000000003e-03 9.7844682835348440e-01
8.9589400000000003e-03 1.0000000000000000e+00
9.6225500000000005e-03 9.8749565485164337e-01
1.0281700000000000e-02 9.3789935480008135e-01
1.0926800000000000e-02 8.9390054028681865e-01
1.1600400000000000e-02 9.3897405705903980e-01
1.2235100000000000e-02 9.6777590779878475e-01
1.2879600000000000e-02 9.8370095359261056e-01
1.3552300000000000e-02 1.0000000000000000e+00
1.4203400000000000e-02 9.8448562784927118e-01
1.4867500000000001e-02 9.8604588609753563e-01
1.5516000000000000e-02 1.0000000000000000e+00
1.6176099999999999e-02 1.0000000000000000e+00
1.6850000000000000e-02 1.0000000000000000e+00
1.7492100000000000e-02 1.0000000000000000e+00
1.8160800000000001e-02 1.0000000000000000e+00
1.8780900000000000e-02 1.0000000000000000e+00
1.9447300000000001e-02 1.0000000000000000e+00
2.0062699999999999e-02 1.0000000000000000e+00
2.0725100000000000e-02 9.8227051464039505e-01
2.1403499999999999e-02 9.7587646178459098e-01
2.2095500000000001e-02 8.6283772192755404e-01
2.2736599999999999e-02 7.2108921663499115e-01
2.3334100000000000e-02 6.1358937735762564e-01
2.4054499999999999e-02 4.4522495388274963e-01
2.4700600000000000e-02 3.4264013040559932e-01
2.5302000000000002e-02 2.6658355303048825e-01
2.6024599999999998e-02 1.9787950417574510e-01
2.4996100000000000e-02 3.0227841673857297e-01
2.7414800000000000e-02 1.2480067156480791e-01
2.9857499999999999e-02 5.7878028316600459e-02
3.2222199999999999e-02 3.1426468268650143e-02
3.4705300000000001e-02 1.9864149609598824e-02
3.7079700000000000e-02 1.5171834105715341e-02
3.9486000000000000e-02 1.2013313920175404e-02
4.1899499999999999e-02 8.3076293879596613e-03
4.4364599999999997e-02 5.9849660207480599e-03
4.6711200000000001e-02 4.8705499537737918e-03
4.9200500000000001e-02 4.0404338616309137e-03
5.1647999999999999e-02 2.9740598825322021e-03
5.4088900000000002e-02 2.2107295127610730e-03
5.6380399999999997e-02 1.7598320027057610e-03
5.8828100000000001e-02 1.5412576672192181e-03
6.1310499999999997e-02 1.3547513194755243e-03
6.3592099999999999e-02 1.1057871841737698e-03
6.6181599999999993e-02 8.1883110337887860e-04
6.8490999999999996e-02 6.6863172619463615e-04
7.0865999999999998e-02 5.3092565037304699e-04
7.3337200000000005e-02 4.4519165454280413e-04
7.5884800000000002e-02 4.0163159967451410e-04
7.8243400000000005e-02 3.5062559888385806e-04
8.0723699999999995e-02 2.9167090030954702e-04
8.3003400000000005e-02 2.4863584054259650e-04
8.5559099999999999e-02 2.0880441955575184e-04
8.7859999999999994e-02 1.7910390148298341e-04
9.0352199999999994e-02 1.5879221137021928e-04
9.2744499999999994e-02 1.3561252428398224e-04
9.5153100000000004e-02 1.1758732333315002e-04
9.7570500000000004e-02 1.0190157542434507e-04
9.9865599999999999e-02 8.9245994670423816e-05
9.5079600000000000e-02 1.1862795441430850e-04
1.0121600000000000e-01 8.3734179279974189e-05
1.0697700000000000e-01 5.8855225320210919e-05
1.1328800000000000e-01 4.1829683691321360e-05
1.1940700000000000e-01 2.9203165136983045e-05
1.2560700000000000e-01 2.1494490371069835e-05
1.3164000000000001e-01 1.5500461350592421e-05
1.3780600000000001e-01 1.1126052703734146e-05
1.4401200000000000e-01 7.5203904650317168e-06
1.4978700000000000e-01 5.3206315855027310e-06
1.3993200000000000e-01 9.6627834583416931e-06
1.4820300000000000e-01 5.8507432087769873e-06
1.5699800000000000e-01 3.5945223388276291e-06
1.6501900000000000e-01 2.3637330454547858e-06
1.7367400000000000e-01 1.4519197932944900e-06
1.8226999999999999e-01 9.2241042122857486e-07
1.9897300000000001e-01 3.8243702432905814e-07
2.0742200000000000e-01 2.3615481894077084e-07
2.1584500000000001e-01 1.4502373894705165e-07
2.2423599999999999e-01 8.8491530061465010e-08
2.3300699999999999e-01 5.4815817624997869e-08
2.5787199999999999e-01 1.2577388547944869e-08
2.7508800000000000e-01 4.2098349850338465e-09
