# Q(A^-1)        R
7.0026000000000003e-03 8.9497885068266458e-01
7.2807300000000000e-03 9.4027739091916873e-01
7.5515100000000000e-03 9.9467807120510643e-01
7.8302500000000004e-03 1.0000000000000000e+00
8.1101599999999999e-03 1.0000000000000000e+00
8.3721600000000000e-03 1.0000000000000000e+00
8.6310899999999992e-03 1.0000000000000000e+00
8.9241700000000004e-03 1.0000000000000000e+00
9.2049899999999997e-03 1.0000000000000000e+00
9.4896800000000003e-03 9.8565908237055910e-01
9.7403699999999999e-03 9.6271054183665949e-01
1.0018800000000000e-02 9.5873724037321595e-01
1.0291099999999999e-02 9.5408230280676887e-01
1.0590600000000000e-02 9.6688961905014181e-01
1.0857400000000000e-02 9.3298360787673484e-01
1.1143900000000000e-02 9.2719641817394027e-01
1.1388000000000001e-02 9.4446006987496645e-01
1.1674199999999999e-02 9.6163859757256365e-01
1.1979999999999999e-02 9.7408565434570893e-01
1.2236500000000001e-02 9.8439160843681683e-01
1.2503600000000000e-02 9.9458142611863254e-01
1.2784000000000000e-02 9.8865119565469728e-01
1.3059200000000000e-02 9.6870238499114203e-01
1.3331700000000000e-02 9.6439312597942584e-01
1.3624000000000001e-02 9.6829248961356107e-01
1.3892300000000000e-02 9.4715887291890477e-01
1.4152600000000000e-02 9.4611282445652056e-01
1.4440100000000001e-02 9.3270597745851302e-01
1.4723099999999999e-02 9.3499689479650638e-01
1.5014200000000000e-02 9.3244210563760688e-01
1.5246800000000000e-02 9.4970863036319098e-01
1.5526000000000000e-02 9.6856745949033074e-01
1.5803899999999999e-02 9.7476891390576548e-01
1.6105700000000001e-02 9.7331723491482014e-01
1.6358999999999999e-02 9.7149997331778204e-01
1.6646899999999999e-02 9.7604530511874166e-01
1.6916000000000000e-02 9.9097994592578387e-01
1.7205800000000000e-02 1.0000000000000000e+00
1.7481000000000000e-02 1.0000000000000000e+00
1.7724400000000001e-02 1.0000000000000000e+00
1.8021800000000001e-02 9.9959307906322581e-01
1.8283600000000001e-02 9.8821084415092630e-01
1.8577199999999999e-02 9.9689653466169681e-01
1.8842600000000001e-02 9.8380529638454106e-01
1.9166500000000000e-02 9.6966716008422793e-01
1.9399400000000001e-02 9.5112549280155467e-01
1.9642199999999999e-02 9.4055685740095119e-01
1.9929499999999999e-02 9.4511864534311896e-01
2.0244000000000002e-02 9.2568749143084605e-01
2.0488099999999999e-02 8.9614307569874541e-01
2.0744700000000001e-02 8.7472731592894570e-01
2.1052399999999999e-02 8.5968980719780230e-01
2.1300699999999999e-02 8.2137125974072422e-01
2.1614200000000000e-02 7.4682934276680868e-01
2.1896700000000002e-02 7.1705094493144994e-01
2.2134000000000001e-02 6.7992878406764190e-01
2.2412100000000001e-02 6.1503005466148908e-01
2.2709799999999999e-02 5.4461281877654066e-01
2.2950300000000000e-02 4.9181404422903174e-01
2.3251999999999998e-02 4.2815845982878331e-01
2.3536100000000001e-02 3.7149195961932963e-01
2.3828100000000001e-02 3.1502766667728221e-01
2.4028799999999999e-02 2.8135939184817255e-01
2.4388099999999999e-02 2.4046900908504851e-01
2.4615900000000000e-02 2.1248602728408289e-01
2.4911099999999999e-02 1.8957455327038877e-01
2.5185500000000000e-02 1.6561841787387582e-01
2.5465900000000000e-02 1.4689670146609471e-01
2.5731600000000000e-02 1.3490520630389063e-01
2.6013200000000000e-02 1.2104410217163467e-01
2.4997499999999999e-02 1.8209759198382761e-01
2.7458600000000000e-02 7.9375216773621318e-02
2.9795300000000000e-02 4.6166936968833179e-02
3.2252799999999998e-02 2.8326395936135965e-02
3.4691699999999999e-02 1.7457848947442546e-02
3.7125100000000001e-02 1.3000681229893604e-02
3.9580900000000002e-02 1.0371633985399876e-02
4.1978000000000001e-02 7.7480152145551406e-03
4.4302700000000000e-02 5.5403165737131768e-03
4.6747799999999999e-02 4.2208850369140991e-03
4.9255500000000001e-02 3.3964185924781334e-03
5.1622599999999998e-02 2.6767176724001242e-03
5.4005100000000000e-02 2.1271675320641997e-03
5.6579400000000002e-02 1.7435884839202365e-03
5.8834800000000000e-02 1.4704099069219514e-03
6.1404500000000001e-02 1.2396400201035807e-03
6.3614900000000002e-02 1.0535280951314901e-03
6.6089599999999998e-02 8.9172910536335006e-04
6.8601300000000004e-02 7.4206425710738667e-04
7.0948300000000006e-02 6.3036519932231823e-04
7.3286799999999999e-02 5.3505314591910629e-04
7.5904600000000003e-02 4.8451043560305103e-04
7.8231300000000004e-02 4.4031069584140524e-04
8.0549700000000002e-02 3.8373296433426258e-04
8.2991899999999993e-02 3.3741803920265439e-04
8.5446499999999995e-02 2.9999090722636758e-04
8.7823200000000004e-02 2.6481967037106239e-04
9.0235499999999996e-02 2.3692497116587109e-04
9.2808799999999997e-02 2.0929882455372189e-04
9.5042000000000001e-02 1.8761806203600553e-04
9.7497799999999996e-02 1.6524406514481651e-04
1.0009000000000000e-01 1.4628866261493390e-04
9.4924800000000004e-02 1.8891101643846246e-04
1.0113400000000000e-01 1.4235617479010869e-04
1.0724800000000000e-01 1.0942469191385518e-04
1.1335700000000000e-01 8.6023742022721357e-05
1.1951600000000000e-01 6.8786636904321765e-05
1.2568699999999999e-01 5.6295663195009654e-05
1.3145899999999999e-01 4.6433507518914909e-05
1.3776400000000000e-01 3.9018824315164987e-05
1.4403299999999999e-01 3.1295241670751964e-05
1.5001700000000001e-01 2.5715678301488901e-05
1.3997899999999999e-01 3.5829755826733177e-05
1.4839100000000000e-01 2.7009845645425475e-05
1.5645300000000001e-01 2.0959095491332517e-05
1.6525100000000001e-01 1.6450396633472749e-05
1.7382800000000001e-01 1.3030521359538882e-05
1.8226700000000001e-01 1.0484906619182628e-05
1.9041600000000000e-01 8.7368152477166033e-06
1.9881599999999999e-01 6.9752073441644355e-06
2.0764400000000000e-01 5.6372450892055143e-06
2.1601899999999999e-01 4.5546241609057221e-06
2.2412499999999999e-01 3.7786579108652822e-06
2.3268200000000000e-01 3.1896901917846615e-06
2.4068500000000001e-01 2.7844596264087176e-06
2.4966200000000000e-01 2.3365422956260766e-06
2.5802199999999997e-01 1.9365493802575010e-06
2.6672499999999999e-01 1.6199690007366289e-06
2.7482099999999998e-01 1.3696225265997776e-06
2.8301700000000002e-01 1.1349431493637781e-06
2.9146800000000000e-01 9.8187441893775338e-07
2.9962299999999997e-01 8.4315633693635780e-07
