# Q(A^-1)        R
7.0109300000000003e-03 1.0139957413669053e-01
7.3945800000000004e-03 9.0820394635801258e-02
7.7793699999999999e-03 8.1108263423853563e-02
8.1525799999999995e-03 7.2828233895884026e-02
8.5503500000000000e-03 6.3084356570903305e-02
8.9420000000000003e-03 5.6631385777621550e-02
9.3290700000000001e-03 4.9981086506339346e-02
9.7118599999999992e-03 4.5905047515494068e-02
1.0109099999999999e-02 3.7968563691528671e-02
1.0491600000000000e-02 3.3975010193679316e-02
1.0861700000000000e-02 2.9181591425937285e-02
1.1271000000000000e-02 2.6253750669530038e-02
1.1650400000000000e-02 2.4150503285196752e-02
1.2045800000000001e-02 2.2512785156084850e-02
1.2425200000000001e-02 2.0506220674701498e-02
1.2815800000000000e-02 1.8558602815255128e-02
1.3222599999999999e-02 1.7051941541795151e-02
1.3617600000000001e-02 1.5980895222703958e-02
1.3970900000000000e-02 1.4843835444795634e-02
1.4382900000000001e-02 1.3491877205949057e-02
1.4749699999999999e-02 1.2829492923590704e-02
1.5133900000000000e-02 1.1943014490892899e-02
1.5536899999999999e-02 1.1266821160706776e-02
1.5913799999999999e-02 1.0960298241955685e-02
1.6320700000000000e-02 9.9242866782755321e-03
1.6691999999999999e-02 9.3994877617876692e-03
1.7064300000000001e-02 8.7972562208002651e-03
1.7466400000000000e-02 8.4508139439685142e-03
1.7880000000000000e-02 7.7310286970343201e-03
1.8239200000000001e-02 7.1302683357467277e-03
1.8638200000000001e-02 6.9889081909761674e-03
1.9028600000000000e-02 6.2151288101207755e-03
1.9386600000000000e-02 5.8506277877138791e-03
1.9789100000000000e-02 5.6350651076951417e-03
2.0164600000000001e-02 5.2398652245389896e-03
2.0534000000000000e-02 4.9486746091312282e-03
2.0948399999999999e-02 4.6313455395301266e-03
2.1319899999999999e-02 4.6029226573729163e-03
2.1651600000000000e-02 4.0401986716554743e-03
2.2086300000000000e-02 3.8718218039162340e-03
2.2518300000000002e-02 3.6495499000919326e-03
2.2920500000000000e-02 3.3208938430332358e-03
2.3285799999999999e-02 3.2225016697578009e-03
2.3652099999999999e-02 3.0058057175893350e-03
2.4033400000000000e-02 2.6443007590000148e-03
2.4462200000000000e-02 2.4804418594234524e-03
2.4810200000000001e-02 2.3662575522999506e-03
2.5183299999999999e-02 2.1883018864093783e-03
2.5606700000000000e-02 2.0344542393027662e-03
2.5992800000000000e-02 1.8784274112634517e-03
2.5029400000000000e-02 2.2800703639829639e-03
2.7466299999999999e-02 1.4975511618484664e-03
2.9776600000000000e-02 1.1217463557623478e-03
3.2264599999999997e-02 8.0025647653606425e-04
3.4709100000000000e-02 6.4007136539339423e-04
3.7049600000000002e-02 5.2282221351344937e-04
3.9528199999999999e-02 4.0040108605212391e-04
4.1976199999999998e-02 3.0008342499399939e-04
4.4412600000000003e-02 2.4337338447849214e-04
4.6742100000000002e-02 2.0098624699634138e-04
4.9053399999999997e-02 1.7604406325960362e-04
5.1664000000000002e-02 1.4073360945065036e-04
5.4129900000000002e-02 1.1140274692881489e-04
5.6473099999999998e-02 9.3949670595544810e-05
5.8788500000000000e-02 8.5836021219220062e-05
6.1191299999999997e-02 7.7668629335566112e-05
6.3703999999999997e-02 6.4102097044570111e-05
6.6098599999999993e-02 5.3084383056356215e-05
6.8541800000000000e-02 4.3380509561932093e-05
7.1032999999999999e-02 3.4973284487711985e-05
7.3439599999999994e-02 2.9195335655718498e-05
7.5761499999999996e-02 2.7218374616265264e-05
7.8208200000000005e-02 2.3281501494974020e-05
8.0663799999999994e-02 1.9628427450785145e-05
8.2987000000000005e-02 1.7334060579127334e-05
8.5432900000000006e-02 1.4595869572044279e-05
8.7944900000000006e-02 1.2676030687997764e-05
9.0298500000000004e-02 1.1794410604605366e-05
9.2742400000000003e-02 1.0306491765256057e-05
9.5039100000000001e-02 9.4644360454328980e-06
9.7414200000000006e-02 8.5516717702035612e-06
1.0011100000000001e-01 7.6174059991722683e-06
9.5085299999999998e-02 9.4381545051725653e-06
1.0111100000000001e-01 7.5863508804382875e-06
1.0726100000000000e-01 5.5765058467652902e-06
1.1347300000000000e-01 4.3126279483669840e-06
1.1939600000000000e-01 3.3364458895316481e-06
1.2539800000000001e-01 2.6693766536981404e-06
1.3145100000000001e-01 2.0738230795918714e-06
1.3765500000000000e-01 1.7250089659988043e-06
1.4379800000000001e-01 1.3196180491272794e-06
1.4991599999999999e-01 1.0230433888774768e-06
1.4824399999999999e-01 1.1091653369930504e-06
1.6544100000000000e-01 5.8781490167211107e-07
1.7357100000000000e-01 4.4286306259297968e-07
1.9035099999999999e-01 2.5621409946968986e-07
1.9862500000000000e-01 1.9889195950324135e-07
2.0763999999999999e-01 1.4113692889213309e-07
2.1567300000000000e-01 1.0682912341735103e-07
2.2418800000000000e-01 8.0478005435406996e-08
2.3260600000000001e-01 6.2968094004854950e-08
2.4970300000000001e-01 3.7582705125173048e-08
2.5826199999999999e-01 2.8096723475370214e-08
2.7425800000000000e-01 1.6527442430921816e-08
2.8337299999999999e-01 1.2333885013100621e-08
