# Q(A^-1)        R
7.0057299999999999e-03 9.5623274598541430e-01
7.2822000000000000e-03 9.6786899059563081e-01
7.5628500000000003e-03 9.9835434891040520e-01
7.8131199999999998e-03 9.9898787984890636e-01
8.1141600000000005e-03 9.8736554601840032e-01
8.3764200000000007e-03 9.9485890892006867e-01
8.6518399999999992e-03 1.0000000000000000e+00
8.9296500000000008e-03 1.0000000000000000e+00
9.2011899999999997e-03 1.0000000000000000e+00
9.4637899999999997e-03 1.0000000000000000e+00
9.7715400000000004e-03 1.0000000000000000e+00
1.0040300000000000e-02 1.0000000000000000e+00
1.0301700000000000e-02 1.0000000000000000e+00
1.0604000000000001e-02 9.9784264555570223e-01
1.0843700000000000e-02 9.8347811042824473e-01
1.1112700000000000e-02 9.9680590500138844e-01
1.1406200000000000e-02 1.0000000000000000e+00
1.1677699999999999e-02 1.0000000000000000e+00
1.1948000000000000e-02 1.0000000000000000e+00
1.2223400000000001e-02 1.0000000000000000e+00
1.2495800000000000e-02 1.0000000000000000e+00
1.2788300000000001e-02 1.0000000000000000e+00
1.3053100000000000e-02 1.0000000000000000e+00
1.3321100000000001e-02 1.0000000000000000e+00
1.3611600000000000e-02 1.0000000000000000e+00
1.3887699999999999e-02 9.9605760997275172e-01
1.4137300000000000e-02 9.6400526588322011e-01
1.4439799999999999e-02 9.4187292896683983e-01
1.4688300000000000e-02 8.9305337041454580e-01
1.4994000000000000e-02 8.5038823747212711e-01
1.5243400000000001e-02 8.1083829017666809e-01
1.5538700000000001e-02 7.3254004408449336e-01
1.5827600000000001e-02 6.7027463152561595e-01
1.6110800000000002e-02 6.2039528413141409e-01
1.6361000000000001e-02 5.6029646010943279e-01
1.6631699999999999e-02 4.9041944646623459e-01
1.6909600000000000e-02 4.3519812540414121e-01
1.7178200000000001e-02 3.6571805446117772e-01
1.7466900000000000e-02 3.0772755075010472e-01
1.7769500000000001e-02 2.4557169635103149e-01
1.8027800000000000e-02 2.0960037412707891e-01
1.8300700000000000e-02 1.7889475515009462e-01
1.8566400000000000e-02 1.4843695351105674e-01
1.8857599999999999e-02 1.1929073070230292e-01
1.9084899999999998e-02 1.0184215880473757e-01
1.9438799999999999e-02 8.2385930569325722e-02
1.9649400000000001e-02 7.2962254959494863e-02
1.9927400000000001e-02 6.2221068722368655e-02
2.0206300000000000e-02 5.4190319008247535e-02
2.0469899999999999e-02 4.6648365972507315e-02
2.0766600000000000e-02 4.0670925308747358e-02
2.1026599999999999e-02 3.7285889706816198e-02
2.1317800000000001e-02 3.3602859315507508e-02
2.1603700000000000e-02 3.1108753414817739e-02
2.1858599999999999e-02 3.0522533143230623e-02
2.2142200000000001e-02 2.9837479373205647e-02
2.2430499999999999e-02 2.8832398504814630e-02
2.2718300000000000e-02 2.7219634311213901e-02
2.2955500000000000e-02 2.6412660350558018e-02
2.3269100000000001e-02 2.5145253542414085e-02
2.3497199999999999e-02 2.3764492723906169e-02
2.3768200000000000e-02 2.3353265024032014e-02
2.4069799999999999e-02 2.3119680804951762e-02
2.4309600000000001e-02 2.0839864362550607e-02
2.4623300000000001e-02 2.1128925385194869e-02
2.4904800000000001e-02 1.9433906920666197e-02
2.5160200000000001e-02 1.8695278470674152e-02
2.5412500000000001e-02 1.7842037152337120e-02
2.5742100000000000e-02 1.6437807871974193e-02
2.6002700000000000e-02 1.5429075198794542e-02
2.5004900000000000e-02 1.9113660201868672e-02
2.7417799999999999e-02 1.2104783288823650e-02
2.9820699999999999e-02 7.1959447194049489e-03
3.2226400000000002e-02 4.6928034025392777e-03
3.4690600000000002e-02 3.3287320863626332e-03
3.7140699999999999e-02 2.7605556547606750e-03
3.9538600000000000e-02 2.3808457298088565e-03
4.1935600000000003e-02 1.7794753227586971e-03
4.4343100000000003e-02 1.3943649607283161e-03
4.6721300000000000e-02 1.0191758285775902e-03
4.9151100000000003e-02 7.6896997792756205e-04
5.1679999999999997e-02 6.1716992454865865e-04
5.3973500000000001e-02 4.9208545627016733e-04
5.6403500000000002e-02 4.0640340579832464e-04
5.8901299999999997e-02 3.6405971448975362e-04
6.1313899999999998e-02 3.2079486159004432e-04
6.3709600000000005e-02 2.6080479086103270e-04
6.6134399999999996e-02 2.3472079776105419e-04
6.8492499999999998e-02 2.0044476283748297e-04
7.0890300000000003e-02 1.7471314155622061e-04
7.3428300000000002e-02 1.4706209829035445e-04
7.5807200000000005e-02 1.3546510500545456e-04
7.8233200000000003e-02 1.1782232683604918e-04
8.0530900000000002e-02 1.0112901059501524e-04
