# Q(A^-1)        R
7.0016000000000002e-03 8.6726093672464943e-01
7.2742500000000003e-03 8.6012773736816595e-01
7.5571400000000004e-03 9.3400624083882111e-01
7.8220900000000003e-03 9.2126826717345123e-01
8.0929000000000001e-03 9.3156934033770666e-01
8.3833099999999997e-03 9.5681905636188236e-01
8.6479000000000000e-03 9.7107843607195765e-01
8.9368299999999998e-03 9.8811001090613271e-01
9.1962899999999993e-03 9.7581048111696567e-01
9.4760999999999995e-03 9.6271688694106838e-01
9.7593699999999999e-03 9.8685016542183601e-01
1.0028499999999999e-02 9.5138479143958354e-01
1.0313900000000001e-02 9.2988213341204329e-01
1.0566799999999999e-02 9.0423484734169279e-01
1.0866400000000000e-02 8.8996820881665084e-01
1.1149700000000000e-02 8.9873099183229632e-01
1.1377300000000000e-02 9.2359565127500920e-01
1.1699100000000000e-02 9.8439010241507974e-01
1.1948200000000001e-02 9.9940164747791571e-01
1.2227699999999999e-02 1.0000000000000000e+00
1.2518400000000001e-02 1.0000000000000000e+00
1.2799300000000000e-02 1.0000000000000000e+00
1.3088000000000001e-02 1.0000000000000000e+00
1.3348900000000000e-02 1.0000000000000000e+00
1.3616500000000000e-02 1.0000000000000000e+00
1.3903900000000000e-02 1.0000000000000000e+00
1.4162800000000000e-02 1.0000000000000000e+00
1.4451000000000000e-02 1.0000000000000000e+00
1.4717100000000000e-02 1.0000000000000000e+00
1.4986800000000000e-02 1.0000000000000000e+00
1.5279200000000000e-02 1.0000000000000000e+00
1.5533300000000000e-02 1.0000000000000000e+00
1.5806700000000000e-02 1.0000000000000000e+00
1.6050399999999999e-02 1.0000000000000000e+00
1.6379399999999999e-02 1.0000000000000000e+00
1.6649700000000000e-02 1.0000000000000000e+00
1.6919099999999999e-02 1.0000000000000000e+00
1.7192800000000001e-02 1.0000000000000000e+00
1.7479300000000000e-02 1.0000000000000000e+00
1.7722000000000002e-02 1.0000000000000000e+00
1.8015199999999999e-02 1.0000000000000000e+00
1.8285200000000001e-02 1.0000000000000000e+00
1.8560799999999999e-02 1.0000000000000000e+00
1.8835700000000000e-02 1.0000000000000000e+00
1.9105100000000000e-02 1.0000000000000000e+00
1.9369200000000000e-02 1.0000000000000000e+00
1.9673300000000001e-02 1.0000000000000000e+00
1.9937799999999999e-02 1.0000000000000000e+00
2.0248599999999999e-02 1.0000000000000000e+00
2.0493200000000000e-02 1.0000000000000000e+00
2.0752300000000001e-02 1.0000000000000000e+00
2.1045800000000000e-02 1.0000000000000000e+00
2.1313499999999999e-02 1.0000000000000000e+00
2.1585400000000001e-02 1.0000000000000000e+00
2.1861300000000000e-02 1.0000000000000000e+00
2.2150199999999998e-02 9.9211904321048994e-01
2.2446700000000000e-02 9.9470389945524540e-01
2.2690200000000001e-02 9.5804315102568605e-01
2.2952299999999998e-02 9.0774126141545164e-01
2.3216700000000000e-02 8.8240510985334752e-01
2.3523300000000000e-02 8.5054619334522430e-01
2.3775299999999999e-02 7.7876153430512740e-01
2.4078599999999999e-02 7.1267598470736848e-01
2.4359100000000002e-02 6.4188697619782298e-01
2.4618800000000000e-02 6.0056136697309193e-01
2.4942400000000000e-02 5.3340352029315141e-01
2.5142999999999999e-02 5.1541800358983425e-01
2.5419899999999999e-02 4.5997720181366275e-01
2.5723900000000001e-02 4.2212015319465801e-01
2.6002899999999999e-02 3.7668241528506435e-01
2.5003200000000000e-02 5.2795227694538627e-01
2.7411800000000000e-02 2.2146242302734576e-01
2.9789699999999999e-02 9.0212251296376611e-02
3.2219999999999999e-02 4.3107930929315745e-02
3.4652900000000000e-02 2.7877789609457276e-02
3.7197500000000001e-02 2.0964217405229250e-02
3.9523799999999998e-02 1.6527978741334600e-02
4.1887399999999998e-02 1.1340258556518542e-02
4.4329599999999997e-02 7.9175720842992441e-03
4.6832300000000000e-02 6.4177593825918006e-03
4.9239100000000001e-02 5.1024510686828719e-03
5.1616500000000003e-02 3.7771490117745202e-03
5.4048699999999998e-02 2.8245989424581729e-03
5.6412499999999997e-02 2.2482296859507628e-03
5.8939199999999997e-02 2.0342084832396558e-03
6.1269799999999999e-02 1.8086563975583611e-03
6.3610200000000006e-02 1.4756308565945532e-03
6.6163600000000003e-02 1.0862029550941280e-03
6.8474800000000002e-02 9.0429553890920920e-04
7.0920700000000003e-02 7.0252201131525865e-04
7.3370500000000005e-02 5.9739989192478867e-04
7.5740799999999997e-02 5.3870273601245048e-04
7.8388799999999995e-02 4.3437934614265201e-04
8.0628599999999995e-02 3.6276270190776659e-04
8.2992899999999994e-02 3.0401940341024026e-04
8.5582099999999994e-02 2.5662536944582334e-04
8.8026599999999997e-02 2.1787688263156008e-04
9.0216800000000000e-02 1.9533642778924495e-04
9.2452400000000004e-02 1.7021216736889724e-04
9.5306500000000002e-02 1.4276272947151293e-04
9.7500000000000003e-02 1.3028010994625773e-04
1.0004600000000000e-01 1.1311577239898738e-04
9.5233700000000004e-02 1.4349020213204566e-04
1.0128000000000000e-01 1.0395680072848558e-04
1.0700100000000000e-01 7.5345408669457044e-05
1.1324500000000000e-01 5.2651099364664149e-05
1.1916499999999999e-01 3.7517017219529852e-05
1.2593399999999999e-01 2.6526973689962266e-05
1.3148399999999999e-01 1.9499589251309063e-05
1.3772599999999999e-01 1.4163376862103664e-05
1.4377699999999999e-01 9.3708684853556601e-06
1.4986800000000000e-01 6.2961824772564204e-06
1.4011499999999999e-01 1.1774736610937022e-05
1.4876300000000001e-01 6.8498604335855719e-06
1.5694000000000000e-01 4.3384434497719251e-06
1.6501399999999999e-01 2.8147364304963377e-06
1.7343000000000000e-01 1.7336345879973504e-06
1.8222600000000000e-01 1.1177862937028472e-06
1.9059499999999999e-01 7.3493709030070741e-07
1.9900999999999999e-01 4.6069477390449474e-07
2.0754200000000000e-01 2.8976388612256904e-07
2.2427400000000000e-01 1.0645636772333464e-07
2.4928700000000001e-01 2.4963490936736318e-08
2.5756299999999999e-01 1.4592497910439257e-08
2.7495399999999998e-01 5.1027518575824551e-09
2.9164200000000001e-01 1.6751710308174608e-09
