# Q(A^-1)        R
6.9857399999999998e-03 9.1772118334573760e-01
7.2860800000000003e-03 9.6622773502763348e-01
7.5582499999999999e-03 9.9771512402856477e-01
7.8227599999999998e-03 1.0000000000000000e+00
8.1097800000000005e-03 1.0000000000000000e+00
8.3778399999999992e-03 1.0000000000000000e+00
8.6545500000000004e-03 1.0000000000000000e+00
8.9109500000000008e-03 1.0000000000000000e+00
9.2048600000000005e-03 1.0000000000000000e+00
9.4696599999999995e-03 9.9829600244698324e-01
9.7691700000000006e-03 9.9002834468018253e-01
1.0042900000000000e-02 9.7414425833429874e-01
1.0299100000000000e-02 9.5567350699399445e-01
1.0589299999999999e-02 9.5964349713590757e-01
1.0862900000000000e-02 9.3875933117941501e-01
1.1119600000000000e-02 9.4156277308482939e-01
1.1394400000000001e-02 9.5423019410327570e-01
1.1677800000000000e-02 9.7351894818489015e-01
1.1983499999999999e-02 9.8484003847336821e-01
1.2236800000000001e-02 9.9441373487389528e-01
1.2500600000000001e-02 1.0000000000000000e+00
1.2777999999999999e-02 9.9687086106938239e-01
1.3049200000000000e-02 9.8500152179941158e-01
1.3349800000000000e-02 9.7434337159449480e-01
1.3596100000000000e-02 9.8400090142798891e-01
1.3881599999999999e-02 9.5899089337675947e-01
1.4166900000000000e-02 9.5976387384914197e-01
1.4437500000000001e-02 9.5470157729004979e-01
1.4711200000000001e-02 9.5622005969098200e-01
1.4979599999999999e-02 9.5826387096349241e-01
1.5253100000000000e-02 9.7852524799525342e-01
1.5498400000000001e-02 9.9400847538836479e-01
1.5821399999999999e-02 1.0000000000000000e+00
1.6097400000000001e-02 1.0000000000000000e+00
1.6349099999999998e-02 1.0000000000000000e+00
1.6636300000000000e-02 1.0000000000000000e+00
1.6938900000000000e-02 1.0000000000000000e+00
1.7191200000000000e-02 1.0000000000000000e+00
1.7468999999999998e-02 1.0000000000000000e+00
1.7740300000000001e-02 1.0000000000000000e+00
1.8000900000000000e-02 1.0000000000000000e+00
1.8292400000000000e-02 1.0000000000000000e+00
1.8586900000000000e-02 1.0000000000000000e+00
1.8867399999999999e-02 1.0000000000000000e+00
1.9133600000000001e-02 9.9140002635057267e-01
1.9380800000000000e-02 9.8005305209137306e-01
1.9690400000000000e-02 9.7819038171598172e-01
1.9874400000000000e-02 9.8144536660566417e-01
2.0212800000000000e-02 9.6004399568777532e-01
2.0502599999999999e-02 9.3668983621578650e-01
2.0759099999999999e-02 9.2498700627964847e-01
2.1030699999999999e-02 9.1465491421672995e-01
2.1314099999999999e-02 9.0747919348277029e-01
2.1597300000000000e-02 8.5137286418173352e-01
2.1896300000000000e-02 8.3079909824794096e-01
2.2156400000000000e-02 8.0110093998153087e-01
