# Q(A^-1)        R
6.9932400000000004e-03 9.8182727003412318e-01
7.3934500000000002e-03 1.0000000000000000e+00
7.7759700000000001e-03 1.0000000000000000e+00
8.1629900000000002e-03 1.0000000000000000e+00
8.5496300000000008e-03 1.0000000000000000e+00
8.9347200000000002e-03 1.0000000000000000e+00
9.3272500000000005e-03 9.7474505936862244e-01
9.7235199999999994e-03 9.0670019802781487e-01
1.0112299999999999e-02 9.1632156059640824e-01
1.0501200000000000e-02 8.9675510567689476e-01
1.0885700000000000e-02 8.7928805444831026e-01
1.1278600000000000e-02 8.7411912810809578e-01
1.1666500000000000e-02 8.7592526723521136e-01
1.2035799999999999e-02 9.0941696687623297e-01
1.2422799999999999e-02 9.1303304481630776e-01
1.2809900000000001e-02 9.5364863382501563e-01
1.3191200000000000e-02 9.4955631203244850e-01
1.3564800000000000e-02 9.7607853135858746e-01
1.3978900000000001e-02 9.8840775350803600e-01
1.4369000000000000e-02 1.0000000000000000e+00
1.4772900000000000e-02 1.0000000000000000e+00
1.5141500000000000e-02 1.0000000000000000e+00
1.5537300000000000e-02 1.0000000000000000e+00
1.5922100000000002e-02 1.0000000000000000e+00
1.6313999999999999e-02 1.0000000000000000e+00
1.6695600000000001e-02 1.0000000000000000e+00
1.7059700000000001e-02 1.0000000000000000e+00
1.7442699999999998e-02 1.0000000000000000e+00
1.7875100000000001e-02 8.8130247059174494e-01
1.8276000000000001e-02 7.4611784424764460e-01
1.8633199999999999e-02 5.7534780418671705e-01
1.9000699999999999e-02 4.5148226278581766e-01
1.9410699999999999e-02 3.2773710494499553e-01
1.9815200000000002e-02 2.2024183564671718e-01
2.0193800000000001e-02 1.4643124943523014e-01
2.0585900000000001e-02 9.5926010181627941e-02
2.0933799999999999e-02 6.4023964380137396e-02
2.1327300000000000e-02 4.0295331564414436e-02
2.1746600000000001e-02 2.5785912332201774e-02
2.2130500000000001e-02 1.8163843794522485e-02
2.2489300000000000e-02 1.2949046256389441e-02
2.2877800000000000e-02 9.7059322309166890e-03
2.3257300000000002e-02 7.4719303068204422e-03
2.3666400000000001e-02 5.7578185946599754e-03
2.4068900000000001e-02 4.6353562838052009e-03
2.4431999999999999e-02 4.0566351090010090e-03
2.4805199999999999e-02 3.6074842705853321e-03
2.5211899999999999e-02 3.1954425569340086e-03
2.5615400000000000e-02 2.9553636594443276e-03
2.6003900000000000e-02 2.7658099999179320e-03
2.5008900000000001e-02 3.4014461412666653e-03
2.7445799999999999e-02 2.2979283452020591e-03
2.9810600000000000e-02 1.6363804485484339e-03
3.2263899999999998e-02 1.1446087379649872e-03
3.4733100000000003e-02 8.4812269702571024e-04
3.7057399999999997e-02 7.0695515412066013e-04
3.9510299999999998e-02 5.8088009757175903e-04
4.1845899999999998e-02 4.5290033726862471e-04
4.4329700000000000e-02 3.3797075518292085e-04
4.6764000000000000e-02 2.7173603635389512e-04
4.9158899999999998e-02 2.2931735833509081e-04
5.1652200000000002e-02 1.6648442820961260e-04
5.3993899999999997e-02 1.2803552694707344e-04
5.6547300000000002e-02 1.0584720273832575e-04
5.8734099999999997e-02 9.3370171366203856e-05
6.1236400000000003e-02 8.1285687977028392e-05
6.3807299999999997e-02 6.8106681706057843e-05
6.6196000000000005e-02 5.4334486789633944e-05
6.8550000000000000e-02 4.5148937855022520e-05
7.0917999999999995e-02 3.8795012200070873e-05
7.3422600000000005e-02 3.3737478818300045e-05
7.5757199999999997e-02 3.1376971662673965e-05
7.8264500000000001e-02 2.7622929397199684e-05
8.0630999999999994e-02 2.3657720209374327e-05
8.2985400000000001e-02 2.0893612665106180e-05
8.5553199999999996e-02 1.7861980277824999e-05
8.7952900000000001e-02 1.5133511721430115e-05
9.0107499999999993e-02 1.3353975735759989e-05
9.2902399999999996e-02 1.1467538872379089e-05
9.5192700000000005e-02 1.0115287392927734e-05
9.7445400000000001e-02 9.0448705845070759e-06
1.0005600000000001e-01 8.0704908191505261e-06
9.5025100000000001e-02 1.0277947300180644e-05
1.0104299999999999e-01 7.8917476140417980e-06
1.0743700000000000e-01 6.0371431957247750e-06
1.1340200000000000e-01 4.6437712822822230e-06
1.1947900000000000e-01 3.6403384194555312e-06
1.2556400000000001e-01 2.8505004753889717e-06
1.3167899999999999e-01 2.2555645936664382e-06
1.3778399999999999e-01 1.7693073090690504e-06
1.4401000000000000e-01 1.3580073674888732e-06
1.4016300000000001e-01 1.6025915991777505e-06
1.4823500000000001e-01 1.1481869249671438e-06
1.5669500000000000e-01 8.4452667053520348e-07
1.6557900000000000e-01 6.2215679356275145e-07
2.0729900000000001e-01 1.4049939441436361e-07
2.1567900000000001e-01 1.0765395518876683e-07
2.2390299999999999e-01 8.3018700247152204e-08
2.4076800000000001e-01 4.8712991740195598e-08
2.4910900000000000e-01 3.7748861253034670e-08
2.5788400000000000e-01 2.6727543853245152e-08
2.8352300000000003e-01 1.0827830744451096e-08
