# Q(A^-1)        R
6.9934699999999999e-03 1.0000000000000000e+00
7.6550500000000000e-03 1.0000000000000000e+00
8.3101100000000008e-03 1.0000000000000000e+00
8.9709899999999999e-03 1.0000000000000000e+00
9.6198099999999995e-03 1.0000000000000000e+00
1.0271600000000001e-02 1.0000000000000000e+00
1.0922700000000000e-02 9.9423289527660963e-01
1.1597000000000000e-02 9.9335217302107137e-01
1.2242100000000001e-02 9.9580330183352406e-01
1.2906700000000000e-02 9.9343865952382215e-01
1.3524400000000001e-02 9.4627777986717365e-01
1.4220600000000000e-02 9.6102406142608277e-01
1.4864799999999999e-02 9.7606425649616224e-01
1.5536299999999999e-02 1.0000000000000000e+00
1.6199800000000000e-02 1.0000000000000000e+00
1.6848900000000000e-02 1.0000000000000000e+00
1.7490599999999999e-02 1.0000000000000000e+00
1.8130299999999999e-02 1.0000000000000000e+00
1.8807399999999998e-02 1.0000000000000000e+00
1.9417000000000000e-02 1.0000000000000000e+00
2.0118500000000001e-02 9.2220614429206771e-01
2.0747600000000001e-02 6.9113955308479946e-01
2.1416700000000000e-02 4.7813439653960821e-01
2.2047100000000000e-02 3.1096094566919386e-01
2.2694300000000001e-02 1.9154037867807541e-01
2.3352000000000001e-02 1.3096018947048751e-01
2.4053800000000000e-02 8.8822744536651677e-02
2.4720200000000001e-02 6.4360549748056342e-02
2.5347300000000000e-02 5.0554738480213440e-02
2.5999399999999999e-02 4.1946636836763598e-02
2.4982100000000000e-02 5.6972409497389694e-02
2.7448600000000000e-02 2.9443207295894516e-02
2.9847800000000001e-02 1.7169714018807257e-02
3.2309800000000000e-02 9.9681634311661414e-03
3.4670899999999998e-02 6.0526966882361805e-03
3.7046799999999998e-02 3.9620855090570627e-03
3.9546900000000003e-02 2.5539301237397735e-03
4.1974999999999998e-02 1.6164233911609984e-03
4.4356800000000002e-02 1.1878920189765010e-03
4.6838200000000003e-02 9.5370374184802667e-04
4.9105200000000002e-02 8.9641897478957432e-04
5.1475800000000002e-02 7.0970831608232836e-04
5.4001800000000003e-02 5.7020646622593684e-04
5.6412100000000000e-02 4.6661903316537142e-04
5.8776399999999999e-02 4.0907077584307873e-04
6.1269400000000002e-02 3.5308615714780607e-04
6.3713000000000006e-02 2.8624357129925589e-04
6.6105399999999995e-02 2.3876306813883395e-04
6.8571699999999999e-02 1.9249238700707702e-04
7.0893800000000007e-02 1.6230958623980534e-04
7.3370000000000005e-02 1.4232217979837450e-04
7.5783799999999998e-02 1.2856615500383696e-04
7.8312000000000007e-02 1.1488832439709907e-04
8.0597199999999994e-02 1.0063873820477828e-04
8.2919300000000001e-02 8.9428453352067487e-05
8.5505200000000003e-02 7.7325893884915573e-05
8.7866399999999997e-02 6.8947935037349349e-05
9.0383199999999997e-02 6.0594436071844693e-05
9.2691899999999994e-02 5.3348004563337919e-05
9.5272700000000002e-02 4.6085953487435467e-05
9.7494499999999998e-02 4.1040884420854823e-05
9.9887900000000002e-02 3.6498601073202403e-05
9.5027799999999996e-02 4.7368041750729790e-05
1.0105800000000000e-01 3.5007118740811277e-05
1.0737099999999999e-01 2.6093370256350725e-05
1.1326899999999999e-01 2.0654294266256828e-05
1.1943800000000000e-01 1.5125966848944923e-05
1.2554599999999999e-01 1.1804252121102776e-05
1.3158500000000001e-01 9.3677513126422847e-06
1.3780000000000001e-01 7.5546658415745076e-06
1.4365800000000001e-01 5.9663222084191924e-06
1.5043200000000001e-01 4.5827726579462660e-06
1.3996700000000001e-01 6.8450714149087314e-06
1.4825099999999999e-01 4.8709123848592737e-06
1.5678000000000000e-01 3.6693699207846292e-06
1.6520499999999999e-01 2.6990484206612217e-06
1.7398900000000000e-01 2.0631491873853352e-06
1.9062299999999999e-01 1.1544874430394563e-06
1.9896800000000001e-01 8.8158884900002049e-07
2.0738000000000001e-01 6.5862696985911887e-07
2.1596299999999999e-01 5.0574589967119466e-07
2.4101400000000001e-01 2.2888221664578312e-07
2.5789299999999998e-01 1.3559897171678532e-07
2.7444200000000002e-01 7.5940143811223908e-08
2.8304800000000002e-01 5.7626229717886608e-08
2.9996400000000001e-01 3.3869666296940930e-08
