# Q(A^-1)        R
6.9992199999999996e-03 9.4301336221918663e-01
7.6555399999999997e-03 9.9570317828415966e-01
8.3122100000000004e-03 9.8807430496563031e-01
8.9623800000000007e-03 9.8288626359507614e-01
9.6204499999999991e-03 9.2115417623935891e-01
1.0283400000000000e-02 8.8406750342624341e-01
1.0925799999999999e-02 8.6384358370363445e-01
1.1578500000000000e-02 8.9241238979544435e-01
1.2245499999999999e-02 8.7646464782143219e-01
1.2894299999999999e-02 9.0892361480160022e-01
1.3549400000000000e-02 9.1588093767209522e-01
1.4164599999999999e-02 9.2408481838256418e-01
1.4859199999999999e-02 9.3593261853456178e-01
1.5530199999999999e-02 9.8217569293367513e-01
1.6172900000000000e-02 9.7544017966862118e-01
1.6831900000000000e-02 8.9488973487556256e-01
1.7472399999999999e-02 8.4518985634156318e-01
1.8194300000000000e-02 6.7105460471646239e-01
1.8819800000000001e-02 5.1131694455482990e-01
1.9463600000000001e-02 3.6938621490460943e-01
2.0112600000000001e-02 2.4411459364153951e-01
2.0755500000000000e-02 1.5543102647233775e-01
2.1417599999999998e-02 1.0128773551912695e-01
2.2093499999999999e-02 6.3679190539896249e-02
2.2714999999999999e-02 4.6154168510362178e-02
2.3354799999999998e-02 3.2810055891079978e-02
2.4083400000000001e-02 2.4961391773789494e-02
2.4665400000000001e-02 2.1628484599783313e-02
2.5304900000000002e-02 1.8039586323867682e-02
2.5994900000000001e-02 1.7288469708898836e-02
2.4994200000000001e-02 1.9347336239352340e-02
2.7433500000000000e-02 1.3860339428096313e-02
2.9867800000000000e-02 9.3702771129963655e-03
3.2238000000000003e-02 6.6802074528097286e-03
3.4725800000000001e-02 4.8719118403126489e-03
3.7109700000000002e-02 4.0977922192403076e-03
3.9485600000000003e-02 3.3403744153320215e-03
4.1924400000000001e-02 2.3378350043210031e-03
4.4261900000000000e-02 1.6896507018305509e-03
4.6787099999999998e-02 1.2805377577259308e-03
4.9202799999999998e-02 1.0418186368910932e-03
5.1571300000000000e-02 7.7728273588323512e-04
5.4051799999999997e-02 5.9274389520716584e-04
5.6475699999999997e-02 4.7668970655576315e-04
5.8862800000000000e-02 4.3181328962108262e-04
6.1237699999999999e-02 3.7436270372808198e-04
6.3618300000000003e-02 3.1306378045486456e-04
6.6158400000000006e-02 2.5002666861322607e-04
6.8578700000000006e-02 2.0537042698976342e-04
7.0932200000000001e-02 1.7611419019848050e-04
7.3305999999999996e-02 1.5076466964872184e-04
7.5836200000000006e-02 1.3446310373262140e-04
7.8144599999999995e-02 1.2150247620511785e-04
8.0550700000000003e-02 1.0171463340651610e-04
8.3048700000000003e-02 8.5524725940848846e-05
8.5430800000000001e-02 7.4025133652733802e-05
8.7910199999999994e-02 6.2498592976440516e-05
9.0403999999999998e-02 5.5638622193815802e-05
9.2789099999999999e-02 4.8055373250192947e-05
9.5306600000000005e-02 4.3041134874110039e-05
9.7564499999999998e-02 3.9300047256566966e-05
9.9958000000000005e-02 3.5093080599983343e-05
9.4922500000000007e-02 4.4152043905386095e-05
1.0098900000000000e-01 3.3357140932651108e-05
1.0732700000000001e-01 2.5922030835796319e-05
1.1331100000000000e-01 1.9020551017964855e-05
1.1940099999999999e-01 1.4271984199722708e-05
1.2552600000000000e-01 1.0820982917121138e-05
1.3158600000000001e-01 8.2305085699541710e-06
1.3773099999999999e-01 6.2195210100846051e-06
1.4406700000000000e-01 4.6170823009435777e-06
1.4998000000000000e-01 3.6802641316349136e-06
1.4017199999999999e-01 5.5797222249747641e-06
1.4833800000000000e-01 3.8324450836584589e-06
1.5720500000000001e-01 2.6662367079824687e-06
1.6557900000000000e-01 1.9361913815255214e-06
1.7360600000000001e-01 1.4117787570883088e-06
1.8189100000000000e-01 1.0352538672398551e-06
1.9021099999999999e-01 7.6198671136468542e-07
1.9883000000000001e-01 5.3271147462658236e-07
2.0745300000000000e-01 3.8077708903823134e-07
2.1599800000000000e-01 2.6906308682504262e-07
2.3259900000000000e-01 1.3844520940849033e-07
2.4073900000000001e-01 1.0095248063011116e-07
2.4934999999999999e-01 7.2815817278124214e-08
2.5845200000000002e-01 4.9575922876724299e-08
2.6660899999999998e-01 3.4929568137585445e-08
2.7497400000000000e-01 2.4934481856009291e-08
2.9150300000000001e-01 1.2712754887009351e-08
3.0029200000000000e-01 8.6781843933181335e-09
