# Q(A^-1)        R
6.9969100000000003e-03 9.4099835116374753e-01
7.6518000000000003e-03 1.0000000000000000e+00
8.3145200000000006e-03 1.0000000000000000e+00
8.9723700000000003e-03 1.0000000000000000e+00
9.6234200000000006e-03 1.0000000000000000e+00
1.0277800000000000e-02 9.8599720678261471e-01
1.0951900000000001e-02 9.6299926566173999e-01
1.1571200000000000e-02 9.8764111089459372e-01
1.2219000000000001e-02 9.8651950375003039e-01
1.2877700000000001e-02 9.9884088477834354e-01
1.3544300000000000e-02 9.8552813154787700e-01
1.4198499999999999e-02 9.5042670496683301e-01
1.4862999999999999e-02 9.6331904354061726e-01
1.5508500000000000e-02 1.0000000000000000e+00
1.6178499999999998e-02 1.0000000000000000e+00
1.6824700000000001e-02 1.0000000000000000e+00
1.7469599999999998e-02 1.0000000000000000e+00
1.8133600000000000e-02 1.0000000000000000e+00
1.8770200000000001e-02 1.0000000000000000e+00
1.9440800000000001e-02 1.0000000000000000e+00
2.0101100000000000e-02 1.0000000000000000e+00
2.0721199999999999e-02 9.9636479938362754e-01
2.1389200000000001e-02 8.7485596748617778e-01
2.2060699999999999e-02 7.3400822001848409e-01
2.2735600000000002e-02 5.3341580191792393e-01
2.3388900000000001e-02 3.9351840746397998e-01
2.3982400000000001e-02 2.7375670373144784e-01
2.4655000000000000e-02 1.8297115211197426e-01
2.5353600000000000e-02 1.2674717975598396e-01
2.5988500000000001e-02 9.7471016439856381e-02
2.4941499999999998e-02 1.5624247215378029e-01
2.7396500000000001e-02 6.3090002878402954e-02
2.9830300000000001e-02 3.8110497041533173e-02
3.2245599999999999e-02 2.5655974659277582e-02
3.4669600000000002e-02 1.7397354497133647e-02
3.7094500000000002e-02 1.3076297157263673e-02
3.9533699999999998e-02 9.4826584276911791e-03
4.1942300000000002e-02 6.4173118971709627e-03
4.4338200000000001e-02 4.5459974149347424e-03
4.6818400000000003e-02 3.6382414323760516e-03
4.9148999999999998e-02 3.1826478701051926e-03
5.1644200000000001e-02 2.4360935575639107e-03
5.4023200000000000e-02 1.8809427901209559e-03
5.6439099999999999e-02 1.5278516756278937e-03
5.8797599999999998e-02 1.3456357596616252e-03
6.1138499999999998e-02 1.1577749264296338e-03
6.3704100000000000e-02 9.3482819069923902e-04
6.6034800000000005e-02 7.4001911294115335e-04
6.8506100000000000e-02 5.7989626472124633e-04
7.1026400000000003e-02 4.5953283063957683e-04
7.3485599999999998e-02 3.9178791966347975e-04
7.5728699999999996e-02 3.6247246478362876e-04
7.8217400000000006e-02 3.1418586723105767e-04
8.0826499999999996e-02 2.5426546424661884e-04
8.3198200000000000e-02 2.2134391912059456e-04
8.5574800000000006e-02 1.9273867982740831e-04
8.7930499999999995e-02 1.6384437190745314e-04
9.0307100000000001e-02 1.4876656307589097e-04
9.2697100000000004e-02 1.3005496963971308e-04
9.5096200000000006e-02 1.1151367434333496e-04
9.7557199999999997e-02 9.8103292516461783e-05
9.9889300000000000e-02 8.5187369115091407e-05
9.5142000000000004e-02 1.1068202620388231e-04
1.0122900000000000e-01 8.0083824616284353e-05
1.0725200000000000e-01 5.8855037736619735e-05
1.1307200000000001e-01 4.4485782475798713e-05
1.1962200000000001e-01 3.0453920055472751e-05
1.2544100000000000e-01 2.3386515607330414e-05
1.3163800000000001e-01 1.6854976297488787e-05
1.3805300000000001e-01 1.2555238257890511e-05
1.4392199999999999e-01 8.7461709105771326e-06
1.5003800000000000e-01 6.4716482633812473e-06
1.4015900000000001e-01 1.0784014628241366e-05
1.4832300000000001e-01 7.0141617538362792e-06
1.5722600000000000e-01 4.5142757122804256e-06
1.6510500000000000e-01 3.1027423292301694e-06
1.7383699999999999e-01 2.0511059309519222e-06
1.8193400000000001e-01 1.3889613584850231e-06
1.9037699999999999e-01 9.6036529292438975e-07
1.9911699999999999e-01 6.4065940978669360e-07
2.1571799999999999e-01 2.8091882841795458e-07
2.2394200000000000e-01 1.8207064559182385e-07
2.3251100000000000e-01 1.2337495850357378e-07
2.4076000000000000e-01 8.2844549838193633e-08
2.9180899999999999e-01 5.4403502834892395e-09
