# Q(A^-1)        R
6.9900500000000003e-03 9.2832965162483227e-01
7.3900600000000004e-03 9.8562240129538503e-01
7.7674800000000002e-03 1.0000000000000000e+00
8.1725200000000008e-03 1.0000000000000000e+00
8.5367099999999994e-03 1.0000000000000000e+00
8.9582099999999994e-03 1.0000000000000000e+00
9.3245099999999994e-03 9.9621084190777376e-01
9.7071299999999996e-03 9.8031106659285550e-01
1.0086899999999999e-02 9.5171910904169854e-01
1.0514400000000000e-02 9.2962435785624675e-01
1.0888100000000000e-02 9.1146573864252267e-01
1.1270499999999999e-02 9.2485321494817063e-01
1.1667300000000000e-02 9.5442240753945595e-01
1.2042600000000001e-02 9.6372342855960813e-01
1.2419899999999999e-02 9.9156792029357144e-01
1.2796399999999999e-02 9.8228337671677779e-01
1.3180200000000000e-02 9.7523765225844383e-01
1.3593400000000000e-02 9.6966635132737744e-01
1.3983499999999999e-02 9.5321321636519252e-01
1.4382600000000001e-02 9.6095425987456951e-01
1.4775999999999999e-02 9.5997786498983462e-01
1.5170400000000001e-02 9.8145328773478002e-01
1.5549600000000000e-02 9.9580959712446815e-01
1.5936700000000002e-02 1.0000000000000000e+00
1.6300800000000001e-02 1.0000000000000000e+00
1.6697600000000000e-02 1.0000000000000000e+00
1.7069000000000001e-02 1.0000000000000000e+00
1.7464400000000001e-02 1.0000000000000000e+00
1.7889800000000001e-02 1.0000000000000000e+00
1.8249399999999999e-02 1.0000000000000000e+00
1.8627999999999999e-02 1.0000000000000000e+00
1.9015700000000000e-02 9.6581712438266953e-01
1.9409200000000001e-02 9.2057978631927462e-01
1.9784699999999999e-02 9.0132551188787502e-01
2.0219399999999998e-02 9.1936028117480451e-01
2.0553100000000001e-02 8.8708936149401274e-01
2.0966200000000001e-02 8.6356933937159541e-01
2.1301400000000002e-02 8.8097118872283242e-01
2.1771900000000000e-02 8.8753098017456389e-01
2.2141399999999999e-02 8.8965780321920152e-01
2.2498799999999999e-02 8.7489581133166716e-01
2.2918500000000001e-02 8.5353754825788264e-01
2.3306199999999999e-02 8.2344566253135210e-01
2.3651400000000000e-02 7.8069238610814451e-01
2.4055600000000000e-02 7.1502251346990231e-01
2.4461900000000002e-02 6.3933682449347640e-01
2.4854200000000000e-02 5.6439188891187397e-01
2.5191499999999999e-02 5.0558219720992059e-01
2.5581699999999999e-02 4.3122156180453680e-01
2.5993100000000002e-02 3.5913590556546660e-01
2.4941300000000000e-02 5.4644259339493839e-01
2.7398800000000001e-02 1.6775578964601537e-01
2.9880600000000000e-02 4.8608428328968278e-02
3.2302499999999998e-02 2.2841518664058390e-02
3.4670600000000003e-02 1.4988584399000053e-02
3.7080099999999998e-02 1.2071711913509647e-02
3.9548500000000000e-02 1.0594494827629919e-02
4.1943300000000003e-02 7.9242698386761852e-03
4.4396199999999997e-02 5.8248167049909068e-03
4.6733999999999998e-02 4.3800723568459352e-03
4.9194799999999997e-02 3.3851679193207806e-03
5.1565100000000003e-02 2.6042138263034200e-03
5.3991999999999998e-02 2.0462837663385428e-03
5.6448199999999997e-02 1.6221146357460292e-03
5.8840799999999999e-02 1.4053699516666390e-03
6.1318400000000002e-02 1.2346928755002365e-03
6.3763600000000004e-02 1.0380314043393270e-03
6.6138600000000006e-02 8.7737902791798505e-04
6.8590300000000007e-02 7.4160597847933727e-04
7.0923799999999995e-02 6.3211813884875919e-04
7.3370800000000000e-02 5.3409398721710008e-04
7.5661199999999998e-02 4.9770021379238094e-04
7.8217300000000003e-02 4.4589455700139613e-04
8.0495899999999995e-02 3.8774753677078437e-04
8.3108399999999999e-02 3.3636150905851683e-04
8.5373500000000005e-02 2.9665905371390968e-04
8.7894600000000003e-02 2.5794448525043068e-04
9.0408600000000006e-02 2.2702536405882148e-04
9.2781799999999998e-02 2.0345563937887529e-04
9.5158999999999994e-02 1.8175851251700203e-04
9.7615300000000002e-02 1.5911262907288253e-04
9.9984199999999995e-02 1.4404029667959938e-04
9.4953099999999999e-02 1.8581326625515012e-04
1.0109300000000000e-01 1.3897921942902550e-04
1.0721600000000001e-01 1.0436531791538305e-04
1.1306900000000000e-01 8.2230016007387287e-05
1.1944500000000000e-01 6.4390588776633254e-05
1.2547800000000001e-01 5.3715786508903033e-05
1.3173599999999999e-01 4.3736654913311004e-05
1.3802600000000001e-01 3.5670211512657963e-05
1.4373500000000000e-01 2.8242923164582428e-05
1.4988599999999999e-01 2.2186670264695696e-05
1.4005300000000001e-01 3.2339611956974518e-05
1.4834100000000000e-01 2.3699068606894950e-05
1.5687200000000001e-01 1.7752290587470158e-05
1.6519800000000001e-01 1.3548663958018648e-05
1.7366999999999999e-01 1.0591450856570679e-05
1.8206600000000001e-01 8.3084119545827636e-06
1.9041200000000000e-01 6.9019466821219732e-06
1.9899500000000001e-01 5.4777172159854377e-06
2.0728600000000000e-01 4.3949092731810822e-06
2.1565799999999999e-01 3.5239317791398354e-06
2.2434100000000001e-01 2.7995705334177185e-06
2.3261999999999999e-01 2.3224884770950488e-06
2.4096400000000001e-01 1.9506845022347638e-06
2.4926000000000001e-01 1.6065559020095703e-06
2.5816400000000000e-01 1.2990213832121645e-06
2.6620899999999997e-01 1.0369525988847250e-06
2.7449299999999999e-01 8.6741013855421586e-07
2.8281600000000001e-01 7.0768735906821729e-07
2.9115900000000000e-01 6.0143884325463881e-07
