# Q(A^-1)        R
7.0017600000000001e-03 9.7853523176025325e-01
7.3814299999999996e-03 1.0000000000000000e+00
7.7780300000000000e-03 1.0000000000000000e+00
8.1711100000000005e-03 1.0000000000000000e+00
8.5599300000000003e-03 1.0000000000000000e+00
8.9455100000000003e-03 1.0000000000000000e+00
9.3150999999999998e-03 1.0000000000000000e+00
9.7316299999999998e-03 1.0000000000000000e+00
1.0088800000000000e-02 1.0000000000000000e+00
1.0480900000000000e-02 9.8218363858614466e-01
1.0854700000000000e-02 9.3651121570892726e-01
1.1250200000000000e-02 9.1773242889312534e-01
1.1663200000000000e-02 8.9038176218028819e-01
1.2027299999999999e-02 9.0587427298942014e-01
1.2421500000000000e-02 9.1796802876692696e-01
1.2803100000000000e-02 8.7612258434182855e-01
1.3220500000000000e-02 8.6280138865016220e-01
1.3589800000000001e-02 8.8462549406865099e-01
1.3974300000000000e-02 9.1186729816723666e-01
1.4338399999999999e-02 9.0782117377676963e-01
1.4763500000000001e-02 9.5451336277720156e-01
1.5133400000000000e-02 9.8220552036211717e-01
1.5511199999999999e-02 9.7654108547767593e-01
1.5915599999999998e-02 1.0000000000000000e+00
1.6302000000000001e-02 1.0000000000000000e+00
1.6672099999999999e-02 1.0000000000000000e+00
1.7080499999999998e-02 1.0000000000000000e+00
1.7487099999999998e-02 1.0000000000000000e+00
1.7837800000000001e-02 1.0000000000000000e+00
1.8237099999999999e-02 1.0000000000000000e+00
1.8642900000000000e-02 1.0000000000000000e+00
1.9016800000000000e-02 9.8827394288840975e-01
1.9405900000000000e-02 9.1904400295096544e-01
1.9789299999999999e-02 8.5463404713819380e-01
2.0177400000000002e-02 7.2370833311086635e-01
2.0594800000000000e-02 5.9616424494477260e-01
2.0972399999999999e-02 4.4531080589796612e-01
2.1319000000000001e-02 3.4525590441245169e-01
2.1731400000000001e-02 2.3351725495361284e-01
2.2102199999999999e-02 1.6898710122365410e-01
2.2530600000000001e-02 9.7635578156168898e-02
2.2946100000000001e-02 6.3251368810709405e-02
2.3289000000000001e-02 4.3077464064531376e-02
2.3674000000000001e-02 2.7272301029609931e-02
2.4070399999999999e-02 1.7872988334785924e-02
2.4504499999999999e-02 1.1073777144717925e-02
2.4828500000000000e-02 7.8953246268156033e-03
2.5258200000000001e-02 4.9964996436412321e-03
2.5635800000000000e-02 3.8360787039477050e-03
2.5990699999999999e-02 2.8912379131948887e-03
2.5026400000000001e-02 6.4108976434856489e-03
2.7462600000000000e-02 1.6161645157144724e-03
2.9852900000000002e-02 9.4782005755713228e-04
3.2274999999999998e-02 6.6843508232287854e-04
3.4601800000000002e-02 5.4657261517285737e-04
3.7095999999999997e-02 4.6432366615930902e-04
3.9506899999999998e-02 3.5619428696980545e-04
4.1877200000000003e-02 2.5344601296868629e-04
4.4375499999999998e-02 1.8879814318838059e-04
4.6785300000000002e-02 1.5156203815325372e-04
4.9144599999999997e-02 1.2609131862884368e-04
5.1636500000000002e-02 9.5933537070914656e-05
5.4052900000000001e-02 7.2880640589784837e-05
5.6425000000000003e-02 5.8494559832826255e-05
5.8890100000000001e-02 5.3908264531602121e-05
6.1344400000000000e-02 4.9236403501215087e-05
6.3601300000000000e-02 3.8412890697894852e-05
6.6267900000000005e-02 2.9683093558282642e-05
6.8509100000000003e-02 2.3533921721593828e-05
7.1070099999999997e-02 1.8595115295106596e-05
7.3399500000000006e-02 1.6883699585809490e-05
7.5786000000000006e-02 1.5847761547917137e-05
7.8098799999999996e-02 1.4633470644592743e-05
8.0629000000000006e-02 1.2262942049858466e-05
8.3103899999999994e-02 1.0747568867058274e-05
8.5462200000000002e-02 8.9198338936938434e-06
8.7931599999999999e-02 7.5513451668040187e-06
9.0209100000000000e-02 6.5221182539696323e-06
9.2752799999999996e-02 5.5809789043778929e-06
9.5302499999999998e-02 4.6728409364130097e-06
9.7580100000000003e-02 4.1217271191903805e-06
9.9943699999999996e-02 3.5869859114552514e-06
9.5163700000000004e-02 4.7929061890682080e-06
1.0103500000000000e-01 3.3662484393749253e-06
1.0719800000000000e-01 2.4269039811291123e-06
1.1321500000000000e-01 1.8526306179059780e-06
1.1950100000000000e-01 1.2521857453982911e-06
1.2573699999999999e-01 8.9836610581426179e-07
1.3161700000000001e-01 6.7627280999032395e-07
1.3756299999999999e-01 5.0461429120271930e-07
1.4368400000000001e-01 3.6368328743044176e-07
1.4838699999999999e-01 2.7878446026226506e-07
1.7359700000000000e-01 7.7351427526106804e-08
1.8213599999999999e-01 5.1140981799960923e-08
1.9032199999999999e-01 3.3500068388526255e-08
1.9882900000000001e-01 2.1515820359838060e-08
2.0740700000000001e-01 1.3271107158673993e-08
2.1592100000000000e-01 8.5085443586973920e-09
2.2416800000000001e-01 5.6880181888565539e-09
2.4049799999999999e-01 2.4543434721718855e-09
2.5818300000000000e-01 9.1851124181445884e-10
2.6612200000000003e-01 5.7675599071079848e-10
2.7459800000000001e-01 3.4943398414216989e-10
2.8331000000000001e-01 2.0307574897255674e-10
2.9125299999999998e-01 1.3544179077040747e-10
2.9972300000000002e-01 8.1151259638616735e-11
