# Q(A^-1)        R
6.9900600000000002e-03 9.5683755268543680e-01
7.6510900000000001e-03 1.0000000000000000e+00
8.3208799999999992e-03 1.0000000000000000e+00
8.9717600000000005e-03 1.0000000000000000e+00
9.6117700000000004e-03 9.9154556335263577e-01
1.0278799999999999e-02 9.3785326427308313e-01
1.0931300000000000e-02 9.2264954568999780e-01
1.1571100000000001e-02 9.5134494528488445e-01
1.2219100000000000e-02 9.7849890988055110e-01
1.2914800000000001e-02 9.8910610900165596e-01
1.3533600000000000e-02 9.6124063432419893e-01
1.4208400000000000e-02 9.1726205693293317e-01
1.4872200000000000e-02 9.5287248331277974e-01
1.5507500000000000e-02 9.9052156446181971e-01
1.6168399999999999e-02 1.0000000000000000e+00
1.6815600000000000e-02 1.0000000000000000e+00
1.7481000000000000e-02 1.0000000000000000e+00
1.8156100000000001e-02 1.0000000000000000e+00
1.8781400000000000e-02 1.0000000000000000e+00
1.9451800000000002e-02 9.6717786370208558e-01
2.0100900000000001e-02 9.5974186108529302e-01
2.0742000000000000e-02 9.3959736696633656e-01
2.1430999999999999e-02 9.4923524912783419e-01
2.2110800000000000e-02 9.5245322762483275e-01
2.2714999999999999e-02 9.2749203669613067e-01
2.3416400000000000e-02 9.0904290138934796e-01
2.4038400000000001e-02 9.2516876842588902e-01
2.4646299999999999e-02 9.1569403360858226e-01
2.5351400000000000e-02 8.9363782432403538e-01
2.5954800000000000e-02 8.6294549194934156e-01
2.5001200000000001e-02 8.9636457679270232e-01
2.7388699999999998e-02 5.8606316632316879e-01
2.9752399999999998e-02 1.9909823209983768e-01
3.2304899999999998e-02 7.6358775769634346e-02
3.4728799999999997e-02 4.2157032858742768e-02
3.7133899999999997e-02 3.1315949686474991e-02
3.9520899999999998e-02 2.5670513598781829e-02
4.1935399999999998e-02 1.8668798653532232e-02
4.4399200000000000e-02 1.2950795805785183e-02
4.6889699999999999e-02 9.1123672725429046e-03
4.9168799999999999e-02 7.1644009027891972e-03
5.1524700000000000e-02 5.7688706423833884e-03
5.4024299999999997e-02 4.2880881751507904e-03
5.6348099999999998e-02 3.4666817071971117e-03
5.8944600000000000e-02 3.0506519104307830e-03
6.1326100000000001e-02 2.7164679272511151e-03
6.3660499999999995e-02 2.2522970813261887e-03
6.6227400000000006e-02 1.9150056227529783e-03
6.8590799999999993e-02 1.5712394795017889e-03
7.0995199999999994e-02 1.2977968574866545e-03
7.3431600000000000e-02 1.0984736300787337e-03
7.5771099999999994e-02 1.0013731217498069e-03
7.8213599999999994e-02 8.7248453206880392e-04
8.0605200000000002e-02 7.4839593852235890e-04
8.3011000000000001e-02 6.5934208253769916e-04
8.5479299999999994e-02 5.8754389465462734e-04
8.8029899999999994e-02 4.9830833387214872e-04
9.0461600000000003e-02 4.5880632105080852e-04
9.2762899999999995e-02 4.1308067099923162e-04
9.5103400000000005e-02 3.7110971463799570e-04
9.7574900000000006e-02 3.2433725532424553e-04
1.0014700000000000e-01 2.9553645156202616e-04
9.4956499999999999e-02 3.6949165402089170e-04
1.0082700000000000e-01 2.9146768083222920e-04
1.0718500000000000e-01 2.2085156407740904e-04
1.1318300000000001e-01 1.7936349335111014e-04
1.1935800000000001e-01 1.3956470537226969e-04
1.2537899999999999e-01 1.1010540884006628e-04
1.3160900000000000e-01 8.6567901553412274e-05
1.3785200000000000e-01 7.1612107880609615e-05
1.4373400000000000e-01 5.8305873077450029e-05
1.5015300000000001e-01 4.6185875131432686e-05
1.4015200000000000e-01 6.5833183775829019e-05
1.4856400000000000e-01 4.8932425890402431e-05
1.5685199999999999e-01 3.7719283843279260e-05
1.6539100000000001e-01 2.9252441359457269e-05
1.7362800000000000e-01 2.3126524638215665e-05
1.8222200000000000e-01 1.8693450246169834e-05
1.9046500000000000e-01 1.5313338683695259e-05
1.9908999999999999e-01 1.2275642236042139e-05
2.0724699999999999e-01 9.8781864895287088e-06
2.1578300000000000e-01 7.7234231169406242e-06
2.2424900000000000e-01 6.1904894086721613e-06
2.3245499999999999e-01 5.2156949669299232e-06
2.4082400000000001e-01 4.5276328285210275e-06
2.4945700000000001e-01 3.8385352079431179e-06
2.5770500000000002e-01 3.1246470467003034e-06
2.6615600000000000e-01 2.5947519541537764e-06
2.7506399999999998e-01 2.0891754247199471e-06
2.8328399999999998e-01 1.7795804171333764e-06
