# Q(A^-1)        R
6.9911599999999997e-03 9.6102023240655454e-01
7.3804700000000001e-03 9.5509811610668061e-01
7.7850699999999998e-03 1.0000000000000000e+00
8.1604699999999995e-03 1.0000000000000000e+00
8.5487700000000007e-03 1.0000000000000000e+00
8.9308900000000004e-03 1.0000000000000000e+00
9.3222800000000005e-03 1.0000000000000000e+00
9.7219899999999998e-03 1.0000000000000000e+00
1.0100300000000000e-02 1.0000000000000000e+00
1.0500000000000001e-02 9.6235627252008482e-01
1.0899200000000000e-02 9.3287591314521978e-01
1.1264100000000001e-02 8.8356469156167627e-01
1.1649100000000001e-02 8.4275951506180902e-01
1.2038500000000001e-02 7.8620226157898743e-01
1.2410700000000000e-02 7.2553374604485266e-01
1.2834800000000000e-02 6.4222945129644693e-01
1.3202600000000000e-02 5.8163700608565705e-01
1.3581100000000000e-02 4.9392654178503681e-01
1.4003500000000000e-02 3.9616086378548526e-01
1.4380100000000000e-02 3.3301619128929644e-01
1.4774000000000001e-02 2.7027727472457436e-01
1.5146200000000000e-02 2.1917657278376118e-01
1.5523900000000000e-02 1.7404108545306263e-01
1.5917299999999999e-02 1.3771799317680375e-01
1.6306700000000000e-02 1.0195579609377642e-01
1.6698399999999999e-02 7.7690022745871209e-02
1.7107600000000001e-02 5.8170633772333363e-02
1.7482000000000001e-02 4.6460642069537705e-02
1.7880799999999999e-02 3.7501261190983688e-02
1.8263600000000001e-02 2.9350977781579635e-02
1.8601800000000002e-02 2.6079901448735079e-02
1.9034200000000001e-02 2.2677946910782943e-02
1.9432999999999999e-02 2.0152593404972986e-02
1.9815599999999999e-02 1.8674108451321444e-02
2.0210200000000001e-02 1.7843391881771770e-02
2.0612499999999999e-02 1.6794236634599176e-02
2.0947000000000000e-02 1.5914844918800360e-02
2.1322399999999998e-02 1.5543474056904082e-02
2.1711000000000001e-02 1.4956132291841583e-02
2.2145600000000001e-02 1.3815270376510518e-02
2.2504500000000000e-02 1.3242067980169310e-02
2.2876600000000000e-02 1.2758820934188687e-02
2.3234200000000000e-02 1.2138667405061315e-02
2.3662599999999999e-02 1.1533949313529791e-02
2.4058000000000000e-02 1.0424945240367304e-02
2.4498900000000001e-02 9.5290861104342407e-03
2.4828200000000002e-02 8.7513636553712415e-03
2.5259400000000001e-02 8.1608226653034754e-03
2.5638399999999999e-02 7.4492204659601154e-03
2.6021800000000001e-02 6.8625573021688603e-03
2.5052499999999998e-02 8.3816115158120985e-03
2.7387999999999999e-02 5.1731075958516707e-03
2.9835799999999999e-02 3.1696285333619582e-03
3.2268300000000000e-02 2.0918286613826435e-03
3.4634800000000000e-02 1.5023519723296941e-03
3.7068799999999999e-02 1.2133726310620610e-03
3.9516599999999999e-02 1.0161923098431628e-03
4.1935699999999999e-02 7.7480916655116457e-04
4.4308300000000002e-02 6.0336370019566424e-04
4.6755800000000000e-02 4.8004413611517024e-04
4.9166700000000001e-02 3.9800657766372139e-04
5.1630799999999998e-02 3.1473920965198335e-04
5.3954099999999998e-02 2.5126952353413790e-04
5.6477500000000000e-02 2.0673620883776732e-04
5.8871699999999999e-02 1.7793959526381467e-04
6.1280399999999999e-02 1.5424072660892162e-04
6.3761600000000002e-02 1.2853739545514828e-04
6.6114699999999998e-02 1.0326268647116849e-04
6.8519099999999999e-02 8.7224806508129314e-05
7.1037400000000001e-02 7.1826111098167964e-05
7.3449899999999999e-02 6.2617005328291804e-05
7.5880199999999995e-02 5.6158663326131849e-05
7.8210500000000002e-02 5.1404910069300374e-05
8.0669699999999997e-02 4.3653421090650742e-05
8.3188300000000007e-02 3.8431826364738396e-05
8.5541199999999998e-02 3.4656866150008278e-05
8.7914599999999996e-02 3.0019975548866225e-05
9.0269500000000003e-02 2.6943036475908044e-05
9.2748200000000003e-02 2.3584470917877599e-05
9.5108300000000007e-02 2.0839843339038416e-05
9.7641599999999995e-02 1.8283405000855051e-05
9.9981500000000001e-02 1.6985081200017109e-05
9.4908800000000001e-02 2.1709554264273917e-05
1.0122600000000000e-01 1.5663055997173823e-05
1.0726600000000000e-01 1.2168779775984798e-05
1.1340600000000001e-01 9.7509804248430651e-06
1.1938100000000000e-01 7.6172862651109744e-06
1.2567500000000001e-01 6.3266725033862595e-06
1.3164600000000001e-01 4.9947571414779996e-06
1.3782800000000001e-01 4.0034776768282769e-06
1.4389500000000000e-01 3.0650699850991452e-06
1.4976700000000001e-01 2.4818395027516994e-06
1.3980899999999999e-01 3.6489078675364537e-06
1.4852199999999999e-01 2.5984851186016697e-06
1.5689200000000000e-01 2.0209392125219522e-06
1.6554400000000000e-01 1.5350374097844681e-06
1.7328800000000000e-01 1.1959366903338631e-06
1.8194500000000000e-01 8.9952293178861943e-07
1.9073599999999999e-01 6.9859935860301988e-07
1.9876300000000000e-01 5.6482834100476136e-07
2.3221800000000001e-01 2.1961182566155621e-07
2.5748100000000002e-01 1.1314550380810199e-07
2.7494800000000003e-01 7.2348360751175859e-08
2.8283300000000000e-01 5.9194275646525623e-08
2.9152099999999997e-01 4.5894411055037603e-08
