# Q(A^-1)        R
6.9948900000000001e-03 9.9727782887666061e-01
7.2789300000000003e-03 9.9999933141549824e-01
7.5507100000000004e-03 9.7678380128025755e-01
7.8236399999999998e-03 9.9544069128728085e-01
8.1040899999999996e-03 1.0000000000000000e+00
8.3760399999999995e-03 1.0000000000000000e+00
8.6417999999999998e-03 1.0000000000000000e+00
8.9315100000000001e-03 1.0000000000000000e+00
9.2094399999999993e-03 1.0000000000000000e+00
9.4809899999999999e-03 1.0000000000000000e+00
9.7498199999999993e-03 1.0000000000000000e+00
1.0016700000000000e-02 1.0000000000000000e+00
1.0305500000000000e-02 1.0000000000000000e+00
1.0576500000000001e-02 9.9962646979937175e-01
1.0860200000000000e-02 9.8715879820384711e-01
1.1137500000000000e-02 9.3290900716271052e-01
1.1386800000000001e-02 9.2931303850113745e-01
1.1679800000000001e-02 9.4880339866858954e-01
1.1974200000000001e-02 9.3890293996425833e-01
1.2230300000000000e-02 9.6498977827857491e-01
1.2495700000000000e-02 9.8790741957404316e-01
1.2795100000000000e-02 9.7537684694828053e-01
1.3073899999999999e-02 9.7837544808077703e-01
1.3325500000000001e-02 1.0000000000000000e+00
1.3595500000000000e-02 1.0000000000000000e+00
1.3880300000000000e-02 1.0000000000000000e+00
1.4179400000000000e-02 1.0000000000000000e+00
1.4437300000000000e-02 1.0000000000000000e+00
1.4742300000000000e-02 1.0000000000000000e+00
1.4999500000000001e-02 1.0000000000000000e+00
1.5284100000000000e-02 1.0000000000000000e+00
1.5538500000000000e-02 1.0000000000000000e+00
1.5824399999999999e-02 1.0000000000000000e+00
1.6095900000000000e-02 1.0000000000000000e+00
1.6353300000000001e-02 1.0000000000000000e+00
1.6653700000000000e-02 1.0000000000000000e+00
1.6917000000000001e-02 1.0000000000000000e+00
1.7159799999999999e-02 1.0000000000000000e+00
1.7457799999999999e-02 1.0000000000000000e+00
1.7764700000000001e-02 1.0000000000000000e+00
1.8027200000000000e-02 1.0000000000000000e+00
1.8281599999999999e-02 1.0000000000000000e+00
1.8563799999999998e-02 9.6886864708215958e-01
1.8864900000000000e-02 9.8321003350212999e-01
1.9132099999999999e-02 9.2675523163466478e-01
1.9393299999999999e-02 9.3065256980502209e-01
1.9665900000000000e-02 9.7406266991428858e-01
1.9968699999999999e-02 9.3144688652811214e-01
2.0232099999999999e-02 8.7651440686598647e-01
2.0462999999999999e-02 9.0355496812970149e-01
2.0762800000000001e-02 9.7032267679188022e-01
2.1022900000000001e-02 9.0898220940050833e-01
2.1332899999999998e-02 9.7397932426680212e-01
2.1593200000000000e-02 9.2623064791109400e-01
2.1857100000000001e-02 9.7137596905439383e-01
2.2133000000000000e-02 9.9620094089699851e-01
2.2449899999999998e-02 1.0000000000000000e+00
2.2694099999999998e-02 1.0000000000000000e+00
2.2914400000000001e-02 1.0000000000000000e+00
2.3255100000000001e-02 1.0000000000000000e+00
2.3499800000000001e-02 1.0000000000000000e+00
2.3785100000000000e-02 1.0000000000000000e+00
2.4077600000000001e-02 1.0000000000000000e+00
2.4336900000000002e-02 9.9618636743437239e-01
2.4618000000000001e-02 9.2424213863512006e-01
2.4895299999999999e-02 7.3868047878225340e-01
2.5178800000000001e-02 5.3982234828569386e-01
2.5447700000000000e-02 4.2954000475072818e-01
2.5712900000000000e-02 3.4212120438956950e-01
2.6013399999999999e-02 2.1966827818407964e-01
2.4946200000000002e-02 7.0359315014210222e-01
2.7421999999999998e-02 2.2391866328403124e-02
2.9852500000000001e-02 3.9734710973247733e-04
3.2259000000000003e-02 3.9277130628587005e-05
3.4665500000000002e-02 3.1458062110632158e-05
3.7038399999999999e-02 3.2022388788303051e-05
3.9486599999999997e-02 2.6921220296153849e-05
4.2010300000000000e-02 2.3070884314138061e-05
4.4347299999999999e-02 1.7372737712130501e-05
4.6807000000000001e-02 1.3436951545896342e-05
4.9138099999999997e-02 1.2178595926170809e-05
5.1649000000000000e-02 9.1186036853396593e-06
5.4077800000000002e-02 7.2397095625919745e-06
5.6400100000000002e-02 6.3798440075536897e-06
5.8835499999999999e-02 5.8770671506802306e-06
6.1335300000000002e-02 5.1107981355493212e-06
6.3753799999999999e-02 3.9783597500098762e-06
6.8522600000000003e-02 2.5346980992886189e-06
7.0945499999999995e-02 2.0224518175603747e-06
7.3388900000000007e-02 1.7588059954756349e-06
7.5814500000000007e-02 1.7262680859825058e-06
8.0673999999999996e-02 1.2545330822457083e-06
8.3101700000000001e-02 1.0656249378070493e-06
8.5506899999999997e-02 9.0154086065267473e-07
9.5096600000000003e-02 5.4780368196622222e-07
9.9915100000000007e-02 4.7779779611381990e-07
1.4405000000000001e-01 6.4900287317551898e-08
1.4859900000000001e-01 5.3486252159174955e-08
1.8216900000000000e-01 1.6125599546433385e-08
1.9888000000000000e-01 8.4758656251891678e-09
2.3257000000000000e-01 2.6848381474846594e-09
2.4962599999999999e-01 1.5212871267643003e-09
2.5786300000000001e-01 1.1207310401064950e-09
2.6679000000000003e-01 7.7054465545131363e-10
2.9159400000000002e-01 3.3165010298939322e-10
3.0003600000000002e-01 2.2746995953504268e-10
