# Q(A^-1)        R
6.9947700000000000e-03 8.8847443381649915e-01
7.6556100000000002e-03 9.6724853859764259e-01
8.3063200000000007e-03 9.2556629018603986e-01
8.9646399999999994e-03 8.8322463687779174e-01
9.6212399999999997e-03 8.7864629492986457e-01
1.0280299999999999e-02 7.6862110247115856e-01
1.0921699999999999e-02 7.9290309237067358e-01
1.1582900000000000e-02 7.2531269347607852e-01
1.2253399999999999e-02 7.0954502770938355e-01
1.2882700000000000e-02 6.5469762174753166e-01
1.3544499999999999e-02 6.5104468708714602e-01
1.4210900000000000e-02 6.9295676577870113e-01
1.4853600000000000e-02 6.5368313818873625e-01
1.5507999999999999e-02 6.3875841642808695e-01
1.6164700000000001e-02 6.1752564989469083e-01
1.6813000000000002e-02 5.4938315951922922e-01
1.7494200000000001e-02 4.9645031896404374e-01
1.8159399999999999e-02 4.6087450392410256e-01
1.8768799999999999e-02 3.8161053323343586e-01
1.9440300000000001e-02 3.3372574466292676e-01
2.0096699999999999e-02 2.8854877018070452e-01
2.0755200000000001e-02 3.0385297036252762e-01
2.1362900000000001e-02 2.7783722761071677e-01
2.2037200000000000e-02 3.0335998499664962e-01
2.2732700000000002e-02 3.0281755249130732e-01
2.3420400000000001e-02 2.7087540690129652e-01
2.4087299999999999e-02 2.3783173784589229e-01
2.4681700000000001e-02 2.1631889632931400e-01
2.5343899999999999e-02 1.9380253891986476e-01
2.6015600000000000e-02 1.5873803601002687e-01
2.4983800000000000e-02 2.0638045032572480e-01
2.7423199999999998e-02 1.2213124912122418e-01
2.9831900000000001e-02 4.0541564535153708e-02
3.2250000000000001e-02 1.4486628728618093e-02
3.4664700000000000e-02 6.1458231666336686e-03
3.7158999999999998e-02 3.3156211490231596e-03
3.9579600000000000e-02 2.3704537542684921e-03
4.1913800000000001e-02 2.6501187606559917e-03
4.4360700000000003e-02 2.9999686745882615e-03
4.6754400000000002e-02 4.1365083032920361e-03
4.9246699999999997e-02 6.0126142926014911e-03
5.1648100000000002e-02 6.1073771236013321e-03
5.4020699999999998e-02 5.2888295695533325e-03
5.6399100000000001e-02 3.5519073105978430e-03
5.8903400000000002e-02 2.2971747211121773e-03
6.1234100000000000e-02 1.7464084929054576e-03
6.3753799999999999e-02 9.8490300159138466e-04
6.5983899999999998e-02 6.9412605011890934e-04
6.8631600000000001e-02 4.6116531299064098e-04
7.0940000000000003e-02 3.2119461380711030e-04
7.3438000000000003e-02 2.8952984928289787e-04
7.5855400000000003e-02 2.9573304787156675e-04
7.8142000000000003e-02 3.2747867901100858e-04
8.0740999999999993e-02 3.8071367818187332e-04
8.3153299999999999e-02 3.9860584472203360e-04
8.5322499999999996e-02 3.9281870904420965e-04
8.7796200000000005e-02 3.6131243666533310e-04
9.0380500000000003e-02 3.6282505522630551e-04
9.2624899999999996e-02 2.9913945337481861e-04
9.5009700000000002e-02 2.5093642339735867e-04
9.7620200000000004e-02 2.1858513293549346e-04
9.9942100000000006e-02 1.7304356914559017e-04
9.5004900000000003e-02 2.5051145890606774e-04
1.0107900000000000e-01 1.5073765339455010e-04
1.0740700000000000e-01 9.0327347210571903e-05
1.1326799999999999e-01 8.5253948873879485e-05
1.1948900000000000e-01 7.4968528578061479e-05
1.2542400000000001e-01 6.1318008962634940e-05
1.3173499999999999e-01 4.4314373357739293e-05
1.3777500000000001e-01 3.2479261792597805e-05
1.4413300000000001e-01 2.9767427021475798e-05
1.4993699999999999e-01 2.4880209806095307e-05
1.4009099999999999e-01 2.9453113110061038e-05
1.4822399999999999e-01 2.5370873170900319e-05
1.5686600000000001e-01 2.3725661528277562e-05
1.6499300000000000e-01 1.8334697047042598e-05
1.7368800000000001e-01 1.2603638274218607e-05
1.8213399999999999e-01 9.9867761919318383e-06
1.9049099999999999e-01 8.3078193617613739e-06
1.9942699999999999e-01 6.2612199948567431e-06
2.0756300000000000e-01 4.7599065654111455e-06
2.1546499999999999e-01 4.1070757741432964e-06
2.2409200000000001e-01 3.6080917818425644e-06
2.3285600000000001e-01 2.8609796046069456e-06
2.4056900000000001e-01 2.2932719845340701e-06
2.4986900000000001e-01 1.8621209224458341e-06
2.5750200000000001e-01 1.5467326264895246e-06
2.7478399999999997e-01 1.0165580507394439e-06
2.9129800000000000e-01 8.3154594512045392e-07
3.0015300000000000e-01 6.2002942513572634e-07
