# Q(A^-1)        R
7.0078400000000004e-03 8.9862546990385517e-01
7.2791100000000001e-03 9.3596660819306354e-01
7.5395300000000000e-03 9.9088343503407528e-01
7.8323799999999999e-03 9.9409317006242759e-01
8.0916200000000008e-03 9.9679589765267751e-01
8.3740199999999994e-03 9.9856687385716780e-01
8.6404499999999992e-03 9.9890863038330724e-01
8.9261900000000005e-03 9.9279958090818510e-01
9.2063500000000003e-03 9.8225858969435587e-01
9.4750000000000008e-03 9.6637673999161655e-01
9.7548400000000007e-03 9.4557357011692456e-01
1.0023000000000001e-02 9.4021331126243191e-01
1.0331200000000000e-02 9.3058982145505598e-01
1.0587800000000000e-02 9.2820937162826489e-01
1.0852700000000000e-02 9.0000913588033926e-01
1.1117000000000000e-02 8.8683617753616373e-01
1.1404900000000001e-02 9.1752788936179841e-01
1.1681800000000001e-02 9.2652842744156172e-01
1.1965300000000000e-02 9.4045776268286363e-01
1.2262400000000000e-02 9.6216361213999102e-01
1.2523400000000001e-02 9.5589607246513064e-01
1.2783700000000000e-02 9.4367936938149688e-01
1.3033500000000000e-02 9.4147278580173843e-01
1.3328100000000001e-02 9.4031937364949636e-01
1.3607200000000000e-02 9.4874904215913558e-01
1.3881299999999999e-02 9.2952993496328651e-01
1.4139100000000000e-02 9.1955828180878363e-01
1.4447200000000000e-02 9.1617667042945261e-01
1.4730699999999999e-02 9.0593630455437146e-01
1.4997099999999999e-02 9.1118449752563691e-01
1.5252699999999999e-02 9.1032110277543188e-01
1.5531100000000001e-02 9.4366667934526283e-01
1.5814600000000002e-02 9.7305896126190128e-01
1.6076799999999999e-02 9.6479103550511680e-01
1.6350199999999999e-02 9.5060477303525226e-01
1.6636800000000000e-02 9.5650048738453619e-01
1.6899100000000000e-02 9.5925884607294631e-01
1.7192499999999999e-02 9.9740597906737960e-01
1.7444700000000000e-02 9.9999691913864619e-01
1.7741900000000001e-02 9.9806780772196146e-01
1.8015600000000000e-02 9.8576336222878980e-01
1.8303099999999999e-02 9.7159510151360962e-01
1.8564000000000001e-02 9.9168220636112481e-01
