# Q(A^-1)        R
6.9938600000000002e-03 8.0647480238335090e-01
7.2778299999999999e-03 7.6099800927427241e-01
7.5473900000000002e-03 6.8912952717210063e-01
7.8277599999999996e-03 6.4266593826893159e-01
8.0900199999999999e-03 6.1620706238964695e-01
8.3715000000000005e-03 5.6759333107441912e-01
8.6421099999999997e-03 5.0731131391113482e-01
8.9368799999999995e-03 4.5838960146265528e-01
9.2022500000000004e-03 4.1997069079799204e-01
9.4712900000000003e-03 3.7914939423702154e-01
9.7443400000000006e-03 3.4161643042187623e-01
1.0030400000000000e-02 2.8390886065466053e-01
1.0315200000000000e-02 2.4451620532293084e-01
1.0582400000000000e-02 2.0062800924636118e-01
1.0845700000000000e-02 1.6440106278601890e-01
1.1132800000000000e-02 1.4172876971596454e-01
1.1399299999999999e-02 1.1350584533903006e-01
1.1677500000000000e-02 9.1125603009018480e-02
1.1970000000000000e-02 7.6427654316566840e-02
1.2222000000000000e-02 6.6192559368101908e-02
1.2507600000000001e-02 5.3600865657148507e-02
1.2810400000000000e-02 4.2055169977662579e-02
1.3081199999999999e-02 3.4727338641678110e-02
1.3331800000000000e-02 2.8911107690293630e-02
1.3600700000000000e-02 2.4562323122824768e-02
1.3873399999999999e-02 2.1260774558923508e-02
1.4154500000000000e-02 1.8160739292655728e-02
1.4431500000000000e-02 1.5644564106972184e-02
1.4735600000000000e-02 1.3538142711943753e-02
1.5010600000000001e-02 1.1400660721035620e-02
1.5262299999999999e-02 1.0415579891344267e-02
1.5507300000000000e-02 9.7165892597810260e-03
1.5813899999999999e-02 8.9929023301721523e-03
1.6094000000000001e-02 8.1230396500924385e-03
1.6381900000000001e-02 7.2854233005199987e-03
1.6659100000000000e-02 6.6701089557443458e-03
1.6896600000000001e-02 6.0645376951957977e-03
1.7182300000000001e-02 6.0600734806651206e-03
1.7459700000000002e-02 5.7982111169258225e-03
1.7738700000000000e-02 5.3864009016309162e-03
1.8032800000000002e-02 4.9881610601628682e-03
1.8328700000000000e-02 4.9506159451617252e-03
1.8586600000000002e-02 4.7372135494615766e-03
1.8830099999999999e-02 4.6067832662814827e-03
1.9137200000000000e-02 4.4255171292870397e-03
1.9386000000000000e-02 4.2580620276465187e-03
1.9641400000000000e-02 4.1005265857519124e-03
1.9937600000000000e-02 3.9566620828305919e-03
2.0238900000000001e-02 3.7806247383369361e-03
2.0493700000000000e-02 3.6002814200083791e-03
2.0791299999999999e-02 3.5690164249780718e-03
2.1050300000000001e-02 3.2858818880321774e-03
2.1335000000000000e-02 3.0126038891270706e-03
2.1660100000000002e-02 2.8484695515524185e-03
2.1940399999999999e-02 2.7079363473324659e-03
2.2112199999999999e-02 2.6677484985550169e-03
2.2419999999999999e-02 2.3614186788211838e-03
2.2686999999999999e-02 2.1408901730536217e-03
2.3024200000000002e-02 2.0195827464878540e-03
2.3227100000000001e-02 1.9143862399595448e-03
2.3487899999999999e-02 1.7593880357649944e-03
2.3789299999999999e-02 1.6737316076238442e-03
2.4064700000000001e-02 1.5612384288026374e-03
2.4379200000000000e-02 1.4333429678634235e-03
2.4629200000000000e-02 1.3683593996196995e-03
2.4896600000000001e-02 1.2264105933664283e-03
2.5194299999999999e-02 1.1909520942375794e-03
2.5470500000000000e-02 1.1252835109277302e-03
2.5746700000000001e-02 1.0597648519152150e-03
2.6071199999999999e-02 9.5529836134327771e-04
2.4984800000000001e-02 1.2085467009966511e-03
2.7484100000000001e-02 8.0203084747121410e-04
2.9865200000000001e-02 5.5633129317696228e-04
3.2267299999999999e-02 3.6776797273503116e-04
3.4742400000000000e-02 2.8155980930766648e-04
3.7047999999999998e-02 2.4214471109079819e-04
3.9474900000000000e-02 1.8693707677083082e-04
4.1922700000000000e-02 1.4165992422051168e-04
4.4348699999999998e-02 1.0420903376244708e-04
4.6868100000000003e-02 8.5108298369796398e-05
4.9166700000000001e-02 7.0515431190394654e-05
5.1551500000000000e-02 5.7109347889403677e-05
5.3977100000000000e-02 4.4696592338540251e-05
5.6374399999999998e-02 3.7191455888661366e-05
5.8825599999999999e-02 3.4112120510556898e-05
