# Q(A^-1)        R
6.9978300000000000e-03 9.0159459159365207e-01
7.3889500000000000e-03 9.8000285293569400e-01
7.7804600000000003e-03 9.9718668211104622e-01
8.1608500000000007e-03 9.9978948290816771e-01
8.5585699999999997e-03 1.0000000000000000e+00
8.9490999999999998e-03 1.0000000000000000e+00
9.3266000000000009e-03 1.0000000000000000e+00
9.6940399999999993e-03 9.6315896712061555e-01
1.0121399999999999e-02 9.6868559129348297e-01
1.0479900000000000e-02 9.6178409816923227e-01
1.0872000000000000e-02 9.1235147738936129e-01
1.1262899999999999e-02 9.4561993741324291e-01
1.1647500000000000e-02 9.5169787208738754e-01
1.2040400000000000e-02 9.8587828661608479e-01
1.2411900000000000e-02 1.0000000000000000e+00
1.2812900000000000e-02 9.7948855709217897e-01
1.3204700000000000e-02 9.7525854531573142e-01
1.3587200000000001e-02 9.5519415257086016e-01
1.3970800000000000e-02 9.5370595352652099e-01
1.4353700000000000e-02 9.4009962765045996e-01
1.4760400000000000e-02 9.1763695883606700e-01
1.5148099999999999e-02 9.2666202035813405e-01
1.5534299999999999e-02 9.4403844818016902e-01
1.5931399999999998e-02 9.4143840957032887e-01
1.6330399999999998e-02 9.5826785096251310e-01
1.6680899999999999e-02 9.2418298182217673e-01
1.7074400000000000e-02 9.3575783716986349e-01
1.7455600000000002e-02 9.4381695740298444e-01
1.7856899999999998e-02 9.1361457295302462e-01
1.8244000000000000e-02 8.6003508985628907e-01
1.8618599999999999e-02 8.2127652136958429e-01
1.9021600000000000e-02 7.4111981249627146e-01
1.9397000000000001e-02 6.6622868397875501e-01
1.9765999999999999e-02 5.9774217762948945e-01
2.0205000000000001e-02 5.1572254260690997e-01
2.0557099999999998e-02 4.3603454054769164e-01
2.0940500000000001e-02 3.6786542440880632e-01
2.1369699999999998e-02 3.0048210880146087e-01
2.1707000000000001e-02 2.4179806457910705e-01
2.2155100000000000e-02 2.0060223900108648e-01
2.2495299999999999e-02 1.6811702833064340e-01
2.2863100000000001e-02 1.3716888136856289e-01
2.3311599999999998e-02 1.1372996929397729e-01
2.3647899999999999e-02 9.8039388418379406e-02
2.4094899999999999e-02 8.2326233435614210e-02
2.4434899999999999e-02 7.5443057024420793e-02
2.4835099999999999e-02 6.7569457792201110e-02
2.5252500000000001e-02 6.0203565942254164e-02
2.5599899999999998e-02 5.8907199380654175e-02
2.6024100000000001e-02 5.4741599080587629e-02
2.5034700000000000e-02 6.3945344966242434e-02
2.7369200000000000e-02 4.1535143282383245e-02
2.9844599999999999e-02 2.3380424383735773e-02
3.2274799999999999e-02 1.3566916342905324e-02
3.4698199999999998e-02 8.8245892474813938e-03
3.7082400000000001e-02 6.8408746653447327e-03
3.9530400000000000e-02 5.5959819765886440e-03
4.1922399999999999e-02 4.3228123536271758e-03
4.4286199999999998e-02 3.1903203050087153e-03
4.6686600000000002e-02 2.4612735287866169e-03
4.9204400000000002e-02 1.9575272497478102e-03
5.1634300000000001e-02 1.5338423511326255e-03
5.3989599999999999e-02 1.2681078494668769e-03
5.6434199999999997e-02 1.0172473291871094e-03
5.8801600000000002e-02 8.6518434525600571e-04
6.1364299999999997e-02 7.5007070518282807e-04
6.3749100000000003e-02 6.4783454623703479e-04
6.6011500000000001e-02 5.5211695009532529e-04
6.8513599999999994e-02 4.6276662594999885e-04
7.0928900000000003e-02 3.9291762908958235e-04
7.3304599999999998e-02 3.3728235006777880e-04
7.5623999999999997e-02 3.0731002981165752e-04
7.8229400000000004e-02 2.6917111843018912e-04
8.0766000000000004e-02 2.3353377645649002e-04
8.3127000000000006e-02 2.0578132891213089e-04
8.5688100000000003e-02 1.8366197985573971e-04
8.8020000000000001e-02 1.5904641395230677e-04
9.0264300000000006e-02 1.4365837848057643e-04
9.2712900000000001e-02 1.2736072707137023e-04
9.5041000000000000e-02 1.1562799585017284e-04
9.7564300000000007e-02 1.0184221308032650e-04
1.0005699999999999e-01 9.2703955771235319e-05
9.5097000000000001e-02 1.1499997741523476e-04
1.0116300000000000e-01 8.9868852338078711e-05
1.0732200000000000e-01 7.1119009582133421e-05
1.1338400000000000e-01 5.5821858550208499e-05
1.1943100000000000e-01 4.4655634890394264e-05
1.2552300000000000e-01 3.7195891633388445e-05
1.3164300000000001e-01 3.1158568589594863e-05
1.3788200000000000e-01 2.5557050406351225e-05
1.4393100000000000e-01 2.1030163611823746e-05
1.5007499999999999e-01 1.7484014953771329e-05
1.3982000000000000e-01 2.4202712667210469e-05
1.4854700000000001e-01 1.7671216509169846e-05
1.5672800000000001e-01 1.4190536743810086e-05
1.6522400000000001e-01 1.1660034296752524e-05
1.7388700000000001e-01 9.4740529105281751e-06
1.8232200000000001e-01 7.7022221208406026e-06
1.9045200000000001e-01 6.5205626157309889e-06
1.9906799999999999e-01 5.4047187143230211e-06
2.0742500000000000e-01 4.5051486379405340e-06
2.1625900000000001e-01 3.7007435282422149e-06
2.2418099999999999e-01 3.1448231006205663e-06
2.3250000000000001e-01 2.7091533995086546e-06
2.4100900000000000e-01 2.3541643478282062e-06
2.4988099999999999e-01 2.0486511443673190e-06
2.5753100000000001e-01 1.7901142466795307e-06
2.6632499999999998e-01 1.5576262373098869e-06
2.7508899999999997e-01 1.3558022981749831e-06
2.8320299999999998e-01 1.1665368183635570e-06
3.0031600000000003e-01 9.2340576429705834e-07
