# Q(A^-1)        R
7.0036999999999999e-03 6.4852671535840256e-01
7.2750799999999997e-03 5.4918752150376693e-01
7.5585499999999998e-03 4.8849612950389620e-01
7.8032800000000001e-03 4.5145256866960620e-01
8.1122699999999996e-03 3.9622910683633361e-01
8.3777799999999996e-03 3.6174027120803848e-01
8.6324399999999999e-03 3.2134725872804498e-01
8.9283100000000001e-03 2.7440217606825928e-01
9.1980699999999992e-03 2.3933837203503164e-01
9.4837600000000008e-03 2.0683158638472551e-01
9.7687699999999995e-03 1.7790073569231890e-01
1.0006400000000000e-02 1.4946374789126771e-01
1.0305500000000000e-02 1.1461506516900324e-01
1.0578600000000001e-02 8.8820653274415837e-02
1.0850000000000000e-02 7.1251576201828565e-02
1.1123600000000001e-02 5.6269810887174823e-02
1.1396900000000000e-02 4.3407899006015771e-02
1.1677800000000000e-02 3.4813748189250905e-02
1.1970400000000001e-02 2.7639296122746612e-02
1.2240500000000000e-02 2.1657108897272043e-02
1.2505199999999999e-02 1.7041553644469860e-02
1.2792899999999999e-02 1.3423386411505660e-02
1.3098400000000000e-02 1.0376544586409684e-02
1.3351300000000000e-02 8.4534192506482680e-03
1.3618500000000000e-02 7.1761487055943948e-03
1.3888200000000000e-02 5.9077122303531461e-03
1.4146499999999999e-02 4.9685802262042483e-03
1.4411800000000001e-02 4.4514425489873321e-03
1.4668100000000000e-02 3.8615735789562958e-03
1.5007500000000000e-02 3.2142144289857371e-03
1.5278500000000000e-02 2.8675900242741519e-03
1.5524400000000001e-02 2.7713473997765131e-03
1.5764299999999998e-02 2.7621772675608010e-03
1.6093000000000000e-02 2.6240755739951123e-03
1.6374699999999999e-02 2.4582870591655930e-03
1.6633400000000000e-02 2.3891582744537242e-03
1.6931900000000000e-02 2.2989238222446569e-03
1.7183600000000000e-02 2.3482990943992964e-03
1.7474000000000000e-02 2.4132731931776220e-03
1.7748300000000002e-02 2.3284724723380930e-03
1.7987099999999999e-02 2.2549028448657373e-03
1.8249300000000000e-02 2.2554539280156710e-03
1.8582399999999999e-02 2.2536329022711382e-03
1.8855700000000000e-02 2.2662577960362502e-03
1.9104500000000000e-02 2.2372039905305969e-03
1.9396500000000001e-02 2.1923193537060808e-03
1.9649300000000001e-02 2.1360986084179691e-03
1.9962100000000000e-02 2.0371766836320016e-03
2.0233299999999999e-02 1.9233400911222852e-03
2.0478400000000001e-02 1.7764687769493131e-03
2.0783699999999999e-02 1.7971817440531937e-03
2.1026199999999998e-02 1.7240261296629119e-03
2.1370199999999999e-02 1.5149093594312246e-03
2.1602000000000000e-02 1.5324715216333740e-03
2.1907599999999999e-02 1.3736645396335114e-03
