# Q(A^-1)        R
7.0042899999999998e-03 9.1550885818548711e-01
7.3898499999999999e-03 9.5610400847136978e-01
7.7871299999999997e-03 9.7490255813810200e-01
8.1789400000000009e-03 9.9999475434082519e-01
8.5613700000000004e-03 9.9315708078959986e-01
8.9221100000000005e-03 9.6824228926385092e-01
9.3395100000000005e-03 9.7674755434762728e-01
9.7082799999999997e-03 9.5401168432969574e-01
1.0109699999999999e-02 8.5837997072552763e-01
1.0485599999999999e-02 8.1891748250779650e-01
1.0880000000000001e-02 7.2718934257103873e-01
1.1260700000000000e-02 6.4836549867045512e-01
1.1657799999999999e-02 5.7130627125644717e-01
1.2034300000000000e-02 5.3564566628600929e-01
1.2420499999999999e-02 4.7358458678463056e-01
1.2805400000000000e-02 3.9599552455378567e-01
1.3222700000000000e-02 3.2013109564033937e-01
1.3614500000000000e-02 2.7399398493742144e-01
1.3952700000000000e-02 2.3099768253381503e-01
1.4375799999999999e-02 1.8012381303349692e-01
1.4721000000000000e-02 1.4855629840022452e-01
1.5158200000000000e-02 1.0722792396351125e-01
1.5530900000000000e-02 8.4778321184019775e-02
1.5931100000000000e-02 6.4379630635301999e-02
1.6284600000000000e-02 4.5946882574616509e-02
1.6688700000000001e-02 3.4223404479119833e-02
1.7089300000000002e-02 2.5430577817336160e-02
1.7465899999999999e-02 1.9473023343767520e-02
1.7831600000000000e-02 1.5891006460375841e-02
1.8265300000000002e-02 1.2690719050602824e-02
1.8621400000000000e-02 1.1225985332502518e-02
1.8969500000000000e-02 9.6743462391155541e-03
1.9393799999999999e-02 8.7022857604262347e-03
1.9795699999999999e-02 8.7288791564032447e-03
2.0138199999999998e-02 8.0703705868168715e-03
2.0584800000000000e-02 8.3507733842920259e-03
2.0967000000000000e-02 8.5656384373173754e-03
2.1342000000000000e-02 8.8700379633718154e-03
2.1721200000000000e-02 8.5927263690276246e-03
2.2116899999999998e-02 9.5882132520507899e-03
2.2499000000000002e-02 8.8945527393866249e-03
2.2919900000000000e-02 8.8878047633930129e-03
2.3292400000000001e-02 8.8380909765518323e-03
2.3641700000000002e-02 8.1912632271486201e-03
2.4045700000000000e-02 7.9143567857013711e-03
2.4435399999999999e-02 7.1791769612277118e-03
2.4830600000000001e-02 6.3535942632291674e-03
2.5213099999999999e-02 6.1459802832671143e-03
2.5597600000000002e-02 5.4603685404783940e-03
2.5967799999999999e-02 4.8835336340690427e-03
2.5012000000000000e-02 6.2150790074533774e-03
2.7429400000000000e-02 3.5824756231828971e-03
2.9888000000000001e-02 1.9459249784019076e-03
3.2247499999999998e-02 1.0623650264314590e-03
3.4621499999999999e-02 7.8172751707731572e-04
3.7056699999999998e-02 7.1001503584629938e-04
3.9543300000000003e-02 6.0320095434778149e-04
4.1925700000000003e-02 4.6594113125026298e-04
4.4343100000000003e-02 3.4975979549876142e-04
4.6683200000000001e-02 2.7228708313143079e-04
4.9169900000000002e-02 2.3068410843724564e-04
5.1563499999999998e-02 1.7357921589721670e-04
5.3964600000000001e-02 1.2276879395129692e-04
5.6414300000000001e-02 1.0379443966400207e-04
5.8830199999999999e-02 9.1675967214132278e-05
6.1261700000000002e-02 8.5265030126228055e-05
6.3783500000000007e-02 6.7252616705731457e-05
6.6091899999999995e-02 5.3924571401350437e-05
6.8562600000000001e-02 4.1035090664712923e-05
7.1034600000000003e-02 3.3118038758265576e-05
7.3365500000000000e-02 2.8770521609306970e-05
7.5832499999999997e-02 2.6461860055638107e-05
7.8259200000000001e-02 2.4147931698247857e-05
8.0667000000000003e-02 1.9738882363177034e-05
8.3090100000000000e-02 1.7608408837489431e-05
8.5488800000000004e-02 1.4082407582795094e-05
8.7907600000000002e-02 1.2319311305473865e-05
9.0250499999999997e-02 1.0979670589081998e-05
9.2945700000000006e-02 9.0630984726917227e-06
9.5039799999999994e-02 8.1672732314962560e-06
9.7509700000000005e-02 6.7095501659513379e-06
9.4915899999999997e-02 8.1930456919227348e-06
1.0114900000000000e-01 6.1635047333768421e-06
1.0721899999999999e-01 4.1639088725745891e-06
1.1329900000000000e-01 3.1785536630443359e-06
1.1919100000000001e-01 2.3390782037291891e-06
1.2576499999999999e-01 1.6556358141858494e-06
1.3135500000000000e-01 1.2224640080055659e-06
1.3799700000000001e-01 8.9714619637911556e-07
1.4992400000000000e-01 4.4642731390113506e-07
1.4019400000000001e-01 7.7498770355680744e-07
1.5662200000000001e-01 3.3711587049183984e-07
1.7366799999999999e-01 1.4268733863569960e-07
1.8229600000000001e-01 9.3059490853273281e-08
1.9058100000000000e-01 6.2525362890518218e-08
1.9861999999999999e-01 4.1917407002975890e-08
2.0747699999999999e-01 2.5795423539224188e-08
2.1576899999999999e-01 1.6248951783596290e-08
2.4106500000000000e-01 4.6263914205714568e-09
2.5809700000000002e-01 1.7854274960138701e-09
2.7469399999999999e-01 6.9725430920773325e-10
2.9970500000000000e-01 1.6048425916496779e-10
