# Q(A^-1)        R
7.0010899999999997e-03 8.8607519759246223e-01
7.3745499999999997e-03 9.2582660709727138e-01
7.7798399999999997e-03 9.5935586465019129e-01
8.1579700000000005e-03 9.3398442815304905e-01
8.5456100000000004e-03 9.6610658404125782e-01
8.9407500000000008e-03 9.6424600110687564e-01
9.3064099999999993e-03 9.3021190350830651e-01
9.7140999999999998e-03 9.2358848127515558e-01
1.0108400000000000e-02 8.8224498421307329e-01
1.0497500000000000e-02 8.5572396440031584e-01
1.0891600000000000e-02 8.2622149222257779e-01
1.1247500000000001e-02 8.6386672643733931e-01
1.1658000000000000e-02 8.7967774011011257e-01
1.2049000000000001e-02 9.1811885367765234e-01
1.2433800000000000e-02 9.1612011656743064e-01
1.2812000000000000e-02 9.2667116909870972e-01
1.3198200000000000e-02 9.0265308971116698e-01
1.3617100000000000e-02 9.2713887567324127e-01
1.3991800000000000e-02 9.1427973366107806e-01
1.4366500000000001e-02 9.0226967397753988e-01
1.4781799999999999e-02 9.2885634488652780e-01
1.5139300000000000e-02 9.3857516742769653e-01
1.5535900000000000e-02 9.4768452524895497e-01
1.5929300000000000e-02 9.9661299463039832e-01
1.6293800000000001e-02 1.0000000000000000e+00
1.6683400000000001e-02 1.0000000000000000e+00
1.7091900000000000e-02 1.0000000000000000e+00
1.7479900000000000e-02 1.0000000000000000e+00
1.7851300000000001e-02 1.0000000000000000e+00
1.8237199999999999e-02 1.0000000000000000e+00
1.8628100000000002e-02 1.0000000000000000e+00
1.9013599999999999e-02 1.0000000000000000e+00
1.9397500000000002e-02 9.9895598840430866e-01
1.9815800000000001e-02 9.9986036269526568e-01
2.0224300000000001e-02 9.8478695461219146e-01
2.0595800000000001e-02 9.7385237128887481e-01
2.0951800000000000e-02 9.9174923202309984e-01
2.1329299999999999e-02 1.0000000000000000e+00
2.1711100000000001e-02 9.6952667611239929e-01
2.2091300000000001e-02 9.8570293828327371e-01
2.2501500000000001e-02 9.3497035733466316e-01
2.2907400000000001e-02 9.2126790188366481e-01
2.3306299999999999e-02 9.1063662455089633e-01
2.3638099999999999e-02 8.7192564014847795e-01
2.4041400000000001e-02 8.4230964701607935e-01
2.4489600000000000e-02 8.0669397010750832e-01
2.4891400000000001e-02 7.9467908441346491e-01
2.5202300000000000e-02 7.4530091840307766e-01
2.5621200000000000e-02 7.1253328427115725e-01
2.6020800000000000e-02 6.5576686601989520e-01
2.5049200000000001e-02 7.7104350195081162e-01
2.7407800000000000e-02 4.7133223034364313e-01
2.9841099999999999e-02 1.6974210567817719e-01
3.2288600000000001e-02 7.0520836915339738e-02
3.4704400000000003e-02 4.1803285862701885e-02
3.7165700000000003e-02 2.9052338921245036e-02
3.9482000000000003e-02 2.3563974791290531e-02
4.1965599999999999e-02 1.4990551009756947e-02
4.4296400000000000e-02 1.0435813781184515e-02
4.6801299999999997e-02 7.8143599594795877e-03
4.9119599999999999e-02 6.3009187328790569e-03
5.1585100000000002e-02 4.6336793197415170e-03
5.4072400000000000e-02 3.4844554136671774e-03
5.6469600000000002e-02 2.7900527635880018e-03
5.8916799999999998e-02 2.5601199496799788e-03
6.1193800000000000e-02 2.2863880927914090e-03
6.3637500000000000e-02 1.8398360188107673e-03
6.6150500000000001e-02 1.4436181129292135e-03
6.8590499999999999e-02 1.1452730337347765e-03
7.1005100000000002e-02 9.3969621566404203e-04
7.3321499999999998e-02 8.0105224883969344e-04
7.5808100000000003e-02 7.0187122780516239e-04
7.8251299999999996e-02 6.0361010834346709e-04
8.0559300000000000e-02 5.2850972060659016e-04
8.3177399999999999e-02 4.4360080894249328e-04
8.5430199999999998e-02 3.7296772309201170e-04
8.7836999999999998e-02 3.2457795531073443e-04
9.0213199999999993e-02 2.9045119705415159e-04
9.2734300000000006e-02 2.5009085137447440e-04
9.5237100000000005e-02 2.1762638839624215e-04
9.7648299999999993e-02 1.9297033268051743e-04
1.0001000000000000e-01 1.6972239505739210e-04
9.5084299999999997e-02 2.2099530846856044e-04
1.0102100000000000e-01 1.6159180801304430e-04
1.0725600000000000e-01 1.2031157721071765e-04
1.1333900000000000e-01 8.6619035686691170e-05
1.1922199999999999e-01 6.1379265843267806e-05
1.2561100000000000e-01 4.3830110009484194e-05
1.3141300000000000e-01 3.2404312667430199e-05
1.3776300000000000e-01 2.4656677062822798e-05
1.4388500000000001e-01 1.7212076416360897e-05
1.4999599999999999e-01 1.2762983861967529e-05
1.4008899999999999e-01 2.1500301578824068e-05
1.4867100000000000e-01 1.3615323551540404e-05
1.5695899999999999e-01 9.2375899467101338e-06
1.6497700000000001e-01 6.3132499347308955e-06
1.7358199999999999e-01 4.2372203274713488e-06
1.8193799999999999e-01 2.8833322325605605e-06
1.9033600000000001e-01 1.9900430334671409e-06
1.9924900000000001e-01 1.3152122716056718e-06
2.0731300000000000e-01 8.9686450059526227e-07
2.1577700000000000e-01 5.9401512639805209e-07
2.2392000000000001e-01 3.9570307723527798e-07
2.3296400000000000e-01 2.5623104686202675e-07
2.4926599999999999e-01 1.2047914596373328e-07
2.6633899999999999e-01 4.8956888984776284e-08
2.8346100000000002e-01 2.0743112525995402e-08
