# Q(A^-1)        R
7.0096799999999999e-03 7.4564609575555396e-01
7.6644900000000004e-03 8.6020039284553729e-01
8.3321200000000002e-03 8.2651707351856629e-01
8.9736999999999994e-03 8.7370081976653913e-01
9.6354800000000001e-03 8.6348998170229052e-01
1.0285000000000001e-02 8.5222991717025276e-01
1.0932200000000000e-02 8.3037505918641519e-01
1.1613900000000000e-02 8.8380227617077800e-01
1.2238799999999999e-02 9.7788849165826530e-01
1.2889299999999999e-02 9.5125643361655543e-01
1.3577799999999999e-02 9.9694706800739974e-01
1.4200300000000001e-02 9.8390161832910095e-01
1.4831700000000000e-02 9.3348489500455989e-01
1.5494900000000001e-02 8.7827240732226253e-01
1.6182800000000001e-02 8.6730326118536860e-01
1.6836500000000001e-02 7.8111495127535469e-01
1.7455300000000000e-02 7.7096869539490032e-01
1.8139400000000000e-02 7.2388813028656496e-01
1.8807299999999999e-02 6.8234017175848372e-01
1.9437500000000000e-02 5.8456723794239662e-01
2.0108100000000000e-02 5.8878450555117434e-01
2.0773900000000001e-02 5.4783979673720395e-01
2.1434700000000001e-02 5.2072083905030742e-01
2.2065399999999999e-02 5.1185361826288833e-01
2.2711400000000000e-02 4.8470698850839550e-01
2.3386299999999999e-02 4.4822235849361602e-01
2.4065599999999999e-02 4.0227925919965624e-01
2.4677600000000001e-02 3.8007083867777236e-01
2.5357200000000000e-02 3.7694470469364916e-01
2.5950000000000001e-02 3.3173019999736020e-01
2.5016699999999999e-02 3.9641720116369106e-01
2.7396299999999998e-02 2.1681653725235089e-01
2.9830599999999999e-02 6.1143778842961946e-02
3.2302299999999999e-02 1.8625887057095281e-02
3.4701799999999998e-02 1.0992249468402758e-02
3.7031700000000001e-02 8.2257209478003111e-03
3.9439200000000001e-02 8.8074452298324713e-03
4.1954400000000003e-02 8.1233207916339562e-03
4.4331400000000000e-02 6.8086240526457672e-03
4.6841099999999997e-02 5.7529411186343013e-03
4.9240600000000002e-02 4.2592477862606528e-03
5.1653200000000003e-02 3.1239081113908539e-03
5.4031099999999999e-02 2.3206606632351326e-03
5.6411799999999998e-02 1.6989181172489128e-03
5.8890600000000001e-02 1.4093996809285663e-03
6.1338600000000000e-02 1.2165188754947240e-03
6.3708299999999995e-02 9.8140945003075304e-04
6.6118399999999994e-02 7.7143563073801293e-04
6.8581900000000001e-02 6.5611676022961374e-04
7.0902999999999994e-02 5.3230203461237635e-04
7.3507600000000006e-02 4.5366259810074647e-04
7.5714299999999998e-02 4.1441612400707829e-04
7.8203099999999998e-02 3.6934359430406218e-04
8.0558500000000005e-02 3.3794825582473073e-04
8.3097599999999994e-02 2.9468379202943543e-04
8.5565100000000005e-02 2.5213274126142270e-04
8.7932899999999994e-02 2.1723330427059326e-04
9.0385199999999999e-02 1.8343545763365200e-04
9.2861700000000005e-02 1.6236355805093812e-04
9.5019199999999998e-02 1.4621746479278098e-04
9.7661399999999995e-02 1.2276345636824665e-04
9.9990999999999997e-02 1.0628458417894024e-04
9.5053399999999996e-02 1.4608220823651838e-04
1.0122600000000000e-01 1.0358902793603042e-04
1.0721500000000000e-01 7.5758399605325394e-05
1.1327900000000000e-01 5.7961960266120305e-05
1.1934100000000000e-01 4.8261901891768364e-05
1.2548999999999999e-01 3.8445818621459081e-05
1.3157800000000000e-01 3.0945241389296236e-05
1.3760400000000000e-01 2.5013434980512803e-05
1.4367300000000000e-01 1.8855846531406942e-05
1.4986200000000000e-01 1.4453863982814791e-05
1.3986799999999999e-01 2.2028323732692224e-05
1.4843100000000001e-01 1.5405993427209373e-05
1.5669000000000000e-01 1.1654233651128970e-05
1.6558800000000001e-01 8.6268371464131344e-06
1.7348200000000000e-01 6.0325838826516930e-06
1.8225000000000000e-01 4.7031590938566433e-06
1.9065699999999999e-01 3.4955016195381301e-06
1.9917899999999999e-01 2.7327133234579973e-06
2.0779900000000001e-01 2.0724592339463623e-06
2.1537899999999999e-01 1.5956866867190031e-06
2.3316300000000001e-01 9.1629085138837495e-07
2.4955600000000000e-01 5.9395020102783343e-07
2.7461900000000000e-01 2.6042917212302748e-07
2.8253499999999998e-01 2.0325615641655689e-07
